F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0019179102616724887,0.9369087114301918,4.181519634214583e+16,0.10641639213540705,5102.678800777236,7.787753517970559,2.2351186169823565e-20,False
0.0019179102616724887,1.0046165012825232,3.8996992059264184e+16,0.1141068091713941,4758.775327674905,8.954024085719976,2.954695271491456e-20,False
0.0019179102616724887,1.0772173450159421,3.6368725312848104e+16,0.1223529912826729,4438.049797654905,10.294951829516368,3.9059332605625705e-20,False
0.0019179102616724887,1.15506485004158,3.391759494863862e+16,0.13119510206732496,4138.940094927361,11.836692883269164,5.1634139002997475e-20,False
0.0019179102616724887,1.2385381779958555,3.1631662567329776e+16,0.1406762076350913,3859.98938507841,13.609320444913312,6.825729301367701e-20,False
0.0019179102616724887,1.3280438914733432,2.949979437777241e+16,0.1508424863638268,3599.8390194578265,15.647411384148507,9.023212431768246e-20,False
0.0019179102616724887,1.4240179342179007,2.7511606969077348e+16,0.16174345381447058,3357.2219177871784,17.990720698790906,1.1928155804904656e-19,False
0.0019179102616724887,1.5269277544167075,2.565741673749725e+16,0.1734322038999974,3130.9563967580243,20.684956975681686,1.5768319983817394e-19,False
0.0019179102616724887,1.637274581438864,2.392819272176748e+16,0.18596566748297813,2919.94041456196,23.782673982291207,2.0844791028787393e-19,False
0.0019179102616724887,1.7555958671075653,2.2315512617187056e+16,0.19940488966126846,2723.146203320061,27.344295780403037,2.755558699212958e-19,False
0.0019179102616724887,1.8824679033962335,2.0811521754203372e+16,0.21381532709236334,2539.615263268622,31.43929535774318,3.642686431503134e-19,False
0.0019179102616724887,2.0185086292982777,1.9408894841702996e+16,0.22926716680455714,2368.4536943200255,36.14754976794081,4.815417084762883e-19,False
0.0019179102616724887,2.1643806405415296,1.8100800288676676e+16,0.24583566804769985,2208.8278422607827,41.56089821217775,6.36569799137438e-19,False
0.0019179102616724887,2.3207944168063896,1.688086693048462e+16,0.2636015288485591,2059.9602383812467,47.78493345446461,8.415078113505342e-19,False
0.0019179102616724887,2.4885117821660554,1.5743152997660224e+16,0.28265127905611853,1921.1258127607061,54.94106151388596,1.1124238025798592e-18,False
0.0019179102616724887,2.6683496156031548,1.468211717611252e+16,0.3030777017911689,1791.6483627643804,63.16886981016771,1.4705587991633668e-18,False
0.0019179102616724887,2.861183829675108,1.369259161777415e+16,0.3249802853528897,1670.897259551903,72.62884995560914,1.9439921878528435e-18,False
0.0019179102616724887,3.067953636706586,1.2769756770241294e+16,0.3484657077834652,1558.2843765561047,83.50552830415413,2.569843265419176e-18,False
0.0019179102616724887,3.289666123287841,1.190911790281168e+16,0.3736483564508375,1453.2612249720542,96.01106532208496,3.3971815576659245e-18,False
0.0019179102616724887,3.527401155359322,1.1106483214589048e+16,0.4006508851802625,1355.316282304546,110.38939398965609,4.4908740898885e-18,False
0.0019179102616724887,3.7823166377731448,1.0357943418028048e+16,0.429604811648217,1263.9725009625422,126.92097795732388,5.9366712520035395e-18,False
0.0019179102616724887,4.055654153948436,9659852698479976.0,0.4606511579483018,1178.784984766021,145.92828226915492,7.847930012938814e-18,False
0.0019179102616724887,4.348745013088917,9008810957001330.0,0.49394113744906415,1099.3388220484767,167.78206336533623,1.037450161438535e-17,False
0.0019179102616724887,4.663016734416099,8401647249937662.0,0.5296368912891273,1025.2470648010656,192.90860105656148,1.3714480578883245e-17,False
0.0019179102616724887,4.999999999999999,7835404344624067.0,0.5679122780967759,956.1488440156716,221.7980135371725,1.8129736207063943e-17,False
0.0019179102616724887,5.3613361100516155,7307324315979726.0,0.6089537207803841,891.7076120475369,255.01381762968592,2.3966444302952283e-17,False
0.0019179102616724887,5.748784976988677,6814835113843829.0,0.6529611145140323,831.6095034367769,293.2039207428136,3.168222890649182e-17,False
0.0019179102616724887,6.164233697210329,6355538035628044.0,0.700148800340726,775.5618062050306,337.11325895209325,4.1882042066611415e-17,False
0.0019179102616724887,6.609705742330143,5927196043270318.0,0.7507466091352107,723.2915361816067,387.5983277214976,5.5365594789638837e-17,False
0.0019179102616724887,7.087370814634023,5527722867586877.0,0.8050009810110823,674.544107415272,445.64388870225594,7.319005796171993e-17,False
0.0019179102616724887,7.599555414764665,5155172846954432.0,0.8631761656243381,629.0820921958369,512.3821784916687,9.675294927821122e-17,False
0.0019179102616724887,8.148754173103224,4807731450831196.0,0.9255555092195324,586.6840646461353,589.1149940379286,1.279017048863145e-16,False
0.0019179102616724887,8.737642000038422,4483706441960892.5,0.9924428346871781,547.1435222520373,677.3390854888034,1.6907852664817761e-16,False
0.0019179102616724887,9.369087114301923,4181519634214581.0,1.0641639213540708,510.26788007772325,778.7753517970567,2.235118616982361e-16,False
0.0019179102616724887,10.046165012825238,3899699205926416.0,1.1410680917139417,475.87753276749027,895.4024085719986,2.9546952714914645e-16,False
0.0019179102616724887,10.772173450159421,3636872531284810.5,1.223529912826729,443.80497976549054,1029.4951829516367,3.905933260562569e-16,False
0.0019179102616724887,11.5506485004158,3391759494863862.0,1.3119510206732494,413.89400949273613,1183.6692883269163,5.163413900299747e-16,False
0.0019179102616724887,12.385381779958555,3163166256732977.5,1.4067620763509132,385.998938507841,1360.932044491331,6.825729301367699e-16,False
0.0019179102616724887,13.280438914733432,2949979437777241.0,1.5084248636382678,359.9839019457827,1564.7411384148504,9.023212431768245e-16,False
0.0019179102616724887,14.240179342179008,2751160696907734.5,1.6174345381447062,335.72219177871784,1799.072069879091,1.1928155804904663e-15,False
0.0019179102616724887,15.269277544167075,2565741673749725.5,1.7343220389999738,313.0956396758025,2068.4956975681685,1.5768319983817385e-15,False
0.0019179102616724887,16.37274581438864,2392819272176748.0,1.8596566748297814,291.99404145619604,2378.2673982291208,2.0844791028787393e-15,False
0.0019179102616724887,17.555958671075654,2231551261718705.5,1.9940488966126846,272.3146203320061,2734.429578040304,2.7555586992129586e-15,False
0.0019179102616724887,18.824679033962333,2081152175420337.2,2.1381532709236333,253.9615263268622,3143.9295357743176,3.642686431503133e-15,False
0.0019179102616724887,20.185086292982767,1940889484170300.5,2.2926716680455703,236.84536943200268,3614.7549767940773,4.8154170847628725e-15,False
0.0019179102616724887,21.643806405415283,1810080028867668.8,2.458356680476997,220.88278422607837,4156.08982121777,6.365697991374366e-15,False
0.0019179102616724887,23.207944168063907,1688086693048461.5,2.636015288485592,205.9960238381246,4778.493345446464,8.415078113505352e-15,False
0.0019179102616724887,24.885117821660565,1574315299766022.0,2.826512790561186,192.11258127607056,5494.106151388602,1.112423802579861e-14,False
0.0019179102616724887,26.68349615603156,1468211717611251.5,3.03077701791169,179.164836276438,6316.886981016777,1.4705587991633695e-14,False
0.0019179102616724887,28.611838296751095,1369259161777414.2,3.249802853528899,167.0897259551902,7262.88499556092,1.943992187852847e-14,False
0.0019179102616724887,30.679536367065875,1276975677024128.8,3.4846570778346537,155.8284376556104,8350.552830415423,2.5698432654191818e-14,False
0.0019179102616724887,32.89666123287841,1190911790281168.2,3.7364835645083745,145.32612249720543,9601.106532208494,3.397181557665922e-14,False
0.0019179102616724887,35.27401155359322,1110648321458904.9,4.006508851802625,135.5316282304546,11038.93939896561,4.4908740898885e-14,False
0.0019179102616724887,37.82316637773145,1035794341802805.0,4.29604811648217,126.39725009625425,12692.097795732385,5.936671252003535e-14,False
0.0019179102616724887,40.55654153948436,965985269847997.6,4.606511579483018,117.87849847660209,14592.828226915495,7.847930012938815e-14,False
0.0019179102616724887,43.487450130889165,900881095700133.0,4.939411374490642,109.93388220484766,16778.20633653362,1.0374501614385348e-13,False
0.0019179102616724887,46.63016734416099,840164724993766.5,5.296368912891271,102.52470648010659,19290.860105656142,1.3714480578883233e-13,False
0.0019179102616724887,49.99999999999999,783540434462406.6,5.679122780967759,95.61488440156715,22179.801353717252,1.8129736207063948e-13,False
0.00210490414451202,0.049999999999999996,8.188421106400758e+17,0.005623778424079272,99922.72294882126,0.02174961323370874,1.6278255444070789e-25,False
0.00210490414451202,0.05361336110051615,7.636548929518546e+17,0.006030193267989074,93188.26585175544,0.02500676996265179,2.1518895696758316e-25,False
0.00210490414451202,0.05748784976988677,7.121871090306467e+17,0.006465978583651997,86907.6886235904,0.028751708696860875,2.844671369109338e-25,False
0.00210490414451202,0.061642336972103286,6.641880814890657e+17,0.00693325689347077,81050.40128024515,0.0330574782038537,3.7604881366888274e-25,False
0.00210490414451202,0.06609705742330142,6.194240277566476e+17,0.007434304108645826,75587.87550018464,0.03800806681508897,4.971144006207305e-25,False
0.00210490414451202,0.07087370814634027,5.776769214257336e+17,0.007971560614157597,70493.50567526428,0.043700040702193126,6.571559816755716e-25,False
0.00210490414451202,0.07599555414764668,5.387434303388341e+17,0.00854764315482967,65742.47932628274,0.050244427496512305,8.687215331375254e-25,False
0.00210490414451202,0.0814875417310322,5.024339262453435e+17,0.009165357580364766,61311.65625209218,0.05776888199386937,1.1483987412129898e-24,False
0.00210490414451202,0.08737642000038418,4.685715612040842e+17,0.009827712511428985,57179.45582365466,0.0664201761887576,1.5181155508560413e-24,False
0.00210490414451202,0.09369087114301919,4.3699140623322445e+17,0.010537933993346054,53325.75187410155,0.07636706220857416,2.0068594148027732e-24,False
0.00210490414451202,0.10046165012825234,4.0753964801230995e+17,0.011299481208773325,49731.77467285125,0.0878035639922822,2.65295003961424e-24,False
0.00210490414451202,0.10772173450159418,3.8007283972388954e+17,0.012116063325889223,46380.01950634321,0.10095276192097924,3.507043822190648e-24,False
0.00210490414451202,0.11550648500415797,3.54457202385909e+17,0.012991657564152395,43254.16142012471,0.11607114422336805,4.636105538027397e-24,False
0.00210490414451202,0.12385381779958553,3.3056797327196154e+17,0.013930528565623091,40338.975707035344,0.13345361003463688,6.128658679349656e-24,False
0.00210490414451202,0.1328043891473343,3.082887982458341e+17,0.014937249166196124,37620.26375422207,0.15343922169840524,8.101726093135779e-24,False
0.00210490414451202,0.14240179342179007,2.875111650506706e+17,0.016016722667913135,35084.78388781698,0.17641781851612548,1.0710005096117111e-23,False
0.00210490414451202,0.15269277544167076,2.6813387479254925e+17,0.01717420672083299,32720.186878452583,0.20283762095172345,1.4157996436838074e-23,False
0.00210490414451202,0.1637274581438864,2.5006254904429763e+17,0.018415338930778614,30514.955793489295,0.23321397361907842,1.8716038069691674e-23,False
0.00210490414451202,0.17555958671075653,2.3320917016886134e+17,0.01974616431768454,28458.349903001625,0.26813939759303834,2.4741500860582112e-23,False
0.00210490414451202,0.18824679033962338,2.1749165262333843e+17,0.02117316475828297,26540.352366313065,0.3082951481243307,3.270680806241117e-23,False
0.00210490414451202,0.2018508629298277,2.0283344315568803e+17,0.022703290556530958,24751.621444283548,0.3544645032031304,4.3236475412681816e-23,False
0.00210490414451202,0.2164380640541529,1.89163147946842e+17,0.024343994295544655,23083.444999725314,0.40754804217798224,5.715607596266382e-23,False
0.00210490414451202,0.23207944168063896,1.7641418488219046e+17,0.026103267135918828,21527.698064338547,0.4685812124547868,7.555696869989548e-23,False
0.00210490414451202,0.24885117821660555,1.6452445925880598e+17,0.027989677737225046,20076.803265493545,0.5387545269318437,9.988186597775162e-23,False
0.00210490414451202,0.26683496156031544,1.5343606134891446e+17,0.030012413992258482,18723.693920115245,0.6194367861420847,1.3203794862155879e-22,False
0.00210490414451202,0.2861183829675108,1.4309498434657667e+17,0.03218132777730275,17461.77961591647,0.7122017780735531,1.7454639744188196e-22,False
0.00210490414451202,0.30679536367065857,1.3345086132381936e+17,0.034506982936372076,16284.914112340888,0.8188589764747735,2.307400650949294e-22,False
0.00210490414451202,0.328966612328784,1.2445671991504235e+17,0.03700070673314132,15187.365404874889,0.9414888364461013,3.050247866487176e-22,False
0.00210490414451202,0.35274011553593215,1.1606875353487598e+17,0.03967464502116411,14163.787806924749,1.0824833757927796,4.03224816773011e-22,False
0.00210490414451202,0.3782316637773144,1.0824610801518891e+17,0.04254182140108933,13209.195913281763,1.244592833719504,5.330394773749182e-22,False
0.00210490414451202,0.4055654153948436,1.0095068262204768e+17,0.04561620065300539,12318.940318362718,1.4309793169908915,7.046468188987321e-22,False
0.00210490414451202,0.43487450130889166,9.414694448346738e+16,0.04891275675286357,11488.684970959712,1.645278479979751,9.315016250379235e-22,False
0.00210490414451202,0.4663016734416099,8.780175552411037e+16,0.0524475458042597,10714.386055203973,1.8916704417340726,1.2313903280006051e-21,False
0.00210490414451202,0.49999999999999994,8.188421106400757e+16,0.056237784240792725,9992.272294882125,2.1749613233708742,1.6278255444070794e-21,False
0.00210490414451202,0.5361336110051615,7.636548929518546e+16,0.06030193267989075,9318.826585175544,2.50067699626518,2.1518895696758333e-21,False
0.00210490414451202,0.5748784976988678,7.121871090306466e+16,0.06465978583651998,8690.76886235904,2.8751708696860874,2.8446713691093388e-21,False
0.00210490414451202,0.6164233697210328,6.641880814890657e+16,0.06933256893470771,8105.040128024514,3.30574782038537,3.760488136688829e-21,False
0.00210490414451202,0.6609705742330146,6.194240277566471e+16,0.07434304108645831,7558.787550018458,3.800806681508901,4.9711440062073175e-21,False
0.00210490414451202,0.7087370814634026,5.776769214257336e+16,0.07971560614157597,7049.350567526429,4.370004070219312,6.571559816755717e-21,False
0.00210490414451202,0.7599555414764668,5.3874343033883416e+16,0.0854764315482967,6574.247932628275,5.024442749651231,8.687215331375253e-21,False
0.00210490414451202,0.8148754173103221,5.024339262453435e+16,0.09165357580364766,6131.165625209218,5.776888199386938,1.1483987412129899e-20,False
0.00210490414451202,0.8737642000038418,4.6857156120408424e+16,0.09827712511428983,5717.945582365466,6.64201761887576,1.5181155508560412e-20,False
0.00210490414451202,0.9369087114301918,4.369914062332245e+16,0.10537933993346055,5332.575187410155,7.636706220857416,2.006859414802773e-20,False
0.00210490414451202,1.0046165012825232,4.0753964801231e+16,0.11299481208773324,4973.177467285126,8.780356399228218,2.6529500396142383e-20,False
0.00210490414451202,1.0772173450159421,3.8007283972388936e+16,0.12116063325889227,4638.001950634319,10.095276192097929,3.507043822190653e-20,False
0.00210490414451202,1.15506485004158,3.544572023859089e+16,0.12991657564152398,4325.416142012469,11.607114422336812,4.6361055380274033e-20,False
0.00210490414451202,1.2385381779958555,3.3056797327196148e+16,0.13930528565623093,4033.897570703534,13.345361003463694,6.12865867934966e-20,False
0.00210490414451202,1.3280438914733432,3.0828879824583404e+16,0.1493724916619613,3762.0263754222055,15.343922169840532,8.101726093135787e-20,False
0.00210490414451202,1.4240179342179007,2.875111650506706e+16,0.16016722667913136,3508.4783887816984,17.641781851612546,1.0710005096117108e-19,False
0.00210490414451202,1.5269277544167075,2.6813387479254924e+16,0.1717420672083299,3272.0186878452587,20.283762095172346,1.4157996436838074e-19,False
0.00210490414451202,1.637274581438864,2.5006254904429764e+16,0.18415338930778613,3051.4955793489294,23.321397361907835,1.8716038069691666e-19,False
0.00210490414451202,1.7555958671075653,2.3320917016886132e+16,0.19746164317684536,2845.8349903001617,26.813939759303835,2.4741500860582115e-19,False
0.00210490414451202,1.8824679033962335,2.1749165262333844e+16,0.21173164758282967,2654.035236631307,30.82951481243306,3.270680806241116e-19,False
0.00210490414451202,2.0185086292982777,2.02833443155688e+16,0.22703290556530964,2475.1621444283546,35.446450320313055,4.3236475412681853e-19,False
0.00210490414451202,2.1643806405415296,1.891631479468419e+16,0.2434399429554466,2308.3444999725307,40.75480421779824,5.715607596266387e-19,False
0.00210490414451202,2.3207944168063896,1.7641418488219046e+16,0.2610326713591883,2152.7698064338547,46.85812124547867,7.55569686998955e-19,False
0.00210490414451202,2.4885117821660554,1.6452445925880596e+16,0.27989677737225044,2007.6803265493545,53.87545269318436,9.988186597775164e-19,False
0.00210490414451202,2.6683496156031548,1.534360613489144e+16,0.3001241399225849,1872.3693920115238,61.9436786142085,1.3203794862155897e-18,False
0.00210490414451202,2.861183829675108,1.4309498434657666e+16,0.3218132777730276,1746.177961591647,71.22017780735531,1.7454639744188196e-18,False
0.00210490414451202,3.067953636706586,1.3345086132381936e+16,0.34506982936372077,1628.491411234089,81.88589764747735,2.307400650949294e-18,False
0.00210490414451202,3.289666123287841,1.244567199150423e+16,0.3700070673314133,1518.7365404874884,94.14888364461018,3.05024786648718e-18,False
0.00210490414451202,3.527401155359322,1.1606875353487596e+16,0.3967464502116411,1416.3787806924747,108.24833757927797,4.032248167730114e-18,False
0.00210490414451202,3.7823166377731448,1.0824610801518888e+16,0.4254182140108934,1320.919591328176,124.45928337195049,5.3303947737491895e-18,False
0.00210490414451202,4.055654153948436,1.0095068262204768e+16,0.45616200653005384,1231.894031836272,143.09793169908912,7.046468188987318e-18,False
0.00210490414451202,4.348745013088917,9414694448346738.0,0.48912756752863573,1148.868497095971,164.52784799797513,9.315016250379236e-18,False
0.00210490414451202,4.663016734416099,8780175552411036.0,0.524475458042597,1071.4386055203972,189.16704417340725,1.231390328000605e-17,False
0.00210490414451202,4.999999999999999,8188421106400759.0,0.5623778424079272,999.2272294882127,217.49613233708737,1.627825544407078e-17,False
0.00210490414451202,5.3613361100516155,7636548929518545.0,0.6030193267989075,931.8826585175543,250.067699626518,2.1518895696758327e-17,False
0.00210490414451202,5.748784976988677,7121871090306467.0,0.6465978583651997,869.0768862359041,287.5170869686086,2.8446713691093364e-17,False
0.00210490414451202,6.164233697210329,6641880814890657.0,0.6933256893470771,810.5040128024514,330.57478203853697,3.760488136688828e-17,False
0.00210490414451202,6.609705742330143,6194240277566474.0,0.7434304108645827,755.8787550018462,380.0806681508898,4.9711440062073096e-17,False
0.00210490414451202,7.087370814634023,5776769214257340.0,0.7971560614157592,704.9350567526434,437.00040702193076,6.5715598167557e-17,False
0.00210490414451202,7.599555414764665,5387434303388343.0,0.8547643154829667,657.4247932628276,502.44427496512276,8.68721533137524e-17,False
0.00210490414451202,8.148754173103224,5024339262453432.0,0.916535758036477,613.1165625209214,577.6888199386943,1.1483987412129923e-16,False
0.00210490414451202,8.737642000038422,4685715612040841.0,0.9827712511428989,571.7945582365464,664.2017618875766,1.5181155508560434e-16,False
0.00210490414451202,9.369087114301923,4369914062332242.5,1.0537933993346058,533.2575187410154,763.6706220857424,2.0068594148027775e-16,False
0.00210490414451202,10.046165012825238,4075396480123097.0,1.129948120877333,497.31774672851225,878.035639922823,2.652950039614246e-16,False
0.00210490414451202,10.772173450159421,3800728397238894.0,1.2116063325889228,463.800195063432,1009.5276192097931,3.507043822190653e-16,False
0.00210490414451202,11.5506485004158,3544572023859088.5,1.29916575641524,432.5416142012469,1160.711442233681,4.636105538027403e-16,False
0.00210490414451202,12.385381779958555,3305679732719614.5,1.3930528565623093,403.38975707035337,1334.5361003463695,6.128658679349661e-16,False
0.00210490414451202,13.280438914733432,3082887982458340.5,1.4937249166196127,376.2026375422206,1534.392216984053,8.101726093135787e-16,False
0.00210490414451202,14.240179342179008,2875111650506705.5,1.6016722667913137,350.84783887816974,1764.1781851612552,1.0710005096117116e-15,False
0.00210490414451202,15.269277544167075,2681338747925492.5,1.717420672083299,327.20186878452586,2028.3762095172342,1.415799643683807e-15,False
0.00210490414451202,16.37274581438864,2500625490442976.5,1.8415338930778613,305.1495579348929,2332.1397361907834,1.8716038069691664e-15,False
0.00210490414451202,17.555958671075654,2332091701688613.0,1.9746164317684538,284.5834990300162,2681.393975930383,2.4741500860582117e-15,False
0.00210490414451202,18.824679033962333,2174916526233384.8,2.1173164758282965,265.4035236631307,3082.951481243305,3.270680806241114e-15,False
0.00210490414451202,20.185086292982767,2028334431556880.8,2.2703290556530953,247.51621444283555,3544.6450320313015,4.323647541268177e-15,False
0.00210490414451202,21.643806405415283,1891631479468420.5,2.434399429554465,230.83444999725322,4075.480421779819,5.715607596266374e-15,False
0.00210490414451202,23.207944168063907,1764141848821904.2,2.610326713591884,215.27698064338543,4685.812124547871,7.555696869989557e-15,False
0.00210490414451202,24.885117821660565,1645244592588059.2,2.7989677737225054,200.7680326549354,5387.54526931844,9.988186597775173e-15,False
0.00210490414451202,26.68349615603156,1534360613489143.5,3.0012413992258504,187.23693920115232,6194.367861420856,1.3203794862155916e-14,False
0.00210490414451202,28.611838296751095,1430949843465765.8,3.2181327777302773,174.6177961591646,7122.017780735539,1.745463974418824e-14,False
0.00210490414451202,30.679536367065875,1334508613238192.8,3.4506982936372097,162.8491411234088,8188.589764747746,2.3074006509493e-14,False
0.00210490414451202,32.89666123287841,1244567199150423.0,3.700070673314133,151.87365404874885,9414.888364461018,3.05024786648718e-14,False
0.00210490414451202,35.27401155359322,1160687535348759.5,3.967464502116411,141.63787806924745,10824.8337579278,4.032248167730114e-14,False
0.00210490414451202,37.82316637773145,1082461080151888.9,4.254182140108934,132.0919591328176,12445.928337195046,5.330394773749187e-14,False
0.00210490414451202,40.55654153948436,1009506826220476.8,4.561620065300539,123.18940318362718,14309.793169908917,7.046468188987321e-14,False
0.00210490414451202,43.487450130889165,941469444834673.8,4.891275675286357,114.88684970959712,16452.784799797515,9.315016250379237e-14,False
0.00210490414451202,46.63016734416099,878017555241103.9,5.244754580425969,107.14386055203977,18916.704417340716,1.231390328000604e-13,False
0.00210490414451202,49.99999999999999,818842110640075.9,5.623778424079272,99.92272294882127,21749.61323370874,1.6278255444070783e-13,False
0.0023101297000831605,0.049999999999999996,8.557342705836635e+17,0.00556897341066997,104424.64710382734,0.021327768823170168,1.4615855259889242e-25,False
0.0023101297000831605,0.05361336110051615,7.980606447889955e+17,0.005971427648508443,97386.7753861285,0.02452175140066563,1.932130048807123e-25,False
0.0023101297000831605,0.05748784976988677,7.442740283459978e+17,0.006402966136101785,90823.23266726785,0.028194055212319533,2.5541622157058117e-25,False
0.0023101297000831605,0.061642336972103286,6.94112449833734e+17,0.006865690711384033,84702.05076024738,0.03241631220899437,3.3764521327986766e-25,False
0.0023101297000831605,0.06609705742330142,6.473315938282515e+17,0.007361855106277837,78993.4160268791,0.037270881727288305,4.463471010172454e-25,False
0.0023101297000831605,0.07087370814634027,6.037036109474761e+17,0.007893875923651053,73669.52416840599,0.042852456990591425,5.900445993332215e-25,False
0.0023101297000831605,0.07599555414764668,5.630160080951015e+17,0.008464344407547487,68704.44480274968,0.04926991219491308,7.800042352887365e-25,False
0.0023101297000831605,0.0814875417310322,5.250706134983217e+17,0.00907603906401956,64073.9951687978,0.05664842620873352,1.0311196946059588e-24,False
0.0023101297000831605,0.08737642000038418,4.8968261149856045e+17,0.009731939194033427,59755.622342600094,0.06513192431176378,1.3630795532933412e-24,False
0.0023101297000831605,0.09369087114301919,4.566796423940729e+17,0.010435239404359605,55728.29339179856,0.07488588560116627,1.8019109501311626e-24,False
0.0023101297000831605,0.10046165012825234,4.2590096295014445e+17,0.011189365167125334,51972.39293328137,0.08610057082649548,2.3820202308499012e-24,False
0.0023101297000831605,0.10772173450159418,3.971966634880909e+17,0.01199798950381256,48469.627595108,0.09899473361550143,3.148890559639036e-24,False
0.0023101297000831605,0.11550648500415797,3.7042693773984154e+17,0.012865050874962109,45202.93691738099,0.11381988748195815,4.162648002803064e-24,False
0.0023101297000831605,0.12385381779958553,3.4546140191187834e+17,0.0137947723627171,42156.41025810057,0.13086521184776453,5.502775681485304e-24,False
0.0023101297000831605,0.1328043891473343,3.2217845964198694e+17,0.014791682239635447,39315.2092992867,0.15046319277617395,7.274345604133618e-24,False
0.0023101297000831605,0.14240179342179007,3.004647097557974e+17,0.015860636023953337,36665.49577592906,0.1729961084442841,9.616256782267208e-24,False
0.0023101297000831605,0.15269277544167076,2.8021439393855187e+17,0.017006840128721303,34194.364075764,0.1989034858604009,1.2712125534694553e-23,False
0.0023101297000831605,0.1637274581438864,2.6132888163194653e+17,0.01823587721999768,31889.77838160085,0.22869067427699064,1.680468182877845e-23,False
0.0023101297000831605,0.17555958671075653,2.4371618964720218e+17,0.019553733407608246,29740.514050045105,0.2629387025321949,2.2214800396341584e-23,False
0.0023101297000831605,0.18824679033962338,2.2729053415460627e+17,0.020966827400906544,27736.10294109949,0.3023156125971955,2.93666587488834e-23,False
0.0023101297000831605,0.2018508629298277,2.1197191286746058e+17,0.02248204177153999,25866.782432366897,0.3475894904015774,3.882099459310888e-23,False
0.0023101297000831605,0.2164380640541529,1.97685715385432e+17,0.024106756475489228,24123.447869525444,0.3996434481159477,5.1319070177007857e-23,False
0.0023101297000831605,0.23207944168063896,1.8436235979945747e+17,0.02584888479765221,22497.608221482307,0.4594928501361832,6.784079056800256e-23,False
0.0023101297000831605,0.24885117821660555,1.7193695378826246e+17,0.02771691189404341,20981.344724221846,0.52830511877932,8.96815325963086e-23,False
0.0023101297000831605,0.26683496156031544,1.603489785558391e+17,0.029719936119330808,19567.272311919885,0.6074225060209546,1.1855370819655776e-22,False
0.0023101297000831605,0.2861183829675108,1.495419940704812e+17,0.03186771334099911,18248.503647471844,0.6983882754596158,1.56721025168264e-22,False
0.0023101297000831605,0.30679536367065857,1.3946336416972139e+17,0.03417070445597443,17018.615577242887,0.8029768052134539,2.0717597199970836e-22,False
0.0023101297000831605,0.328966612328784,1.3006400019227547e+17,0.036640126341143484,15871.617846655614,0.9232281989362943,2.7387444235986057e-22,False
0.0023101297000831605,0.35274011553593215,1.2129812188833587e+17,0.03928800648592519,14801.92392424247,1.0614880800754567,3.620458948686872e-22,False
0.0023101297000831605,0.3782316637773144,1.1312303444371078e+17,0.04212724157298656,13804.323792059331,1.220453345598068,4.786033660601234e-22,False
0.0023101297000831605,0.4055654153948436,1.054989205317904e+17,0.045171660292424115,12873.95856993419,1.4032247716579502,6.326854833892278e-22,False
0.0023101297000831605,0.43487450130889166,9.83886463805146e+16,0.04843609069535162,12006.29684995654,1.6133674973291179,8.363729745293398e-22,False
0.0023101297000831605,0.4663016734416099,9.17575809097775e+16,0.05193643241494474,11197.112625942927,1.8549805662014913,1.1056358504952644e-21,False
0.0023101297000831605,0.49999999999999994,8.557342705836634e+16,0.0556897341066997,10442.464710382732,2.132776882317017,1.4615855259889247e-21,False
0.0023101297000831605,0.5361336110051615,7.980606447889955e+16,0.059714276485084435,9738.677538612852,2.452175140066564,1.9321300488071235e-21,False
0.0023101297000831605,0.5748784976988678,7.442740283459978e+16,0.06402966136101786,9082.323266726784,2.8194055212319538,2.554162215705812e-21,False
0.0023101297000831605,0.6164233697210328,6.94112449833734e+16,0.06865690711384033,8470.205076024738,3.241631220899438,3.3764521327986777e-21,False
0.0023101297000831605,0.6609705742330146,6.473315938282511e+16,0.07361855106277841,7899.341602687906,3.727088172728836,4.463471010172467e-21,False
0.0023101297000831605,0.7087370814634026,6.037036109474761e+16,0.07893875923651053,7366.952416840599,4.285245699059142,5.900445993332215e-21,False
0.0023101297000831605,0.7599555414764668,5.630160080951015e+16,0.08464344407547487,6870.444480274969,4.926991219491308,7.800042352887364e-21,False
0.0023101297000831605,0.8148754173103221,5.250706134983217e+16,0.0907603906401956,6407.39951687978,5.664842620873351,1.0311196946059588e-20,False
0.0023101297000831605,0.8737642000038418,4.896826114985604e+16,0.09731939194033426,5975.562234260009,6.513192431176378,1.3630795532933418e-20,False
0.0023101297000831605,0.9369087114301918,4.56679642394073e+16,0.10435239404359606,5572.829339179857,7.488588560116627,1.8019109501311617e-20,False
0.0023101297000831605,1.0046165012825232,4.259009629501445e+16,0.11189365167125333,5197.239293328137,8.610057082649547,2.3820202308499006e-20,False
0.0023101297000831605,1.0772173450159421,3.971966634880907e+16,0.11997989503812563,4846.962759510798,9.899473361550148,3.1488905596390406e-20,False
0.0023101297000831605,1.15506485004158,3.704269377398414e+16,0.12865050874962114,4520.293691738098,11.381988748195823,4.1626480028030697e-20,False
0.0023101297000831605,1.2385381779958555,3.4546140191187828e+16,0.13794772362717103,4215.641025810056,13.086521184776462,5.502775681485308e-20,False
0.0023101297000831605,1.3280438914733432,3.2217845964198684e+16,0.1479168223963545,3931.5209299286685,15.046319277617403,7.274345604133627e-20,False
