F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0030538555088334154,0.049999999999999996,2.7022172709816146e+18,0.004313219034800471,701494.7736728787,0.002826949146089601,1.9428269724350658e-27,False
0.0030538555088334154,0.05361336110051615,2.5200968709230945e+18,0.004624923392367548,654216.3737484136,0.0032503045563501733,2.5683029192115875e-27,False
0.0030538555088334154,0.05748784976988677,2.3502507762928077e+18,0.00495915375794451,610124.379743574,0.003737060400836746,3.395145310631222e-27,False
0.0030538555088334154,0.061642336972103286,2.1918517399855585e+18,0.005317538023553214,569004.0385639057,0.004296711338085914,4.4881822911448874e-27,False
0.0030538555088334154,0.06609705742330142,2.0441282685823409e+18,0.00570182172444967,530655.0707547672,0.004940173918169047,5.9331128524809674e-27,False
0.0030538555088334154,0.07087370814634027,1.9063608647384914e+18,0.0061138765408737614,494890.6950264475,0.005679999520896308,7.843226018187264e-27,False
0.0030538555088334154,0.07599555414764668,1.7778785228223066e+18,0.006555709414196791,461536.7185230279,0.006530619183006316,1.0368283210161104e-26,False
0.0030538555088334154,0.0814875417310322,1.6580554607358781e+18,0.007029472321867717,430430.6884040744,0.007508625089940157,1.3706260214461414e-26,False
0.0030538555088334154,0.08737642000038418,1.5463080720002793e+18,0.007537472758767552,401421.1006068882,0.008633094222977648,1.811886936907936e-26,False
0.0030538555088334154,0.09369087114301919,1.4420920832599992e+18,0.00808218497602217,374366.6619355296,0.00992596047479633,2.395207898266672e-26,False
0.0030538555088334154,0.10046165012825234,1.3448999033620705e+18,0.008666262032012864,349135.60188257386,0.01141244249193851,3.166323879849547e-26,False
0.0030538555088334154,0.10772173450159418,1.2542581510983857e+18,0.009292548714279973,325605.03083177574,0.013121535589680676,4.1856938261437263e-26,False
0.0030538555088334154,0.11550648500415797,1.1697253495699139e+18,0.009964095395256587,303660.34151572804,0.015086577334595709,5.533240903659604e-26,False
0.0030538555088334154,0.12385381779958553,1.0908897759430459e+18,0.010684172889317636,283194.6508132695,0.017345897827060343,7.314618834922985e-26,False
0.0030538555088334154,0.1328043891473343,1.0173674561251706e+18,0.011456288383506628,264108.27916787995,0.01994356736811702,9.66949562322934e-26,False
0.0030538555088334154,0.14240179342179007,9.488002945924013e+17,0.01228420251953179,246308.26509153258,0.022930256094678553,1.278250414925904e-25,False
0.0030538555088334154,0.15269277544167076,8.848543302606584e+17,0.013171947710230565,229707.91238936264,0.026364222351118228,1.6897718215343268e-25,False
0.0030538555088334154,0.1637274581438864,8.252181099052001e+17,0.014123847779714165,214226.36789987708,0.030312449076419525,2.2337789024046216e-25,False
0.0030538555088334154,0.17555958671075653,7.696011712062345e+17,0.015144539022850779,199788.22769406135,0.03485195037325097,2.9529242476639493e-25,False
0.0030538555088334154,0.18824679033962338,7.177326280321801e+17,0.016238992786659138,186323.16981534837,0.04007127374490004,3.903592071290068e-25,False
0.0030538555088334154,0.2018508629298277,6.693598510701002e+17,0.017412539683596674,173765.61177168443,0.046072227302696445,5.160318985864077e-25,False
0.0030538555088334154,0.2164380640541529,6.24247237377229e+17,0.01867089555467472,162054.39111148313,0.0529718656348298,6.821638006624216e-25,False
0.0030538555088334154,0.23207944168063896,5.821750628606076e+17,0.02002018930885596,151132.46752769148,0.06090477307291451,9.017803980896333e-25,False
0.0030538555088334154,0.24885117821660555,5.429384120957516e+17,0.02146699277432775,140946.6450390446,0.07002568889369509,1.1921006151147622e-24,False
0.0030538555088334154,0.26683496156031544,5.06346180271959e+17,0.023018352707044092,131447.31289537423,0.08051252566307143,1.5758868562318668e-24,False
0.0030538555088334154,0.2861183829675108,4.7222014240316314e+17,0.024681825112435968,122588.20394503183,0.0925698395982561,2.083229680579674e-24,False
0.0030538555088334154,0.30679536367065857,4.403940852708606e+17,0.02646551204745635,114326.16928753942,0.10643282064094128,2.753907036464013e-24,False
0.0030538555088334154,0.328966612328784,4.107129978711786e+17,0.02837810108220677,106620.9681138968,0.12237188007183482,3.64050303055192e-24,False
0.0030538555088334154,0.35274011553593215,3.8303231642310195e+17,0.030428907613345997,99435.07171094924,0.14069792515256485,4.8125307572018625e-24,False
0.0030538555088334154,0.3782316637773144,3.572172202606174e+17,0.03262792023537128,92733.48067520425,0.16176842368210845,6.3618824362035176e-24,False
0.0030538555088334154,0.4055654153948436,3.33141975179372e+17,0.03498584939075599,86483.55444582584,0.18599437676296904,8.410034174120745e-24,False
0.0030538555088334154,0.43487450130889166,3.1068932103956896e+17,0.03751417953589748,80654.85232653437,0.2138483357878657,1.1117570234775726e-23,False
0.0030538555088334154,0.4663016734416099,2.897499006423772e+17,0.0402252250769533,75218.9852220978,0.24587362002626253,1.469677356431116e-23,False
0.0030538555088334154,0.49999999999999994,2.702217270981614e+17,0.04313219034800471,70149.47736728787,0.2826949146089601,1.9428269724350668e-23,False
0.0030538555088334154,0.5361336110051615,2.5200968709230944e+17,0.046249233923675484,65421.63737484136,0.32503045563501753,2.56830291921159e-23,False
0.0030538555088334154,0.5748784976988678,2.3502507762928077e+17,0.04959153757944511,61012.4379743574,0.37370604008367475,3.395145310631223e-23,False
0.0030538555088334154,0.6164233697210328,2.1918517399855584e+17,0.053175380235532144,56900.40385639058,0.4296711338085915,4.488182291144889e-23,False
0.0030538555088334154,0.6609705742330146,2.04412826858234e+17,0.05701821724449673,53065.5070754767,0.4940173918169052,5.93311285248098e-23,False
0.0030538555088334154,0.7087370814634026,1.9063608647384915e+17,0.06113876540873761,49489.06950264475,0.5679999520896307,7.843226018187262e-23,False
0.0030538555088334154,0.7599555414764668,1.777878522822307e+17,0.0655570941419679,46153.671852302796,0.6530619183006316,1.03682832101611e-22,False
0.0030538555088334154,0.8148754173103221,1.658055460735878e+17,0.07029472321867716,43043.06884040744,0.7508625089940159,1.370626021446142e-22,False
0.0030538555088334154,0.8737642000038418,1.5463080720002794e+17,0.07537472758767552,40142.110060688814,0.8633094222977648,1.8118869369079352e-22,False
0.0030538555088334154,0.9369087114301918,1.4420920832599994e+17,0.0808218497602217,37436.66619355296,0.992596047479633,2.3952078982666717e-22,False
0.0030538555088334154,1.0046165012825232,1.3448999033620707e+17,0.08666262032012863,34913.56018825739,1.1412442491938508,3.1663238798495445e-22,False
0.0030538555088334154,1.0772173450159421,1.2542581510983853e+17,0.09292548714279976,32560.503083177562,1.3121535589680684,4.1856938261437323e-22,False
0.0030538555088334154,1.15506485004158,1.1697253495699134e+17,0.0996409539525659,30366.034151572796,1.5086577334595719,5.533240903659612e-22,False
0.0030538555088334154,1.2385381779958555,1.0908897759430458e+17,0.10684172889317636,28319.465081326947,1.7345897827060348,7.31461883492299e-22,False
0.0030538555088334154,1.3280438914733432,1.0173674561251702e+17,0.11456288383506631,26410.827916787985,1.9943567368117028,9.669495623229348e-22,False
0.0030538555088334154,1.4240179342179007,9.488002945924013e+16,0.1228420251953179,24630.82650915326,2.293025609467855,1.2782504149259034e-21,False
0.0030538555088334154,1.5269277544167075,8.848543302606584e+16,0.13171947710230564,22970.791238936265,2.636422235111823,1.6897718215343274e-21,False
0.0030538555088334154,1.637274581438864,8.252181099052002e+16,0.14123847779714163,21422.636789987708,3.031244907641952,2.233778902404621e-21,False
0.0030538555088334154,1.7555958671075653,7.696011712062344e+16,0.15144539022850778,19978.822769406135,3.4851950373250973,2.952924247663951e-21,False
0.0030538555088334154,1.8824679033962335,7.177326280321802e+16,0.16238992786659137,18632.31698153484,4.007127374490003,3.903592071290067e-21,False
0.0030538555088334154,2.0185086292982777,6.693598510701002e+16,0.17412539683596678,17376.56117716844,4.607222730269648,5.1603189858640825e-21,False
0.0030538555088334154,2.1643806405415296,6.24247237377229e+16,0.1867089555467472,16205.43911114831,5.297186563482983,6.821638006624221e-21,False
0.0030538555088334154,2.3207944168063896,5.821750628606075e+16,0.20020189308855957,15113.246752769144,6.090477307291451,9.017803980896336e-21,False
0.0030538555088334154,2.4885117821660554,5.429384120957515e+16,0.21466992774327748,14094.66450390446,7.002568889369511,1.192100615114763e-20,False
0.0030538555088334154,2.6683496156031548,5.063461802719587e+16,0.23018352707044096,13144.731289537416,8.051252566307149,1.5758868562318694e-20,False
0.0030538555088334154,2.861183829675108,4.722201424031631e+16,0.2468182511243597,12258.820394503184,9.256983959825611,2.083229680579674e-20,False
0.0030538555088334154,3.067953636706586,4.403940852708606e+16,0.2646551204745635,11432.616928753943,10.643282064094128,2.753907036464013e-20,False
0.0030538555088334154,3.289666123287841,4.107129978711785e+16,0.2837810108220678,10662.096811389678,12.23718800718349,3.640503030551925e-20,False
0.0030538555088334154,3.527401155359322,3.830323164231019e+16,0.30428907613346007,9943.507171094923,14.06979251525649,4.812530757201866e-20,False
0.0030538555088334154,3.7823166377731448,3.5721722026061732e+16,0.32627920235371294,9273.348067520421,16.176842368210853,6.361882436203523e-20,False
0.0030538555088334154,4.055654153948436,3.3314197517937204e+16,0.3498584939075599,8648.355444582585,18.5994376762969,8.410034174120745e-20,False
0.0030538555088334154,4.348745013088917,3.1068932103956896e+16,0.3751417953589748,8065.485232653436,21.38483357878657,1.1117570234775727e-19,False
0.0030538555088334154,4.663016734416099,2.8974990064237716e+16,0.4022522507695331,7521.898522209779,24.587362002626254,1.4696773564311165e-19,False
0.0030538555088334154,4.999999999999999,2.7022172709816148e+16,0.431321903480047,7014.947736728788,28.269491460896006,1.9428269724350654e-19,False
0.0030538555088334154,5.3613361100516155,2.5200968709230944e+16,0.4624923392367548,6542.163737484136,32.50304556350175,2.5683029192115893e-19,False
0.0030538555088334154,5.748784976988677,2.350250776292808e+16,0.495915375794451,6101.243797435741,37.37060400836745,3.39514531063122e-19,False
0.0030538555088334154,6.164233697210329,2.1918517399855584e+16,0.5317538023553214,5690.040385639058,42.967113380859146,4.488182291144889e-19,False
0.0030538555088334154,6.609705742330143,2.0441282685823404e+16,0.570182172444967,5306.550707547672,49.401739181690466,5.933112852480969e-19,False
0.0030538555088334154,7.087370814634023,1.9063608647384924e+16,0.6113876540873758,4948.906950264478,56.799995208963026,7.843226018187248e-19,False
0.0030538555088334154,7.599555414764665,1.7778785228223074e+16,0.6555709414196789,4615.3671852302805,65.3061918300631,1.0368283210161087e-18,False
0.0030538555088334154,8.148754173103224,1.6580554607358774e+16,0.702947232186772,4304.306884040742,75.08625089940166,1.3706260214461444e-18,False
0.0030538555088334154,8.737642000038422,1.5463080720002786e+16,0.7537472758767556,4014.2110060688797,86.33094222977655,1.8118869369079388e-18,False
0.0030538555088334154,9.369087114301923,1.4420920832599986e+16,0.8082184976022174,3743.666619355294,99.2596047479634,2.395207898266677e-18,False
0.0030538555088334154,10.046165012825238,1.3448999033620698e+16,0.8666262032012868,3491.3560188257366,114.12442491938523,3.166323879849554e-18,False
0.0030538555088334154,10.772173450159421,1.2542581510983852e+16,0.9292548714279976,3256.050308317756,131.21535589680684,4.185693826143732e-18,False
0.0030538555088334154,11.5506485004158,1.1697253495699134e+16,0.996409539525659,3036.6034151572794,150.8657733459572,5.533240903659612e-18,False
0.0030538555088334154,12.385381779958555,1.0908897759430458e+16,1.0684172889317636,2831.946508132695,173.4589782706035,7.31461883492299e-18,False
0.0030538555088334154,13.280438914733432,1.0173674561251704e+16,1.145628838350663,2641.0827916787994,199.43567368117021,9.669495623229342e-18,False
0.0030538555088334154,14.240179342179008,9488002945924012.0,1.228420251953179,2463.0826509153258,229.30256094678555,1.2782504149259041e-17,False
0.0030538555088334154,15.269277544167075,8848543302606586.0,1.3171947710230565,2297.0791238936267,263.6422235111822,1.689771821534326e-17,False
0.0030538555088334154,16.37274581438864,8252181099052001.0,1.4123847779714165,2142.2636789987705,303.1244907641952,2.233778902404621e-17,False
0.0030538555088334154,17.555958671075654,7696011712062344.0,1.5144539022850778,1997.8822769406133,348.51950373250975,2.9529242476639514e-17,False
0.0030538555088334154,18.824679033962333,7177326280321803.0,1.6238992786659137,1863.2316981534843,400.7127374490002,3.903592071290064e-17,False
0.0030538555088334154,20.185086292982767,6693598510701004.0,1.741253968359667,1737.6561177168448,460.72227302696433,5.160318985864074e-17,False
0.0030538555088334154,21.643806405415283,6242472373772293.0,1.8670895554674711,1620.5439111148316,529.7186563482977,6.821638006624207e-17,False
0.0030538555088334154,23.207944168063907,5821750628606074.0,2.0020189308855962,1511.3246752769141,609.0477307291457,9.017803980896345e-17,False
0.0030538555088334154,24.885117821660565,5429384120957514.0,2.1466992774327753,1409.4664503904455,700.2568889369514,1.192100615114764e-16,False
0.0030538555088334154,26.68349615603156,5063461802719586.0,2.3018352707044105,1314.4731289537413,805.1252566307156,1.5758868562318718e-16,False
0.0030538555088334154,28.611838296751095,4722201424031628.0,2.468182511243598,1225.8820394503175,925.6983959825619,2.0832296805796784e-16,False
0.0030538555088334154,30.679536367065875,4403940852708603.0,2.6465512047456365,1143.2616928753935,1064.3282064094142,2.753907036464021e-16,False
0.0030538555088334154,32.89666123287841,4107129978711785.0,2.837810108220678,1066.2096811389677,1223.718800718349,3.640503030551924e-16,False
0.0030538555088334154,35.27401155359322,3830323164231019.0,3.0428907613346006,994.3507171094923,1406.9792515256493,4.812530757201866e-16,False
0.0030538555088334154,37.82316637773145,3572172202606173.5,3.2627920235371293,927.3348067520423,1617.6842368210855,6.361882436203523e-16,False
0.0030538555088334154,40.55654153948436,3331419751793720.5,3.4985849390755988,864.8355444582585,1859.943767629691,8.410034174120748e-16,False
0.0030538555088334154,43.487450130889165,3106893210395689.5,3.751417953589748,806.5485232653435,2138.483357878657,1.1117570234775729e-15,False
0.0030538555088334154,46.63016734416099,2897499006423772.5,4.02252250769533,752.1898522209781,2458.736200262625,1.4696773564311153e-15,False
0.0030538555088334154,49.99999999999999,2702217270981614.5,4.31321903480047,701.4947736728788,2826.9491460896006,1.9428269724350655e-15,False
0.003351602650938841,0.049999999999999996,2.823963124630313e+18,0.004271185723881361,733099.9598908918,0.0027721190816033772,1.7444177554335405e-27,False
0.003351602650938841,0.05361336110051615,2.6336374615050255e+18,0.004579852450836418,683691.4761942001,0.003187263306149029,2.306017611022346e-27,False
0.003351602650938841,0.05748784976988677,2.456139111076614e+18,0.004910825664675536,637612.9589342403,0.003664578282419362,3.0484195690977683e-27,False
0.003351602650938841,0.061642336972103286,2.2906035554008271e+18,0.005265717393238636,594639.9795181856,0.004213374515394279,4.0298312661794185e-27,False
0.003351602650938841,0.06609705742330142,2.1362245421494144e+18,0.005646256161139432,554563.2350892292,0.004844356823305118,5.327199772137534e-27,False
0.003351602650938841,0.07087370814634027,1.9922501577026168e+18,0.0060542954086636545,517187.5291026008,0.005569833145797818,7.042244584887473e-27,False
0.003351602650938841,0.07599555414764668,1.8579791649020833e+18,0.00649182251907763,482330.8206073482,0.0064039546225792155,9.309432894324815e-27,False
0.003351602650938841,0.0814875417310322,1.732757587626973e+18,0.006960968498315429,449823.33760334295,0.00736299162552012,1.230652241189117e-26,False
0.003351602650938841,0.08737642000038418,1.6159755255582093e+18,0.007464018354190055,419506.75015505817,0.008465651128496702,1.6268498370798335e-26,False
0.003351602650938841,0.09369087114301919,1.5070641836169562e+18,0.008003422225681435,391233.39923470997,0.00973344160558582,2.1505997420110875e-26,False
0.003351602650938841,0.10046165012825234,1.4054931016090007e+18,0.00858180731650711,364865.5775387894,0.011191092575317665,2.8429662928448826e-26,False
0.003351602650938841,0.10772173450159418,1.3107675705818314e+18,0.009201990691098947,340274.858775154,0.01286703697461515,3.7582341262135736e-26,False
0.003351602650938841,0.11550648500415797,1.222426223310603e+18,0.009866992995309522,317341.4721539236,0.01479396577160509,4.968164337010996e-26,False
0.003351602650938841,0.12385381779958553,1.1400387871772827e+18,0.01058005316867586,295953.7190355973,0.01700946563557761,6.567620869436283e-26,False
0.003351602650938841,0.1328043891473343,1.0632039884982208e+18,0.011344644219897582,276007.42889513413,0.019556752102482755,8.682008274832059e-26,False
0.003351602650938841,0.14240179342179007,9.91547598093029e+17,0.012164490142365052,257405.4519522344,0.022485512537088925,1.1477103989823065e-25,False
0.003351602650938841,0.15269277544167076,9.247206085755766e+17,0.013043584052125735,240057.18599664164,0.02585287533462148,1.5172056029370743e-25,False
0.003351602650938841,0.1637274581438864,8.623975344894706e+17,0.013986207636631016,223878.1351038356,0.029724524267126625,2.0056565172057302e-25,False
0.003351602650938841,0.17555958671075653,8.042748270087174e+17,0.014996952008989907,208789.4980918108,0.03417597971099858,2.6513598797833176e-25,False
0.003351602650938841,0.18824679033962338,7.500693954822525e+17,0.016080740069301745,194717.7847144904,0.039294071747291714,3.5049417244775117e-25,False
0.003351602650938841,0.2018508629298277,6.995172286214221e+17,0.017242850481980272,181594.45772242,0.04517863386910918,4.633326688562309e-25,False
0.003351602650938841,0.2164380640541529,6.523721086148128e+17,0.01848894338585235,169355.59904737226,0.051944450333521366,6.124985203896361e-25,False
0.003351602650938841,0.23207944168063896,6.084044119074377e+17,0.019825087962254045,157941.598484992,0.05972349514305645,8.0968699747761955e-25,False
0.003351602650938841,0.24885117821660555,5.673999908033936e+17,0.02125779199539644,147296.8633591892,0.06866750633033185,1.0703585593435749e-24,False
0.003351602650938841,0.26683496156031544,5.2915913044475315e+17,0.022794033568977023,137369.5477541802,0.07895094575981731,1.4149510232090883e-24,False
0.003351602650938841,0.2861183829675108,4.9349557608659117e+17,0.024441295053417043,128111.29999538278,0.09077440218061716,1.8704819806442044e-24,False
0.003351602650938841,0.30679536367065857,4.6023562593041754e+17,0.026207599549262148,119477.0271492542,0.10436850391021205,2.4726670976778125e-24,False
0.003351602650938841,0.328966612328784,4.2921728509760096e+17,0.02810154996424633,111424.67539505177,0.1199984174699623,3.2687203828783723e-24,False
0.003351602650938841,0.35274011553593215,4.002894766221518e+17,0.030132370914346708,103915.02519880164,0.13796901992274702,4.321055976956555e-24,False
0.003351602650938841,0.3782316637773144,3.733113056199512e+17,0.03230995365291121,96911.50029185656,0.15863084580434794,5.7121817007639456e-24,False
0.003351602650938841,0.4055654153948436,3.48151373050511e+17,0.0346449042466894,90379.98952365953,0.18238692464940873,7.551168037754533e-24,False
0.003351602650938841,0.43487450130889166,3.2468713572889504e+17,0.03714859523341129,84288.68072103524,0.20970064248473733,9.98219974808919e-24,False
0.003351602650938841,0.4663016734416099,3.0280430947069376e+17,0.03983322101251586,78607.9057448086,0.24110478063622637,1.3195880599206332e-23,False
0.003351602650938841,0.49999999999999994,2.823963124630313e+17,0.042711857238813614,73309.99598908918,0.2772119081603378,1.7444177554335407e-23,False
0.003351602650938841,0.5361336110051615,2.6336374615050256e+17,0.045798524508364184,68369.14761942001,0.3187263306149031,2.3060176110223466e-23,False
0.003351602650938841,0.5748784976988678,2.456139111076614e+17,0.04910825664675537,63761.29589342402,0.36645782824193623,3.0484195690977685e-23,False
0.003351602650938841,0.6164233697210328,2.290603555400827e+17,0.05265717393238636,59463.99795181855,0.4213374515394279,4.02983126617942e-23,False
0.003351602650938841,0.6609705742330146,2.136224542149413e+17,0.05646256161139436,55456.32350892289,0.4844356823305123,5.327199772137545e-23,False
0.003351602650938841,0.7087370814634026,1.992250157702617e+17,0.06054295408663654,51718.75291026008,0.5569833145797817,7.04224458488747e-23,False
0.003351602650938841,0.7599555414764668,1.8579791649020835e+17,0.0649182251907763,48233.08206073483,0.6403954622579215,9.309432894324813e-23,False
0.003351602650938841,0.8148754173103221,1.7327575876269728e+17,0.06960968498315429,44982.33376033429,0.736299162552012,1.2306522411891173e-22,False
0.003351602650938841,0.8737642000038418,1.6159755255582093e+17,0.07464018354190055,41950.67501550582,0.8465651128496703,1.6268498370798335e-22,False
0.003351602650938841,0.9369087114301918,1.507064183616956e+17,0.08003422225681436,39123.339923471,0.973344160558582,2.1505997420110875e-22,False
0.003351602650938841,1.0046165012825232,1.405493101609001e+17,0.0858180731650711,36486.55775387896,1.1191092575317663,2.842966292844881e-22,False
0.003351602650938841,1.0772173450159421,1.3107675705818309e+17,0.0920199069109895,34027.48587751539,1.2867036974615158,3.75823412621358e-22,False
0.003351602650938841,1.15506485004158,1.2224262233106026e+17,0.09866992995309526,31734.14721539235,1.4793965771605098,4.968164337011003e-22,False
0.003351602650938841,1.2385381779958555,1.1400387871772826e+17,0.10580053168675863,29595.37190355972,1.7009465635577616,6.567620869436286e-22,False
0.003351602650938841,1.3280438914733432,1.0632039884982203e+17,0.11344644219897584,27600.7428895134,1.9556752102482762,8.682008274832072e-22,False
0.003351602650938841,1.4240179342179007,9.91547598093029e+16,0.12164490142365052,25740.54519522344,2.248551253708892,1.1477103989823062e-21,False
0.003351602650938841,1.5269277544167075,9.247206085755765e+16,0.13043584052125734,24005.71859966416,2.585287533462148,1.5172056029370744e-21,False
0.003351602650938841,1.637274581438864,8.623975344894707e+16,0.13986207636631015,22387.813510383563,2.972452426712662,2.0056565172057295e-21,False
0.003351602650938841,1.7555958671075653,8.042748270087174e+16,0.14996952008989906,20878.94980918108,3.4175979710998585,2.6513598797833178e-21,False
0.003351602650938841,1.8824679033962335,7.500693954822526e+16,0.1608074006930174,19471.77847144904,3.929407174729171,3.5049417244775104e-21,False
0.003351602650938841,2.0185086292982777,6.99517228621422e+16,0.1724285048198028,18159.445772241994,4.51786338691092,4.633326688562311e-21,False
0.003351602650938841,2.1643806405415296,6.5237210861481256e+16,0.18488943385852355,16935.55990473722,5.194445033352139,6.1249852038963676e-21,False
0.003351602650938841,2.3207944168063896,6.084044119074377e+16,0.19825087962254043,15794.159848499196,5.972349514305645,8.096869974776195e-21,False
0.003351602650938841,2.4885117821660554,5.673999908033935e+16,0.2125779199539644,14729.686335918921,6.866750633033185,1.070358559343575e-20,False
0.003351602650938841,2.6683496156031548,5.29159130444753e+16,0.2279403356897703,13736.954775418018,7.895094575981735,1.41495102320909e-20,False
0.003351602650938841,2.861183829675108,4.934955760865911e+16,0.24441295053417045,12811.129999538278,9.077440218061716,1.870481980644205e-20,False
0.003351602650938841,3.067953636706586,4.602356259304176e+16,0.2620759954926215,11947.702714925423,10.436850391021204,2.472667097677812e-20,False
0.003351602650938841,3.289666123287841,4.292172850976008e+16,0.2810154996424634,11142.467539505174,11.999841746996239,3.268720382878378e-20,False
0.003351602650938841,3.527401155359322,4.0028947662215176e+16,0.3013237091434671,10391.502519880163,13.796901992274707,4.321055976956559e-20,False
0.003351602650938841,3.7823166377731448,3.733113056199511e+16,0.32309953652911216,9691.150029185654,15.863084580434805,5.712181700763954e-20,False
0.003351602650938841,4.055654153948436,3.4815137305051096e+16,0.346449042466894,9037.998952365953,18.23869246494087,7.551168037754533e-20,False
0.003351602650938841,4.348745013088917,3.24687135728895e+16,0.3714859523341129,8428.868072103525,20.970064248473733,9.982199748089194e-20,False
0.003351602650938841,4.663016734416099,3.0280430947069372e+16,0.3983322101251586,7860.790574480858,24.110478063622637,1.3195880599206336e-19,False
0.003351602650938841,4.999999999999999,2.8239631246303136e+16,0.42711857238813605,7330.99959890892,27.721190816033772,1.7444177554335395e-19,False
0.003351602650938841,5.3613361100516155,2.6336374615050256e+16,0.45798524508364186,6836.914761942001,31.872633061490305,2.306017611022347e-19,False
0.003351602650938841,5.748784976988677,2.4561391110766144e+16,0.49108256646755355,6376.129589342403,36.64578282419361,3.0484195690977673e-19,False
0.003351602650938841,6.164233697210329,2.290603555400827e+16,0.5265717393238636,5946.399795181856,42.1337451539428,4.0298312661794187e-19,False
0.003351602650938841,6.609705742330143,2.136224542149414e+16,0.5646256161139434,5545.6323508922915,48.44356823305119,5.327199772137536e-19,False
0.003351602650938841,7.087370814634023,1.992250157702618e+16,0.6054295408663651,5171.875291026011,55.69833145797813,7.042244584887458e-19,False
0.003351602650938841,7.599555414764665,1.857979164902084e+16,0.6491822519077627,4823.308206073484,64.03954622579211,9.309432894324799e-19,False
0.003351602650938841,8.148754173103224,1.732757587626972e+16,0.6960968498315432,4498.233376033427,73.62991625520128,1.2306522411891198e-18,False
0.003351602650938841,8.737642000038422,1.6159755255582086e+16,0.7464018354190058,4195.06750155058,84.65651128496711,1.6268498370798367e-18,False
0.003351602650938841,9.369087114301923,1.5070641836169552e+16,0.8003422225681439,3912.333992347097,97.33441605585828,2.150599742011092e-18,False
0.003351602650938841,10.046165012825238,1.405493101609e+16,0.8581807316507115,3648.655775387893,111.91092575317676,2.842966292844888e-18,False
0.003351602650938841,10.772173450159421,1.3107675705818308e+16,0.920199069109895,3402.7485877515387,128.67036974615158,3.75823412621358e-18,False
0.003351602650938841,11.5506485004158,1.2224262233106026e+16,0.9866992995309526,3173.414721539235,147.93965771605096,4.968164337011003e-18,False
0.003351602650938841,12.385381779958555,1.1400387871772824e+16,1.0580053168675863,2959.537190355972,170.09465635577618,6.56762086943629e-18,False
0.003351602650938841,13.280438914733432,1.0632039884982204e+16,1.1344644219897584,2760.0742889513403,195.56752102482758,8.682008274832065e-18,False
0.003351602650938841,14.240179342179008,9915475980930288.0,1.2164490142365052,2574.0545195223435,224.8551253708893,1.147710398982307e-17,False
0.003351602650938841,15.269277544167075,9247206085755766.0,1.3043584052125734,2400.5718599664165,258.5287533462147,1.517205602937074e-17,False
0.003351602650938841,16.37274581438864,8623975344894706.0,1.3986207636631016,2238.781351038356,297.2452426712662,2.0056565172057298e-17,False
0.003351602650938841,17.555958671075654,8042748270087174.0,1.4996952008989906,2087.8949809181076,341.7597971099858,2.651359879783318e-17,False
0.003351602650938841,18.824679033962333,7500693954822527.0,1.608074006930174,1947.1778471449043,392.94071747291696,3.5049417244775084e-17,False
0.003351602650938841,20.185086292982767,6995172286214223.0,1.7242850481980272,1815.9445772242002,451.78633869109166,4.633326688562303e-17,False
0.003351602650938841,21.643806405415283,6523721086148130.0,1.8488943385852346,1693.555990473723,519.4445033352132,6.12498520389635e-17,False
0.003351602650938841,23.207944168063907,6084044119074375.0,1.982508796225405,1579.4159848499194,597.2349514305649,8.096869974776206e-17,False
0.003351602650938841,24.885117821660565,5673999908033934.0,2.125779199539645,1472.9686335918916,686.6750633033189,1.0703585593435764e-16,False
0.003351602650938841,26.68349615603156,5291591304447528.0,2.2794033568977037,1373.6954775418014,789.5094575981742,1.414951023209092e-16,False
0.003351602650938841,28.611838296751095,4934955760865908.0,2.444129505341706,1281.1129999538268,907.7440218061726,1.8704819806442096e-16,False
0.003351602650938841,30.679536367065875,4602356259304173.0,2.6207599549262164,1194.7702714925413,1043.685039102122,2.472667097677819e-16,False
0.003351602650938841,32.89666123287841,4292172850976008.0,2.8101549964246337,1114.2467539505174,1199.9841746996237,3.268720382878377e-16,False
0.003351602650938841,35.27401155359322,4002894766221517.5,3.0132370914346716,1039.1502519880164,1379.6901992274707,4.321055976956558e-16,False
0.003351602650938841,37.82316637773145,3733113056199511.5,3.2309953652911214,969.1150029185653,1586.3084580434802,5.712181700763951e-16,False
0.003351602650938841,40.55654153948436,3481513730505110.0,3.46449042466894,903.7998952365955,1823.8692464940873,7.551168037754533e-16,False
0.003351602650938841,43.487450130889165,3246871357288950.0,3.7148595233411292,842.8868072103525,2097.006424847373,9.982199748089192e-16,False
0.003351602650938841,46.63016734416099,3028043094706938.0,3.983322101251585,786.0790574480861,2411.0478063622627,1.3195880599206325e-15,False
0.003351602650938841,49.99999999999999,2823963124630313.5,4.271185723881361,733.099959890892,2772.1190816033773,1.7444177554335395e-15,False
0.0036783797718286343,0.049999999999999996,2.951194123030258e+18,0.004229562037238823,766129.088001794,0.0027183524730960908,1.5662708767409251e-27,False
0.0036783797718286343,0.05361336110051615,2.7522935164401075e+18,0.004535220735990396,714494.5516150619,0.003125444771898965,2.070517921607793e-27,False
0.0036783797718286343,0.05748784976988677,2.566798145037031e+18,0.004862968539784035,666340.0101660322,0.0035935019902201162,2.7371028392097e-27,False
0.0036783797718286343,0.061642336972103286,2.393804540835176e+18,0.005214401766877825,621430.9236430406,0.004131654051231263,3.6182888707344975e-27,False
