F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.005336699231206312,5.3613361100516155,3.1198581748808916e+16,0.44106300150755506,7067.909886512108,38.81613342613875,2.001240240962494e-19,False
0.005336699231206312,5.748784976988677,2.909590175694894e+16,0.4729373993580409,6591.556415630192,44.62912094099488,2.6455218224943894e-19,False
0.005336699231206312,6.164233697210329,2.713493535911594e+16,0.5071152713944334,6147.307574386277,51.31264400036045,3.4972241563201755e-19,False
0.005336699231206312,6.609705742330143,2.5306131533371348e+16,0.5437630832971202,5732.999618193209,58.9970713917681,4.623124517649034e-19,False
0.005336699231206312,7.087370814634023,2.360058296468911e+16,0.583059330758771,5346.61463160721,67.832295540665,6.111498534362418e-19,False
0.005336699231206312,7.599555414764665,2.2009982661264172e+16,0.6251954088599055,4986.270699931678,77.9906563117662,8.079041391363504e-19,False
0.005336699231206312,8.148754173103224,2.0526583494736584e+16,0.6703765442718198,4650.212743222013,89.67030267011393,1.06800172554037e-18,False
0.005336699231206312,8.737642000038422,1.9143160467269204e+16,0.7188227948272246,4336.8039680478505,103.09905777439572,1.411835427624536e-18,False
0.005336699231206312,9.369087114301923,1.78529755216978e+16,0.7707701213270846,4044.5178953778527,118.5388628950268,1.8663633466390067e-18,False
0.005336699231206312,10.046165012825238,1.6649744723359568e+16,0.8264715368039528,3771.9309257584623,136.29088684005018,2.46722250591087e-18,False
0.005336699231206312,10.772173450159421,1.5527607653756362e+16,0.886198338839377,3517.7154055746637,156.70140055330887,3.2615229529850493e-18,False
0.005336699231206312,11.5506485004158,1.4481098866982686e+16,0.9502414309374619,3280.6331606215954,180.1685314747895,4.31154139821737e-18,False
0.005336699231206312,12.385381779958555,1.3505121269894858e+16,1.0189127393904265,3059.5294654917757,207.1500294136763,5.699603987618295e-18,False
0.005336699231206312,13.280438914733432,1.2594921296367704e+16,1.0925467325371012,2853.3274194054584,238.17219541522104,7.534541041193689e-18,False
0.005336699231206312,14.240179342179008,1.1746065754723264e+16,1.171502049814013,2661.0227010911917,273.8401477878869,9.960219837160013e-18,False
0.005336699231206312,15.269277544167075,1.0954420235565292e+16,1.2561632485334708,2481.6786771698717,314.84962553987265,1.3166824450509421e-17,False
0.005336699231206312,16.37274581438864,1.0216128974853462e+16,1.346942676896448,2314.421840217344,362.00055946282623,1.7405767035757018e-17,False
0.005336699231206312,17.555958671075654,9527596074138976.0,1.4442824823629026,2158.437554286316,416.2126755802784,2.3009399665180777e-17,False
0.005336699231206312,18.824679033962333,8885467986493437.0,1.548656765161443,2012.96608716585,478.5434353216333,3.041707221890292e-17,False
0.005336699231206312,20.185086292982767,8286617182827484.0,1.660573887427154,1877.2989100532914,550.208662362712,4.0209579382030686e-17,False
0.005336699231206312,21.643806405415283,7728126919044911.0,1.7805789492143973,1750.7752466159204,632.6062584799588,5.3154697547617576e-17,False
0.005336699231206312,23.207944168063907,7207277029839584.0,1.909256443444184,1632.7788546343004,727.3434710197221,7.026738192246223e-17,False
0.005336699231206312,24.885117821660565,6721530679942949.0,2.047233102717205,1522.7350245520993,836.2682438617957,9.288934355828078e-17,False
0.005336699231206312,26.68349615603156,6268522008293038.0,2.195180951858152,1420.1077803135895,961.5052634090794,1.227942455036893e-16,False
0.005336699231206312,28.611838296751095,5846044604945211.0,2.3538205810589172,1324.3972688553542,1105.4974027163314,1.623267659261665e-16,False
0.005336699231206312,30.679536367065875,5452040764600494.0,2.5239246555627703,1235.1373255374988,1271.05337216713,2.1458643137521284e-16,False
0.005336699231206312,32.89666123287841,5084591464410171.0,2.7063216789836533,1151.8932036566605,1461.402506173039,2.836706335373754e-16,False
0.005336699231206312,35.27401155359322,4741907017242778.0,2.9019000285901155,1074.259456982236,1680.2577545642341,3.74995883084484e-16,False
0.005336699231206312,37.82316637773145,4422318354889641.5,3.1116122822080006,1001.8579650025839,1931.8881073815196,4.957224883547353e-16,False
0.005336699231206312,40.55654153948436,4124268898753174.0,3.3364798578163746,934.3360912630213,2221.2018657875947,6.553159555760966e-16,False
0.005336699231206312,43.487450130889165,3846306978423582.0,3.577597988434162,871.3649658256794,2553.842383379789,8.66289126922378e-16,False
0.005336699231206312,46.63016734416099,3587078761218118.0,3.8361410565280183,812.6378834858112,2936.2981454341375,1.1451832433474011e-15,False
0.005336699231206312,49.99999999999999,3345321658245731.0,4.113368313923044,757.8688099429637,3376.0293332862975,1.5138648519147151e-15,False
0.005857020818056668,0.049999999999999996,3.496041974256685e+18,0.004073282594216038,792013.8752606434,0.0033105495894049757,1.3592629526328337e-27,False
0.005857020818056668,0.05361336110051615,3.260420446036004e+18,0.004367647411763033,738634.790846025,0.0038063275490294725,1.796865628670774e-27,False
0.005857020818056668,0.05748784976988677,3.040679020219658e+18,0.004683285156931725,688853.2780673901,0.004376351726271754,2.3753506128041758e-27,False
0.005857020818056668,0.061642336972103286,2.8357474310544435e+18,0.005021733165105361,642426.8726371254,0.005031741011601905,3.1400737170998365e-27,False
0.005857020818056668,0.06609705742330142,2.644627545116867e+18,0.005384639870624633,599129.4515491033,0.0057852794271189695,4.1509926558509485e-27,False
0.005857020818056668,0.07087370814634027,2.466388499835542e+18,0.005773772835600705,558750.1317310012,0.006651665491660647,5.487367998749667e-27,False
0.005857020818056668,0.07599555414764668,2.3001621696609108e+18,0.006191027358948234,521092.2429237719,0.0076477989300825465,7.253977554322867e-27,False
0.005857020818056668,0.0814875417310322,2.1451389377999342e+18,0.006638435707569331,485972.36978559353,0.008793110319257726,9.589331419108365e-27,False
0.005857020818056668,0.08737642000038418,2.000563752921734e+18,0.0071181770146495,453219.4585548143,0.010109940100870587,1.2676531789197484e-26,False
0.005857020818056668,0.09369087114301919,1.865732451628064e+18,0.007632587893275955,422673.9839208206,0.011623974354028047,1.6757628991977845e-26,False
0.005857020818056668,0.10046165012825234,1.7399883287769677e+18,0.008184173817072633,394187.17204502155,0.013364745827867626,2.2152599315222817e-26,False
0.005857020818056668,0.10772173450159418,1.62271893895514e+18,0.008775621323282096,367620.2759476186,0.01536621000730351,2.928443258027344e-26,False
0.005857020818056668,0.11550648500415797,1.5133531135203512e+18,0.00940981109773025,342843.899730882,0.017667407448647903,3.871229643734266e-26,False
0.005857020818056668,0.12385381779958553,1.4113581786852206e+18,0.010089832005405126,319737.3683475156,0.02031322530462499,5.117537761213815e-26,False
0.005857020818056668,0.1328043891473343,1.3162373610928425e+18,0.010818996134986603,298188.13984452595,0.023355272893082882,6.765083745377257e-26,False
0.005857020818056668,0.14240179342179007,1.227527368247922e+18,0.011600854930602509,278091.2572198865,0.026852888388245164,8.94304257583288e-26,False
0.005857020818056668,0.15269277544167076,1.1447961320187628e+18,0.012439216489381913,259348.83722222853,0.030874296271019504,1.1822175973477112e-25,False
0.005857020818056668,0.1637274581438864,1.0676407042196626e+18,0.01333816410905455,241869.5936037217,0.0354979381155869,1.5628220883745824e-25,False
0.005857020818056668,0.17555958671075653,9.956852940240154e+17,0.014302076175933718,225568.39250411512,0.04081400267059195,2.0659588263539724e-25,False
0.005857020818056668,0.18824679033962338,9.285794376491995e+17,0.015335647490148475,210365.83780040557,0.04692618508069497,2.7310759835939e-25,False
0.005857020818056668,0.2018508629298277,8.659962913985815e+17,0.016443912131991093,196187.8844025508,0.053953709563857914,3.6103217223001116e-25,False
0.005857020818056668,0.2164380640541529,8.076310397467732e+17,0.017632267980751938,182965.47761175712,0.06203365499870335,4.772632843909262e-25,False
0.005857020818056668,0.23207944168063896,7.531994107146154e+17,0.01890650300546246,170634.2167848115,0.07132362878484894,6.309139742884105e-25,False
0.005857020818056668,0.24885117821660555,7.024362913029193e+17,0.020272823455597055,159134.0416663121,0.08200484113253134,8.340311437540877e-25,False
0.005857020818056668,0.26683496156031544,6.550944362413391e+17,0.02173788408903877,148408.93986105645,0.09428563974860786,1.1025400880307134e-24,False
0.005857020818056668,0.2861183829675108,6.10943263763249e+17,0.023308820584536007,138406.67402181178,0.10840557386651269,1.4574931102011573e-24,False
0.005857020818056668,0.30679536367065857,5.697677325413637e+17,0.02499328429651746,129078.52742371644,0.12464006689312893,1.926720115980643e-24,False
0.005857020818056668,0.328966612328784,5.31367294314139e+17,0.02679947952154102,120379.06668611542,0.1433057888172168,2.5470106028920544e-24,False
0.005857020818056668,0.35274011553593215,4.95554917101647e+17,0.028736203457885336,112265.92048614955,0.16476683317358565,3.366998121542275e-24,False
0.005857020818056668,0.3782316637773144,4.621561742534326e+17,0.030812889052910148,104699.57318630852,0.18944181905086174,4.4509733636745554e-24,False
0.005857020818056668,0.4055654153948436,4.310083948914956e+17,0.033039650946876276,97643.1723707959,0.21781205667460046,5.8839248401676545e-24,False
0.005857020818056668,0.43487450130889166,4.019598716105734e+17,0.03542733473699776,91062.34935329943,0.2504309358435899,7.77820236069902e-24,False
0.005857020818056668,0.4663016734416099,3.748691215767701e+17,0.037987569801670416,84925.05178193607,0.2879347203501691,1.028232576170364e-23,False
0.005857020818056668,0.49999999999999994,3.496041974256684e+17,0.04073282594216038,79201.38752606433,0.33105495894049763,1.3592629526328345e-23,False
0.005857020818056668,0.5361336110051615,3.260420446036004e+17,0.043676474117630336,73863.47908460251,0.38063275490294735,1.7968656286707746e-23,False
0.005857020818056668,0.5748784976988678,3.040679020219658e+17,0.04683285156931726,68885.32780673902,0.43763517262717544,2.3753506128041756e-23,False
0.005857020818056668,0.6164233697210328,2.8357474310544432e+17,0.05021733165105362,64242.687263712534,0.5031741011601906,3.140073717099837e-23,False
0.005857020818056668,0.6609705742330146,2.6446275451168653e+17,0.05384639870624637,59912.94515491029,0.5785279427118976,4.1509926558509576e-23,False
0.005857020818056668,0.7087370814634026,2.466388499835542e+17,0.05773772835600705,55875.013173100124,0.6651665491660647,5.487367998749667e-23,False
0.005857020818056668,0.7599555414764668,2.300162169660911e+17,0.06191027358948233,52109.22429237719,0.7647798930082547,7.253977554322864e-23,False
0.005857020818056668,0.8148754173103221,2.145138937799934e+17,0.0663843570756933,48597.23697855935,0.8793110319257726,9.589331419108364e-23,False
0.005857020818056668,0.8737642000038418,2.0005637529217338e+17,0.071181770146495,45321.94585548143,1.0109940100870587,1.2676531789197485e-22,False
0.005857020818056668,0.9369087114301918,1.865732451628064e+17,0.07632587893275955,42267.39839208206,1.1623974354028046,1.6757628991977846e-22,False
0.005857020818056668,1.0046165012825232,1.739988328776968e+17,0.08184173817072632,39418.717204502165,1.3364745827867621,2.2152599315222803e-22,False
0.005857020818056668,1.0772173450159421,1.6227189389551395e+17,0.087756213232821,36762.02759476185,1.5366210007303518,2.9284432580273477e-22,False
0.005857020818056668,1.15506485004158,1.5133531135203507e+17,0.09409811097730254,34284.3899730882,1.7667407448647912,3.8712296437342704e-22,False
0.005857020818056668,1.2385381779958555,1.4113581786852206e+17,0.10089832005405128,31973.736834751555,2.0313225304624996,5.117537761213816e-22,False
0.005857020818056668,1.3280438914733432,1.3162373610928421e+17,0.10818996134986605,29818.813984452587,2.3355272893082897,6.765083745377265e-22,False
0.005857020818056668,1.4240179342179007,1.227527368247922e+17,0.1160085493060251,27809.125721988647,2.685288838824516,8.943042575832881e-22,False
0.005857020818056668,1.5269277544167075,1.1447961320187627e+17,0.12439216489381913,25934.88372222285,3.08742962710195,1.1822175973477111e-21,False
0.005857020818056668,1.637274581438864,1.0676407042196627e+17,0.13338164109054548,24186.959360372177,3.5497938115586893,1.562822088374582e-21,False
0.005857020818056668,1.7555958671075653,9.956852940240152e+16,0.14302076175933717,22556.83925041151,4.081400267059195,2.0659588263539726e-21,False
0.005857020818056668,1.8824679033962335,9.285794376491995e+16,0.15335647490148474,21036.58378004056,4.692618508069496,2.7310759835939e-21,False
0.005857020818056668,2.0185086292982777,8.659962913985813e+16,0.16443912131991095,19618.788440255074,5.3953709563857934,3.610321722300115e-21,False
0.005857020818056668,2.1643806405415296,8.076310397467731e+16,0.17632267980751945,18296.547761175705,6.203365499870338,4.772632843909265e-21,False
0.005857020818056668,2.3207944168063896,7.531994107146154e+16,0.18906503005462458,17063.421678481147,7.1323628784848925,6.309139742884105e-21,False
0.005857020818056668,2.4885117821660554,7.024362913029192e+16,0.20272823455597055,15913.404166631208,8.200484113253134,8.340311437540878e-21,False
0.005857020818056668,2.6683496156031548,6.550944362413389e+16,0.21737884089038775,14840.89398610564,9.428563974860792,1.1025400880307148e-20,False
0.005857020818056668,2.861183829675108,6.10943263763249e+16,0.23308820584536008,13840.667402181176,10.84055738665127,1.4574931102011577e-20,False
0.005857020818056668,3.067953636706586,5.6976773254136376e+16,0.24993284296517462,12907.852742371646,12.464006689312894,1.926720115980643e-20,False
0.005857020818056668,3.289666123287841,5.313672943141388e+16,0.2679947952154103,12037.906668611537,14.33057888172169,2.5470106028920573e-20,False
0.005857020818056668,3.527401155359322,4.955549171016469e+16,0.2873620345788534,11226.592048614953,16.47668331735857,3.366998121542278e-20,False
0.005857020818056668,3.7823166377731448,4.621561742534324e+16,0.3081288905291016,10469.957318630848,18.94418190508619,4.4509733636745624e-20,False
0.005857020818056668,4.055654153948436,4.310083948914956e+16,0.33039650946876276,9764.317237079591,21.781205667460043,5.883924840167652e-20,False
0.005857020818056668,4.348745013088917,4.0195987161057336e+16,0.3542733473699776,9106.234935329941,25.043093584358992,7.778202360699021e-20,False
0.005857020818056668,4.663016734416099,3.748691215767701e+16,0.3798756980167042,8492.505178193605,28.793472035016908,1.0282325761703641e-19,False
0.005857020818056668,4.999999999999999,3.4960419742566852e+16,0.4073282594216037,7920.138752606434,33.10549589404976,1.3592629526328339e-19,False
0.005857020818056668,5.3613361100516155,3.260420446036004e+16,0.4367647411763034,7386.34790846025,38.063275490294735,1.7968656286707742e-19,False
0.005857020818056668,5.748784976988677,3.0406790202196584e+16,0.4683285156931725,6888.5327806739015,43.76351726271753,2.3753506128041744e-19,False
0.005857020818056668,6.164233697210329,2.835747431054443e+16,0.5021733165105362,6424.268726371253,50.31741011601905,3.1400737170998365e-19,False
0.005857020818056668,6.609705742330143,2.6446275451168664e+16,0.5384639870624635,5991.294515491031,57.85279427118971,4.150992655850952e-19,False
0.005857020818056668,7.087370814634023,2.4663884998355436e+16,0.5773772835600702,5587.501317310016,66.5166549166064,5.4873679987496545e-19,False
0.005857020818056668,7.599555414764665,2.300162169660912e+16,0.6191027358948231,5210.922429237721,76.4779893008254,7.253977554322853e-19,False
0.005857020818056668,8.148754173103224,2.145138937799933e+16,0.6638435707569333,4859.723697855932,87.93110319257735,9.589331419108387e-19,False
0.005857020818056668,8.737642000038422,2.0005637529217332e+16,0.7118177014649503,4532.194585548142,101.09940100870597,1.2676531789197506e-18,False
0.005857020818056668,9.369087114301923,1.8657324516280628e+16,0.7632587893275958,4226.739839208203,116.23974354028059,1.6757628991977885e-18,False
0.005857020818056668,10.046165012825238,1.7399883287769668e+16,0.8184173817072637,3941.8717204502136,133.64745827867637,2.215259931522286e-18,False
0.005857020818056668,10.772173450159421,1.6227189389551396e+16,0.87756213232821,3676.202759476185,153.66210007303516,2.928443258027347e-18,False
0.005857020818056668,11.5506485004158,1.5133531135203506e+16,0.9409811097730253,3428.4389973088187,176.67407448647913,3.871229643734272e-18,False
0.005857020818056668,12.385381779958555,1.4113581786852204e+16,1.0089832005405128,3197.373683475155,203.13225304624996,5.1175377612138176e-18,False
0.005857020818056668,13.280438914733432,1.3162373610928422e+16,1.0818996134986605,2981.8813984452586,233.5527289308289,6.7650837453772606e-18,False
0.005857020818056668,14.240179342179008,1.2275273682479218e+16,1.160085493060251,2780.9125721988644,268.5288838824517,8.943042575832882e-18,False
0.005857020818056668,15.269277544167075,1.1447961320187628e+16,1.2439216489381912,2593.4883722222853,308.74296271019494,1.1822175973477108e-17,False
0.005857020818056668,16.37274581438864,1.0676407042196626e+16,1.3338164109054549,2418.6959360372175,354.979381155869,1.5628220883745823e-17,False
0.005857020818056668,17.555958671075654,9956852940240152.0,1.4302076175933718,2255.6839250411513,408.1400267059195,2.065958826353973e-17,False
0.005857020818056668,18.824679033962333,9285794376491996.0,1.5335647490148472,2103.658378004056,469.2618508069495,2.7310759835938982e-17,False
0.005857020818056668,20.185086292982767,8659962913985817.0,1.644391213199109,1961.8788440255082,539.5370956385789,3.610321722300108e-17,False
0.005857020818056668,21.643806405415283,8076310397467736.0,1.7632267980751934,1829.6547761175718,620.3365499870331,4.772632843909254e-17,False
0.005857020818056668,23.207944168063907,7531994107146151.0,1.8906503005462465,1706.3421678481143,713.2362878484897,6.309139742884112e-17,False
0.005857020818056668,24.885117821660565,7024362913029191.0,2.027282345559706,1591.3404166631203,820.0484113253141,8.340311437540888e-17,False
0.005857020818056668,26.68349615603156,6550944362413387.0,2.1737884089038784,1484.0893986105636,942.8563974860799,1.1025400880307165e-16,False
0.005857020818056668,28.611838296751095,6109432637632486.0,2.330882058453602,1384.0667402181168,1084.055738665128,1.457493110201161e-16,False
0.005857020818056668,30.679536367065875,5697677325413634.0,2.4993284296517477,1290.7852742371635,1246.400668931291,1.926720115980648e-16,False
0.005857020818056668,32.89666123287841,5313672943141388.0,2.679947952154103,1203.7906668611538,1433.0578881721688,2.5470106028920576e-16,False
0.005857020818056668,35.27401155359322,4955549171016469.0,2.873620345788534,1122.6592048614955,1647.668331735857,3.366998121542278e-16,False
0.005857020818056668,37.82316637773145,4621561742534325.0,3.0812889052910157,1046.9957318630852,1894.4181905086186,4.450973363674559e-16,False
0.005857020818056668,40.55654153948436,4310083948914956.5,3.3039650946876273,976.4317237079592,2178.120566746005,5.883924840167654e-16,False
0.005857020818056668,43.487450130889165,4019598716105733.5,3.5427334736997764,910.6234935329943,2504.3093584358994,7.778202360699022e-16,False
0.005857020818056668,46.63016734416099,3748691215767701.5,3.798756980167041,849.2505178193608,2879.34720350169,1.0282325761703636e-15,False
0.005857020818056668,49.99999999999999,3496041974256685.0,4.073282594216038,792.0138752606434,3310.5495894049754,1.3592629526328337e-15,False
0.006428073117284319,0.049999999999999996,3.6535528521266007e+18,0.004033587519061572,827697.3143314748,0.0032463398572550347,1.2204496141536777e-27,False
0.006428073117284319,0.05361336110051615,3.4073156179080013e+18,0.004325083683799663,771913.2855517858,0.003732501960317463,1.6133625645792349e-27,False
0.006428073117284319,0.05748784976988677,3.1776739491484687e+18,0.00463764546659004,719888.9136092182,0.004291470239210764,2.1327703615119704e-27,False
0.006428073117284319,0.061642336972103286,2.963509360279481e+18,0.004972795221129271,671370.8102160821,0.0049341479280737705,2.8193969011114418e-27,False
0.006428073117284319,0.06609705742330142,2.763778747916394e+18,0.005332165317386494,626122.6646072173,0.005673071096630062,3.727076777436822e-27,False
0.006428073117284319,0.07087370814634027,2.5775093103515423e+18,0.005717506092173813,583924.0925721301,0.006522653178739124,4.92697615558591e-27,False
0.006428073117284319,0.07599555414764668,2.403793809456509e+18,0.006130694374282312,544569.5630585159,0.007499466120808583,6.51317251757997e-27,False
0.006428073117284319,0.0814875417310322,2.241786151916305e+18,0.006573742625706011,507867.3971191045,0.008622563634147989,8.610030758047045e-27,False
0.006428073117284319,0.08737642000038418,2.0906972682736008e+18,0.007048808743476632,473638.8343261463,0.009913852856623771,1.1381953948620541e-26,False
0.006428073117284319,0.09369087114301919,1.9497912697115648e+18,0.007558206569849765,441717.16210643086,0.011398521673247008,1.50462732746269e-26,False
0.006428073117284319,0.10046165012825234,1.8183818638566886e+18,0.008104417162032982,411946.90375621535,0.01310553003100845,1.9890287772793984e-26,False
0.006428073117284319,0.10772173450159418,1.6958290121444948e+18,0.008690100876345894,384183.061181226,0.015068174831547078,2.629378986168712e-26,False
0.006428073117284319,0.11550648500415797,1.5815358124676204e+18,0.009318110325668887,358290.40867345216,0.01732473942044735,3.4758842767283094e-26,False
0.006428073117284319,0.12385381779958553,1.474945591922975e+18,0.009991504273290685,334142.83428501803,0.019919240342102254,4.594914452713235e-26,False
0.006428073117284319,0.1328043891473343,1.3755391954980186e+18,0.010713562530825676,311622.725591253,0.022902285926340856,6.074206488722888e-26,False
0.006428073117284319,0.14240179342179007,1.2828324574905037e+18,0.011487801932762337,290620.3968512738,0.026332063454409513,8.029743501722141e-26,False
0.006428073117284319,0.15269277544167076,1.1963738433460695e+18,0.012317993465447891,271033.55477602745,0.0302754741599644,1.06148483465542e-25,False
0.006428073117284319,0.1637274581438864,1.1157422504280855e+18,0.013208180633937125,252766.80030177973,0.03480943820440246,1.4032204814036587e-25,False
0.006428073117284319,0.17555958671075653,1.0405449570082483e+18,0.01416269915616231,235731.1639424023,0.04002239508137692,1.854974894737806e-25,False
0.006428073117284319,0.18824679033962338,9.704157094883485e+17,0.01518619808034611,219843.67245736136,0.046016028717385055,2.4521676427253473e-25,False
0.006428073117284319,0.2018508629298277,9.05012938536888e+17,0.016283662428511227,205026.9447248335,0.05290725091823656,3.241621309855581e-25,False
0.006428073117284319,0.2164380640541529,8.440180954521197e+17,0.017460437476373606,191208.81485162067,0.06083048185050577,4.285232597242441e-25,False
0.006428073117284319,0.23207944168063896,7.871341006486476e+17,0.01872225478787607,178321.98068419533,0.06994027204103406,5.6648253010427425e-25,False
0.006428073117284319,0.24885117821660555,7.340838967108421e+17,0.020075260131165343,166303.67600892548,0.08041431703919956,7.488565664319855e-25,False
0.006428073117284319,0.26683496156031544,6.846090989656073e+17,0.021526043411979258,155095.36484490655,0.09245692354595099,9.899443094654254e-25,False
0.006428073117284319,0.2861183829675108,6.38468737002031e+17,0.023081670770236616,144642.45634043394,0.10630299461991077,1.3086481173721339e-24,False
0.006428073117284319,0.30679536367065857,5.954380810083963e+17,0.024749718996158493,134894.0388844987,0.12222261169597026,1.7299557952168257e-24,False
0.006428073117284319,0.328966612328784,5.5530754721015206e+17,0.026538312433547,125802.63213827866,0.14052630279322303,2.2868997507243956e-24,False
0.006428073117284319,0.35274011553593215,5.1788167707769946e+17,0.028456162549961462,117323.95577887719,0.16157109967388852,3.0231468828992824e-24,False
0.006428073117284319,0.3782316637773144,4.8297818533215744e+17,0.030512610366521368,109416.71382895978,0.18576750210415813,3.996422262361372e-24,False
0.006428073117284319,0.4055654153948436,4.504270721123539e+17,0.03271767195399327,102042.39352185134,0.21358748506181957,5.283035035261205e-24,False
0.006428073117284319,0.43487450130889166,4.200697949787908e+17,0.03508208721675342,95165.07772245316,0.24557370507923634,6.983861401899461e-24,False
0.006428073117284319,0.4663016734416099,3.9175849672176826e+17,0.03761737220223206,88751.26999036157,0.2823500853005924,9.232253762354545e-24,False
0.006428073117284319,0.49999999999999994,3.6535528521266e+17,0.040335875190615725,82769.73143314748,0.32463398572550356,1.2204496141536785e-23,False
0.006428073117284319,0.5361336110051615,3.407315617908001e+17,0.04325083683799664,77191.32855517858,0.3732501960317464,1.613362564579235e-23,False
0.006428073117284319,0.5748784976988678,3.1776739491484685e+17,0.0463764546659004,71988.89136092181,0.42914702392107656,2.132770361511972e-23,False
0.006428073117284319,0.6164233697210328,2.963509360279481e+17,0.04972795221129271,67137.08102160822,0.4934147928073771,2.8193969011114415e-23,False
0.006428073117284319,0.6609705742330146,2.7637787479163923e+17,0.053321653173864975,62612.26646072169,0.5673071096630068,3.72707677743683e-23,False
0.006428073117284319,0.7087370814634026,2.5775093103515424e+17,0.05717506092173812,58392.409257213025,0.6522653178739124,4.9269761555859093e-23,False
0.006428073117284319,0.7599555414764668,2.4037938094565088e+17,0.06130694374282312,54456.956305851585,0.7499466120808583,6.513172517579973e-23,False
0.006428073117284319,0.8148754173103221,2.241786151916305e+17,0.06573742625706011,50786.73971191046,0.8622563634147989,8.610030758047047e-23,False
0.006428073117284319,0.8737642000038418,2.0906972682736006e+17,0.07048808743476632,47363.883432614624,0.9913852856623772,1.138195394862054e-22,False
0.006428073117284319,0.9369087114301918,1.9497912697115648e+17,0.07558206569849765,44171.716210643084,1.1398521673247006,1.5046273274626894e-22,False
0.006428073117284319,1.0046165012825232,1.8183818638566886e+17,0.0810441716203298,41194.69037562153,1.3105530031008448,1.989028777279398e-22,False
0.006428073117284319,1.0772173450159421,1.695829012144494e+17,0.08690100876345896,38418.306118122586,1.5068174831547085,2.629378986168716e-22,False
0.006428073117284319,1.15506485004158,1.58153581246762e+17,0.0931811032566889,35829.040867345204,1.732473942044736,3.4758842767283145e-22,False
0.006428073117284319,1.2385381779958555,1.474945591922975e+17,0.09991504273290687,33414.28342850181,1.991924034210226,4.594914452713236e-22,False
0.006428073117284319,1.3280438914733432,1.3755391954980181e+17,0.1071356253082568,31162.272559125293,2.290228592634086,6.074206488722893e-22,False
0.006428073117284319,1.4240179342179007,1.2828324574905037e+17,0.11487801932762336,29062.039685127376,2.633206345440951,8.02974350172214e-22,False
0.006428073117284319,1.5269277544167075,1.1963738433460696e+17,0.12317993465447892,27103.35547760275,3.02754741599644,1.06148483465542e-21,False
0.006428073117284319,1.637274581438864,1.1157422504280856e+17,0.13208180633937125,25276.680030177973,3.4809438204402454,1.4032204814036585e-21,False
0.006428073117284319,1.7555958671075653,1.0405449570082483e+17,0.1416269915616231,23573.116394240227,4.002239508137692,1.8549748947378066e-21,False
0.006428073117284319,1.8824679033962335,9.704157094883486e+16,0.15186198080346108,21984.36724573614,4.601602871738504,2.452167642725346e-21,False
0.006428073117284319,2.0185086292982777,9.05012938536888e+16,0.1628366242851123,20502.694472483352,5.29072509182366,3.2416213098555842e-21,False
0.006428073117284319,2.1643806405415296,8.440180954521194e+16,0.1746043747637361,19120.881485162063,6.08304818505058,4.285232597242446e-21,False
0.006428073117284319,2.3207944168063896,7.871341006486475e+16,0.1872225478787607,17832.198068419533,6.9940272041034035,5.664825301042741e-21,False
0.006428073117284319,2.4885117821660554,7.34083896710842e+16,0.20075260131165346,16630.367600892547,8.041431703919955,7.488565664319857e-21,False
0.006428073117284319,2.6683496156031548,6.846090989656071e+16,0.21526043411979262,15509.53648449065,9.245692354595104,9.899443094654264e-21,False
0.006428073117284319,2.861183829675108,6.384687370020309e+16,0.23081670770236618,14464.245634043393,10.630299461991077,1.3086481173721346e-20,False
0.006428073117284319,3.067953636706586,5.954380810083963e+16,0.24749718996158493,13489.40388844987,12.222261169597028,1.729955795216826e-20,False
0.006428073117284319,3.289666123287841,5.553075472101518e+16,0.26538312433547007,12580.26321382786,14.052630279322313,2.2868997507243992e-20,False
0.006428073117284319,3.527401155359322,5.178816770776994e+16,0.28456162549961467,11732.395577887719,16.15710996738886,3.023146882899285e-20,False
0.006428073117284319,3.7823166377731448,4.829781853321573e+16,0.30512610366521375,10941.671382895975,18.576750210415824,3.996422262361378e-20,False
0.006428073117284319,4.055654153948436,4.504270721123539e+16,0.32717671953993266,10204.239352185134,21.358748506181954,5.283035035261204e-20,False
0.006428073117284319,4.348745013088917,4.200697949787908e+16,0.3508208721675342,9516.507772245317,24.557370507923636,6.98386140189946e-20,False
0.006428073117284319,4.663016734416099,3.9175849672176824e+16,0.37617372202232063,8875.126999036156,28.235008530059247,9.232253762354546e-20,False
0.006428073117284319,4.999999999999999,3.653552852126601e+16,0.40335875190615716,8276.973143314748,32.463398572550346,1.2204496141536773e-19,False
0.006428073117284319,5.3613361100516155,3.4073156179080012e+16,0.43250836837996637,7719.132855517859,37.32501960317464,1.6133625645792355e-19,False
0.006428073117284319,5.748784976988677,3.1776739491484692e+16,0.46376454665900396,7198.8891360921825,42.91470239210764,2.1327703615119697e-19,False
0.006428073117284319,6.164233697210329,2.963509360279481e+16,0.4972795221129271,6713.708102160821,49.3414792807377,2.819396901111441e-19,False
0.006428073117284319,6.609705742330143,2.7637787479163936e+16,0.5332165317386495,6261.226646072171,56.73071096630062,3.7270767774368235e-19,False
0.006428073117284319,7.087370814634023,2.577509310351544e+16,0.571750609217381,5839.240925721306,65.22653178739118,4.926976155585898e-19,False
0.006428073117284319,7.599555414764665,2.4037938094565096e+16,0.613069437428231,5445.69563058516,74.99466120808577,6.513172517579962e-19,False
