F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.09545484566618342,2.6683496156031548,2.0667956207316896e+17,0.16839523456274338,26369.121560676856,17.839663307355664,2.095792332756236e-21,True
0.09545484566618342,2.861183829675108,1.9275005132179562e+17,0.18056469036436953,24591.931021857716,20.511277683172473,2.7705141233100744e-21,True
0.09545484566618342,3.067953636706586,1.79759342974619e+17,0.1936135989301567,22934.51717730579,23.582985000773014,3.6624566220098725e-21,True
0.09545484566618342,3.289666123287841,1.676441648916582e+17,0.20760551586826015,21388.80747870606,27.11470197699868,4.841552113106755e-21,True
0.09545484566618342,3.527401155359322,1.5634550926340285e+17,0.22260858977407932,19947.27344048212,31.175318276179038,6.400246960758468e-21,True
0.09545484566618342,3.7823166377731448,1.4580834520921094e+17,0.2386958941526877,18602.893971788384,35.84404027178773,8.460749817771263e-21,True
0.09545484566618342,4.055654153948436,1.3598135074561402e+17,0.2559457833283726,17349.121179803522,41.2119360458061,1.118461333098829e-20,True
0.09545484566618342,4.348745013088917,1.2681666281906069e+17,0.2744422740747701,16179.848477767324,47.38371176254966,1.478540059191511e-20,True
0.09545484566618342,4.663016734416099,1.1826964418561677e+17,0.2942754548243495,15089.380842429175,54.47975406690145,1.9545429439006573e-20,True
0.09545484566618342,4.999999999999999,1.102986660021938e+17,0.3155419244503296,14072.407076044994,62.63847834596816,2.5837907439862053e-20,True
0.09545484566618342,5.3613361100516155,1.0286490507040034e+17,0.3383452627581462,13123.973937822666,72.01902865934649,3.4156193035010195e-20,True
0.09545484566618342,5.748784976988677,9.593215474548006e+16,0.3627965349780302,12239.46201882157,82.8043820028336,4.515247704792873e-20,True
0.09545484566618342,6.164233697210329,8.946664858935368e+16,0.3890148327158635,11414.56324280305,95.20491745734431,5.968891736482491e-20,True
0.09545484566618342,6.609705742330143,8.343689590885613e+16,0.4171278539970496,10645.259883448301,109.46251984284567,7.89052359719506e-20,True
0.09545484566618342,7.087370814634023,7.781352837814608e+16,0.44727252522854405,9927.804995745564,125.85529792317523,1.043080782607433e-19,True
0.09545484566618342,7.599555414764665,7.256915699825144e+16,0.4795956681083531,9258.704166236263,144.70300919503683,1.3788914077029144e-19,True
0.09545484566618342,8.148754173103224,6.7678238697063064e+16,0.5142547147307291,8634.698493233542,166.3732970770968,1.822813291108737e-19,True
0.09545484566618342,8.737642000038422,6.311695192004247e+16,0.5514184743700301,8052.748714117098,191.28886216177764,2.409651895487424e-19,True
0.09545484566618342,9.369087114301923,5.886308060569887e+16,0.5912679556779229,7510.020402395149,219.93570741217707,3.1854179941239895e-19,True
0.09545484566618342,10.046165012825238,5.489590598073152e+16,0.6339972482984892,7003.870162434983,252.87261813490028,4.210935121496623e-19,True
0.09545484566618342,10.772173450159421,5.119610564781678e+16,0.6798144681952102,6531.832754622386,290.74206164514186,5.566608410627181e-19,True
0.09545484566618342,11.5506485004158,4.774565947454085e+16,0.7289427712941032,6091.609088242279,334.2827192328616,7.358728715405151e-19,True
0.09545484566618342,12.385381779958555,4.452776182510332e+16,0.7816214403800343,5681.0550235989895,384.3438948785598,9.727806289292628e-19,False
0.09545484566618342,13.280438914733432,4.152673970731023e+16,0.8381070505400069,5298.170928836148,441.90208177503604,1.2859587418122552e-18,False
0.09545484566618342,14.240179342179008,3.872797643618582e+16,0.8986747188297988,4941.091940591969,508.08000980167003,1.6999617760312227e-18,False
0.09545484566618342,15.269277544167075,3.6117840442401384e+16,0.9636194442505364,4608.078881053776,584.16854549122,2.2472494225550624e-18,False
0.09545484566618342,16.37274581438864,3.368361887877764e+16,1.0332575445616543,4297.509787172634,671.6518716698506,2.97073148254206e-18,False
0.09545484566618342,17.555958671075654,3.1413455701486836e+16,1.1079281969283326,4007.8720107805916,772.236437924393,3.92713218781584e-18,False
0.09545484566618342,18.824679033962333,2.9296293924374396e+16,1.1879950899072493,3737.754851133561,887.8842466045999,5.1914376345391775e-18,False
0.09545484566618342,20.185086292982767,2.73218217651461e+16,1.2738481948167506,3485.8426839961503,1020.8511236370873,6.862775028792487e-18,False
0.09545484566618342,21.643806405415283,2.548042242112206e+16,1.365905665119022,3250.9085538031964,1173.7307206613796,9.072184703225917e-18,False
0.09545484566618342,23.207944168063907,2.376312722993665e+16,1.4646158730653378,3031.8081976881463,1349.5051067936495,1.1992894265678455e-17,False
0.09545484566618342,24.885117821660565,2.21615719870507e+16,1.5704595935239938,2827.4744722719483,1551.6029368609666,1.5853900419002624e-17,False
0.09545484566618342,26.68349615603156,2.066795620731689e+16,1.6839523456274343,2636.912156067684,1783.9663307355686,2.09579233275624e-17,False
0.09545484566618342,28.611838296751095,1.927500513217955e+16,1.8056469036436964,2459.1931021857704,2051.12776831725,2.77051412331008e-17,False
0.09545484566618342,30.679536367065875,1.7975934297461888e+16,1.9361359893015682,2293.4517177305775,2358.298500077304,3.6624566220098827e-17,False
0.09545484566618342,32.89666123287841,1.676441648916582e+16,2.0760551586826015,2138.8807478706062,2711.4701976998676,4.8415521131067545e-17,False
0.09545484566618342,35.27401155359322,1.5634550926340286e+16,2.2260858977407936,1994.727344048212,3117.5318276179037,6.400246960758468e-17,False
0.09545484566618342,37.82316637773145,1.4580834520921096e+16,2.386958941526877,1860.2893971788387,3584.404027178773,8.46074981777126e-17,False
0.09545484566618342,40.55654153948436,1.3598135074561404e+16,2.5594578332837257,1734.9121179803524,4121.19360458061,1.1184613330988285e-16,False
0.09545484566618342,43.487450130889165,1.2681666281906068e+16,2.7444227407477015,1617.9848477767323,4738.371176254966,1.4785400591915112e-16,False
0.09545484566618342,46.63016734416099,1.182696441856168e+16,2.9427545482434945,1508.9380842429177,5447.975406690142,1.9545429439006556e-16,False
0.09545484566618342,49.99999999999999,1.1029866600219378e+16,3.1554192445032956,1407.2407076044992,6263.847834596815,2.583790743986205e-16,False
0.10476157527896651,0.049999999999999996,1.1526806849730544e+19,0.0031246689586693927,1470642.61206138,0.006142357435246011,2.3199237575362684e-28,False
0.10476157527896651,0.05361336110051615,1.074993864693513e+19,0.003350480104014319,1371526.2220775238,0.007062218429407395,3.066802676391119e-28,False
0.10476157527896651,0.05748784976988677,1.0025428760920975e+19,0.0035926099935322925,1279089.9450475972,0.008119835042237962,4.054132652147166e-28,False
0.10476157527896651,0.061642336972103286,9.349748416374194e+18,0.003852237937531396,1192883.563716063,0.009335837141288763,5.359324774213051e-28,False
0.10476157527896651,0.06609705742330142,8.719606665626659e+18,0.004130628471799567,1112487.2039635829,0.010733944061090758,7.084711947025641e-28,False
0.10476157527896651,0.07087370814634027,8.13193435986865e+18,0.004429137516613271,1037509.2897811922,0.012341427272447091,9.365572247802092e-28,False
0.10476157527896651,0.07599555414764668,7.583869200648159e+18,0.004749218980840613,967584.6360723724,0.01418964233968844,1.2380735333301058e-27,False
0.10476157527896651,0.0814875417310322,7.072741798849042e+18,0.005092431843304663,902372.6699938768,0.016314640542248675,1.636660348535795e-27,False
0.10476157527896651,0.08737642000038418,6.596062673247462e+18,0.005460447745897199,841555.7721722368,0.01875787209084992,2.1635686607922193e-27,False
0.10476157527896651,0.09369087114301919,6.151510125322062e+18,0.005855059135425721,784837.7297167205,0.021566994655230647,2.8601104402327738e-27,False
0.10476157527896651,0.10046165012825234,5.736918931261371e+18,0.006278187993849102,731942.2934940417,0.02479680297455701,3.780897680100991e-27,False
0.10476157527896651,0.10772173450159418,5.350269796092059e+18,0.006731895199423143,682611.8326379231,0.02851029768349632,4.998124221465253e-27,False
0.10476157527896651,0.11550648500415797,4.989679518563656e+18,0.007218390564350084,636606.0797402154,0.03277991420247175,6.607226073499654e-27,False
0.10476157527896651,0.12385381779958553,4.653391818887119e+18,0.007740043597821194,593700.9606119308,0.037688935662829486,8.734364023776824e-27,False
0.10476157527896651,0.1328043891473343,4.3397687846531215e+18,0.00829939504687452,553687.5029144695,0.043333117427433405,1.15463152087119e-26,False
0.10476157527896651,0.14240179342179007,4.047282893266824e+18,0.008899169271278377,516370.8183454467,0.04982255489458309,1.526354918755539e-26,False
0.10476157527896651,0.15269277544167076,3.7745095720438415e+18,0.009542287512713297,481569.15342179075,0.0572838310186346,2.0177513742664698e-26,False
0.10476157527896651,0.1637274581438864,3.5201202597308365e+18,0.010231882122880884,449113.0042368808,0.06586248543685695,2.667348569016726e-26,False
0.10476157527896651,0.17555958671075653,3.282875935656408e+18,0.010971311819838573,418844.2908800929,0.07572585336530777,3.526077830685187e-26,False
0.10476157527896651,0.18824679033962338,3.061621084995548e+18,0.011764178046867331,390615.5874977035,0.08706632963922578,4.661267377076581e-26,False
0.10476157527896651,0.2018508629298277,2.855278070755083e+18,0.012614342513549264,364289.40424511343,0.10010512156630508,6.161921149759853e-26,False
0.10476157527896651,0.2164380640541529,2.6628418850684534e+18,0.013525946004490186,339737.51763308706,0.115096563796,8.145697121470652e-26,False
0.10476157527896651,0.23207944168063896,2.4833752542356613e+18,0.014503428547296327,316840.34600641386,0.13233307937069283,1.0768132207813351e-25,False
0.10476157527896651,0.24885117821660555,2.316004073667145e+18,0.015551551038034649,295486.36711321905,0.15215088372897784,1.4234837057630812e-25,False
0.10476157527896651,0.26683496156031544,2.1599131504971512e+18,0.01667541842950517,275571.5749281519,0.17493654292333974,1.881761684819125e-25,False
0.10476157527896651,0.2861183829675108,2.014342233130723e+18,0.017880504595265252,256998.97308387447,0.20113451397680615,2.487578202769164e-25,False
0.10476157527896651,0.30679536367065857,1.8785823083859313e+18,0.01917267899050789,239678.10244357184,0.2312558144607565,3.2884319862677293e-25,False
0.10476157527896651,0.328966612328784,1.7519721481963244e+18,0.020558235239647588,223524.6005134943,0.2658879904026558,4.34711355657919e-25,False
0.10476157527896651,0.35274011553593215,1.6338950890540767e+18,0.02204392178985165,208459.7905496195,0.3057065769576995,5.746628287496537e-25,False
0.10476157527896651,0.3782316637773144,1.5237760285078886e+18,0.023636974779817056,194410.29835715017,0.3514882753962112,7.596704398180538e-25,False
0.10476157527896651,0.4055654153948436,1.4210786240868772e+18,0.025345153283882517,181307.69491644352,0.40412610343708,1.004239613668773e-24,False
0.10476157527896651,0.43487450130889166,1.325302681007623e+18,0.02717677710313452,169088.163094757,0.4646468144496114,1.3275456682283779e-24,False
0.10476157527896651,0.4663016734416099,1.2359817159410135e+18,0.029140767287571815,157692.18682050612,0.5342309253027145,1.7549372452989238e-24,False
0.10476157527896651,0.49999999999999994,1.1526806849730542e+18,0.03124668958669393,147064.26120613798,0.6142357435246012,2.319923757536269e-24,False
0.10476157527896651,0.5361336110051615,1.074993864693513e+18,0.033504801040143195,137152.62220775237,0.7062218429407396,3.0668026763911194e-24,False
0.10476157527896651,0.5748784976988678,1.0025428760920974e+18,0.035926099935322926,127908.99450475968,0.8119835042237965,4.054132652147168e-24,False
0.10476157527896651,0.6164233697210328,9.349748416374194e+17,0.03852237937531396,119288.35637160629,0.9335837141288765,5.3593247742130514e-24,False
0.10476157527896651,0.6609705742330146,8.719606665626653e+17,0.041306284717995696,111248.72039635824,1.0733944061090772,7.08471194702566e-24,False
0.10476157527896651,0.7087370814634026,8.13193435986865e+17,0.044291375166132706,103750.92897811922,1.2341427272447092,9.365572247802094e-24,False
0.10476157527896651,0.7599555414764668,7.58386920064816e+17,0.047492189808406124,96758.46360723725,1.4189642339688437,1.2380735333301057e-23,False
0.10476157527896651,0.8148754173103221,7.072741798849042e+17,0.05092431843304662,90237.26699938768,1.6314640542248675,1.6366603485357952e-23,False
0.10476157527896651,0.8737642000038418,6.596062673247462e+17,0.05460447745897199,84155.57721722368,1.8757872090849919,2.1635686607922184e-23,False
0.10476157527896651,0.9369087114301918,6.151510125322062e+17,0.05855059135425721,78483.77297167206,2.1566994655230647,2.860110440232774e-23,False
0.10476157527896651,1.0046165012825232,5.7369189312613715e+17,0.06278187993849102,73194.22934940417,2.479680297455701,3.780897680100991e-23,False
0.10476157527896651,1.0772173450159421,5.350269796092056e+17,0.06731895199423145,68261.18326379229,2.8510297683496333,4.9981242214652597e-23,False
0.10476157527896651,1.15506485004158,4.9896795185636544e+17,0.07218390564350086,63660.60797402152,3.2779914202471776,6.607226073499665e-23,False
0.10476157527896651,1.2385381779958555,4.653391818887118e+17,0.07740043597821195,59370.09606119307,3.76889356628295,8.73436402377683e-23,False
0.10476157527896651,1.3280438914733432,4.33976878465312e+17,0.0829939504687452,55368.75029144693,4.3333117427433425,1.1546315208711913e-22,True
0.10476157527896651,1.4240179342179007,4.0472828932668243e+17,0.08899169271278377,51637.081834544675,4.982255489458309,1.5263549187555387e-22,True
0.10476157527896651,1.5269277544167075,3.774509572043841e+17,0.09542287512713298,48156.915342179076,5.728383101863461,2.0177513742664698e-22,True
0.10476157527896651,1.637274581438864,3.520120259730837e+17,0.10231882122880884,44911.30042368809,6.586248543685693,2.6673485690167233e-22,True
0.10476157527896651,1.7555958671075653,3.2828759356564077e+17,0.10971311819838572,41884.42908800928,7.572585336530776,3.526077830685188e-22,True
0.10476157527896651,1.8824679033962335,3.061621084995548e+17,0.1176417804686733,39061.55874977035,8.706632963922576,4.661267377076581e-22,True
0.10476157527896651,2.0185086292982777,2.8552780707550822e+17,0.12614342513549268,36428.94042451134,10.010512156630512,6.161921149759857e-22,True
0.10476157527896651,2.1643806405415296,2.6628418850684525e+17,0.1352594600449019,33973.7517633087,11.509656379600006,8.145697121470662e-22,True
0.10476157527896651,2.3207944168063896,2.483375254235661e+17,0.14503428547296326,31684.03460064138,13.233307937069283,1.0768132207813353e-21,True
0.10476157527896651,2.4885117821660554,2.3160040736671446e+17,0.1555155103803465,29548.636711321895,15.215088372897785,1.4234837057630817e-21,True
0.10476157527896651,2.6683496156031548,2.1599131504971504e+17,0.1667541842950517,27557.15749281518,17.493654292333982,1.8817616848191272e-21,True
0.10476157527896651,2.861183829675108,2.014342233130723e+17,0.17880504595265254,25699.897308387444,20.113451397680613,2.487578202769164e-21,True
0.10476157527896651,3.067953636706586,1.8785823083859315e+17,0.1917267899050789,23967.810244357184,23.12558144607565,3.2884319862677283e-21,True
0.10476157527896651,3.289666123287841,1.751972148196324e+17,0.20558235239647596,22352.460051349422,26.588799040265595,4.347113556579195e-21,True
0.10476157527896651,3.527401155359322,1.6338950890540765e+17,0.22043921789851656,20845.979054961947,30.570657695769963,5.746628287496541e-21,True
0.10476157527896651,3.7823166377731448,1.523776028507888e+17,0.23636974779817066,19441.029835715006,35.148827539621145,7.596704398180552e-21,True
0.10476157527896651,4.055654153948436,1.4210786240868771e+17,0.25345153283882516,18130.769491644354,40.41261034370799,1.0042396136687727e-20,True
0.10476157527896651,4.348745013088917,1.3253026810076229e+17,0.27176777103134525,16908.8163094757,46.464681444961144,1.327545668228378e-20,True
0.10476157527896651,4.663016734416099,1.2359817159410133e+17,0.29140767287571817,15769.21868205061,53.42309253027145,1.754937245298925e-20,True
0.10476157527896651,4.999999999999999,1.1526806849730546e+17,0.31246689586693926,14706.426120613802,61.42357435246011,2.3199237575362666e-20,True
0.10476157527896651,5.3613361100516155,1.074993864693513e+17,0.33504801040143195,13715.262220775237,70.62218429407397,3.066802676391121e-20,True
0.10476157527896651,5.748784976988677,1.0025428760920976e+17,0.3592609993532292,12790.899450475972,81.1983504223796,4.0541326521471644e-20,True
0.10476157527896651,6.164233697210329,9.349748416374194e+16,0.3852237937531396,11928.83563716063,93.35837141288765,5.359324774213051e-20,True
0.10476157527896651,6.609705742330143,8.719606665626658e+16,0.4130628471799567,11124.87203963583,107.33944061090759,7.084711947025643e-20,True
0.10476157527896651,7.087370814634023,8.131934359868654e+16,0.44291375166132685,10375.092897811928,123.41427272447079,9.365572247802074e-20,True
0.10476157527896651,7.599555414764665,7.583869200648162e+16,0.4749218980840611,9675.846360723728,141.89642339688427,1.238073533330104e-19,True
0.10476157527896651,8.148754173103224,7.072741798849038e+16,0.5092431843304664,9023.726699938765,163.14640542248694,1.6366603485357982e-19,True
0.10476157527896651,8.737642000038422,6.59606267324746e+16,0.5460447745897201,8415.557721722365,187.57872090849935,2.1635686607922226e-19,True
0.10476157527896651,9.369087114301923,6.1515101253220584e+16,0.5855059135425724,7848.3772971672015,215.66994655230667,2.86011044023278e-19,True
0.10476157527896651,10.046165012825238,5.736918931261367e+16,0.6278187993849106,7319.422934940411,247.96802974557042,3.780897680101001e-19,True
0.10476157527896651,10.772173450159421,5.350269796092056e+16,0.6731895199423145,6826.118326379228,285.10297683496333,4.99812422146526e-19,True
0.10476157527896651,11.5506485004158,4.989679518563654e+16,0.7218390564350086,6366.060797402152,327.7991420247177,6.607226073499663e-19,True
0.10476157527896651,12.385381779958555,4.6533918188871176e+16,0.7740043597821195,5937.009606119307,376.889356628295,8.734364023776834e-19,False
0.10476157527896651,13.280438914733432,4.33976878465312e+16,0.829939504687452,5536.875029144692,433.3311742743342,1.1546315208711913e-18,False
0.10476157527896651,14.240179342179008,4.047282893266823e+16,0.8899169271278378,5163.708183454466,498.225548945831,1.52635491875554e-18,False
0.10476157527896651,15.269277544167075,3.7745095720438424e+16,0.9542287512713297,4815.691534217909,572.838310186346,2.0177513742664686e-18,False
0.10476157527896651,16.37274581438864,3.520120259730837e+16,1.0231882122880884,4491.130042368809,658.6248543685693,2.6673485690167244e-18,False
0.10476157527896651,17.555958671075654,3.2828759356564076e+16,1.0971311819838574,4188.442908800927,757.2585336530776,3.5260778306851885e-18,False
0.10476157527896651,18.824679033962333,3.0616210849955484e+16,1.1764178046867328,3906.1558749770356,870.6632963922574,4.661267377076577e-18,False
0.10476157527896651,20.185086292982767,2.855278070755083e+16,1.2614342513549262,3642.894042451135,1001.0512156630502,6.161921149759848e-18,False
0.10476157527896651,21.643806405415283,2.662841885068454e+16,1.3525946004490184,3397.3751763308715,1150.9656379599992,8.145697121470643e-18,False
0.10476157527896651,23.207944168063907,2.4833752542356604e+16,1.4503428547296333,3168.403460064137,1323.3307937069294,1.0768132207813368e-17,False
0.10476157527896651,24.885117821660565,2.3160040736671444e+16,1.5551551038034654,2954.863671132189,1521.5088372897796,1.4234837057630828e-17,False
0.10476157527896651,26.68349615603156,2.1599131504971496e+16,1.6675418429505178,2755.715749281517,1749.3654292334,1.881761684819131e-17,False
0.10476157527896651,28.611838296751095,2.014342233130722e+16,1.7880504595265263,2569.989730838743,2011.3451397680635,2.4875782027691687e-17,False
0.10476157527896651,30.679536367065875,1.8785823083859304e+16,1.91726789905079,2396.7810244357174,2312.558144607568,3.2884319862677364e-17,False
0.10476157527896651,32.89666123287841,1.7519721481963238e+16,2.0558235239647593,2235.246005134942,2658.87990402656,4.347113556579195e-17,False
0.10476157527896651,35.27401155359322,1.6338950890540764e+16,2.2043921789851653,2084.5979054961945,3057.065769576996,5.746628287496541e-17,False
0.10476157527896651,37.82316637773145,1.5237760285078884e+16,2.3636974779817064,1944.1029835715012,3514.8827539621143,7.596704398180548e-17,False
0.10476157527896651,40.55654153948436,1.4210786240868772e+16,2.5345153283882516,1813.0769491644353,4041.261034370799,1.0042396136687728e-16,False
0.10476157527896651,43.487450130889165,1.3253026810076228e+16,2.7176777103134526,1690.88163094757,4646.468144496115,1.3275456682283786e-16,False
0.10476157527896651,46.63016734416099,1.2359817159410136e+16,2.914076728757181,1576.9218682050614,5342.309253027143,1.754937245298923e-16,False
0.10476157527896651,49.99999999999999,1.1526806849730544e+16,3.1246689586693925,1470.6426120613799,6142.35743524601,2.3199237575362674e-16,False
0.11497569953977368,0.049999999999999996,1.2046136274064488e+19,0.003094218341439119,1536901.0295988144,0.006023223401746384,2.0830039171352995e-28,False
0.11497569953977368,0.05361336110051615,1.1234267006203902e+19,0.0033178289052683135,1433319.0440321208,0.00692524324100125,2.7536085904770742e-28,False
0.11497569953977368,0.05748784976988677,1.047711500976549e+19,0.0035575991833576063,1336718.1376158134,0.007962346861172077,3.640108502521187e-28,False
0.11497569953977368,0.061642336972103286,9.770992523787717e+18,0.0038146969933650545,1246627.808980012,0.009154764003415796,4.812009214363812e-28,False
0.11497569953977368,0.06609705742330142,9.112460330055344e+18,0.0040903745478866795,1162609.2669724547,0.010525753954142694,6.3611929872652125e-28,False
0.11497569953977368,0.07087370814634027,8.49831100215018e+18,0.004385974553444184,1084253.2934959573,0.012102059240610951,8.40912276319944e-28,False
0.11497569953977368,0.07599555414764668,7.925553283459749e+18,0.004702936750229562,1011178.2503834841,0.013914427270610244,1.1116365403175688e-27,False
0.11497569953977368,0.0814875417310322,7.391397518055855e+18,0.00504280492445891,943028.2206031559,0.015998210091337155,1.4695180847842102e-27,False
0.11497569953977368,0.08737642000038418,6.893242063483216e+18,0.005407234427489533,879471.2747398308,0.01839405396635754,1.942616424691237e-27,False
0.11497569953977368,0.09369087114301919,6.428660619280639e+18,0.005798000238322782,820197.8543100178,0.021148692221543048,2.5680245874853056e-27,False
0.11497569953977368,0.10046165012825234,5.995390409517478e+18,0.0062170056087615605,764919.2640359583,0.0243158568252328,3.394777372469323e-27,False
0.11497569953977368,0.10772173450159418,5.591321161787557e+18,0.0066662913333293584,713366.265735384,0.027957326483901198,4.487695898548591e-27,False
0.11497569953977368,0.11550648500415797,5.214484828982049e+18,0.007148045689100564,665287.7669784034,0.032144131697483785,5.932469870093611e-27,False
0.11497569953977368,0.12385381779958553,4.863046003780433e+18,0.007664615093854729,620449.5981245227,0.03695794028016808,7.842376033311664e-27,False
0.11497569953977368,0.1328043891473343,4.5352929791727e+18,0.008218515534466002,578633.3717832788,0.04249265037261501,1.0367159580178477e-26,False
0.11497569953977368,0.14240179342179007,4.2296294114724285e+18,0.008812444821190549,539635.4191434081,0.048856222018904306,1.3704774841751736e-26,False
0.11497569953977368,0.15269277544167076,3.9445665452148905e+18,0.009449295727537247,503265.7979898716,0.05617278303494011,1.811690579377363e-26,False
0.11497569953977368,0.1637274581438864,3.678715962070987e+18,0.01013217007972038,469347.36757720873,0.06458505024538166,2.3949483251671967e-26,False
0.11497569953977368,0.17555958671075653,3.430782818460127e+18,0.010864393864317886,437714.9258533338,0.0742571133177418,3.165980739488315e-26,False
0.11497569953977368,0.18824679033962338,3.1995595389253606e+18,0.011649533427718142,408214.40483155946,0.08537763549511601,4.185240214780511e-26,False
0.11497569953977368,0.2018508629298277,2.9839199345539226e+18,0.01249141284625573,380702.1201918539,0.09816353366102766,5.532641256133162e-26,False
0.11497569953977368,0.2164380640541529,2.7828137177965466e+18,0.013394132551638698,355044.0714564608,0.11286420951972767,7.313826136183204e-26,False
0.11497569953977368,0.23207944168063896,2.595261386969595e+18,0.014362089302383672,331115.28933134035,0.12976641442534267,9.668447722146894e-26,False
0.11497569953977368,0.24885117821660555,2.420349455524632e+18,0.015399997598531119,308799.22703461384,0.14919984275321937,1.2781118885698624e-25,False
0.11497569953977368,0.26683496156031544,2.257226002849251e+18,0.01651291264394261,287987.19264743215,0.17154356291775605,1.6895886978441275e-25,False
0.11497569953977368,0.2861183829675108,2.105096524929044e+18,0.01770625496801948,268577.81972249784,0.19723341148014162,2.233536823663288e-25,False
0.11497569953977368,0.30679536367065857,1.963220064661062e+18,0.018985836826764732,250476.57357179956,0.22677049457545292,2.9526042338146133e-25,False
0.11497569953977368,0.328966612328784,1.8309056029711974e+18,0.020357890511776316,233595.29082890128,0.26073096248793143,3.9031690318145527e-25,False
0.11497569953977368,0.35274011553593215,1.7075086931581783e+18,0.021829098705052705,217851.7500431924,0.2997772480372838,5.159759752573969e-25,False
0.11497569953977368,0.3782316637773144,1.5924283220715103e+18,0.023406627027456006,203169.27121464792,0.3446709879919491,6.820898733126423e-25,False
0.11497569953977368,0.4055654153948436,1.48510398283552e+18,0.02509815893936201,189476.34231860522,0.3962878795543927,9.016826704839638e-25,False
0.11497569953977368,0.43487450130889166,1.385012944862006e+18,0.026911933163483257,176706.2710015219,0.4556347617089982,1.1919714249714863e-24,False
0.11497569953977368,0.4663016734416099,1.2916677078548913e+18,0.028856783812135682,164796.8597512726,0.5238692546213012,1.5757160744654958e-24,False
0.11497569953977368,0.49999999999999994,1.2046136274064486e+18,0.030942183414391193,153690.10295988142,0.6023223401746386,2.0830039171353007e-24,False
0.11497569953977368,0.5361336110051615,1.1234267006203901e+18,0.03317828905268314,143331.9044032121,0.6925243241001254,2.753608590477076e-24,False
0.11497569953977368,0.5748784976988678,1.047711500976549e+18,0.03557599183357607,133671.81376158132,0.7962346861172078,3.640108502521188e-24,False
0.11497569953977368,0.6164233697210328,9.770992523787716e+17,0.03814696993365055,124662.7808980012,0.9154764003415798,4.812009214363814e-24,False
0.11497569953977368,0.6609705742330146,9.11246033005534e+17,0.04090374547886682,116260.9266972454,1.0525753954142705,6.3611929872652245e-24,False
0.11497569953977368,0.7087370814634026,8.49831100215018e+17,0.04385974553444184,108425.32934959575,1.2102059240610952,8.40912276319944e-24,False
0.11497569953977368,0.7599555414764668,7.925553283459749e+17,0.04702936750229562,101117.82503834841,1.3914427270610248,1.111636540317569e-23,False
0.11497569953977368,0.8148754173103221,7.391397518055854e+17,0.0504280492445891,94302.82206031558,1.5998210091337155,1.4695180847842103e-23,False
0.11497569953977368,0.8737642000038418,6.893242063483215e+17,0.05407234427489532,87947.12747398307,1.839405396635754,1.9426164246912375e-23,False
0.11497569953977368,0.9369087114301918,6.428660619280639e+17,0.05798000238322782,82019.78543100177,2.114869222154305,2.5680245874853062e-23,False
0.11497569953977368,1.0046165012825232,5.995390409517478e+17,0.062170056087615604,76491.92640359583,2.4315856825232793,3.3947773724693226e-23,False
0.11497569953977368,1.0772173450159421,5.591321161787555e+17,0.0666629133332936,71336.62657353836,2.7957326483901217,4.487695898548596e-23,False
0.11497569953977368,1.15506485004158,5.2144848289820474e+17,0.07148045689100567,66528.77669784032,3.214413169748381,5.932469870093618e-23,False
0.11497569953977368,1.2385381779958555,4.8630460037804326e+17,0.0766461509385473,62044.95981245227,3.6957940280168096,7.842376033311666e-23,True
0.11497569953977368,1.3280438914733432,4.535292979172698e+17,0.08218515534466005,57863.33717832784,4.249265037261503,1.036715958017849e-22,True
0.11497569953977368,1.4240179342179007,4.229629411472429e+17,0.08812444821190547,53963.541914340814,4.885622201890431,1.3704774841751735e-22,True
0.11497569953977368,1.5269277544167075,3.94456654521489e+17,0.09449295727537248,50326.57979898716,5.617278303494011,1.811690579377363e-22,True
0.11497569953977368,1.637274581438864,3.678715962070987e+17,0.1013217007972038,46934.73675772087,6.458505024538166,2.3949483251671966e-22,True
0.11497569953977368,1.7555958671075653,3.430782818460127e+17,0.10864393864317887,43771.49258533337,7.4257113317741785,3.1659807394883154e-22,True
0.11497569953977368,1.8824679033962335,3.1995595389253606e+17,0.11649533427718141,40821.440483155944,8.537763549511599,4.18524021478051e-22,True
0.11497569953977368,2.0185086292982777,2.983919934553922e+17,0.12491412846255734,38070.21201918538,9.81635336610277,5.532641256133167e-22,True
0.11497569953977368,2.1643806405415296,2.782813717796546e+17,0.13394132551638702,35504.40714564607,11.286420951972772,7.313826136183213e-22,True
0.11497569953977368,2.3207944168063896,2.595261386969595e+17,0.1436208930238367,33111.52893313404,12.976641442534266,9.668447722146895e-22,True
0.11497569953977368,2.4885117821660554,2.4203494555246314e+17,0.15399997598531118,30879.922703461372,14.919984275321937,1.2781118885698626e-21,True
0.11497569953977368,2.6683496156031548,2.2572260028492502e+17,0.16512912643942612,28798.719264743202,17.154356291775617,1.6895886978441302e-21,True
0.11497569953977368,2.861183829675108,2.105096524929044e+17,0.1770625496801948,26857.78197224978,19.723341148014164,2.2335368236632885e-21,True
0.11497569953977368,3.067953636706586,1.9632200646610618e+17,0.18985836826764732,25047.657357179953,22.677049457545294,2.9526042338146144e-21,True
0.11497569953977368,3.289666123287841,1.8309056029711965e+17,0.20357890511776322,23359.529082890116,26.073096248793163,3.90316903181456e-21,True
0.11497569953977368,3.527401155359322,1.707508693158178e+17,0.2182909870505271,21785.175004319237,29.97772480372839,5.1597597525739726e-21,True
