F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0013219411484660286,0.2164380640541529,1.8348623326180192e+17,0.02450939069465493,22409.710207248765,0.41240397026221737,6.147131817228214e-23,False
0.0013219411484660286,0.23207944168063896,1.711198752469516e+17,0.026280616273323315,20899.37074196325,0.47416434973878446,8.126146494238742e-23,False
0.0013219411484660286,0.24885117821660555,1.5958696837354614e+17,0.02817984340411568,19490.823101708167,0.5451737780803858,1.074228742919715e-22,False
0.0013219411484660286,0.26683496156031544,1.488313408241157e+17,0.030216322403617046,18177.206858161822,0.6268173650553361,1.4200671781305059e-22,False
0.0013219411484660286,0.2861183829675108,1.3880060657368752e+17,0.03239997208309474,16952.123952910337,0.7206876503091489,1.8772452363567537e-22,False
0.0013219411484660286,0.30679536367065857,1.2944591024004202e+17,0.03474142805875202,15809.607535263376,0.8286156674397012,2.48160772370183e-22,False
0.0013219411484660286,0.328966612328784,1.2072168913020803e+17,0.03725209455322953,14744.092900296793,0.9527066601349606,3.2805393643125667e-22,False
0.0013219411484660286,0.35274011553593215,1.1258545132422765e+17,0.03994419994065732,13750.390385573914,1.0953811470521841,4.336679974847371e-22,False
0.0013219411484660286,0.3782316637773144,1.0499756871533254e+17,0.042830856305793544,12823.660094537077,1.2594221364500442,5.73283570647936e-22,False
0.0013219411484660286,0.4055654153948436,9.792108399851995e+16,0.04592612330733659,11959.388323458063,1.4480294115422012,7.578471417790397e-22,False
0.0013219411484660286,0.43487450130889166,9.132153066745264e+16,0.049245076656461356,11153.365577133092,1.664881945462312,1.00182932096508e-21,False
0.0013219411484660286,0.4663016734416099,8.516676514296493e+16,0.052803881544109234,10401.666066246415,1.9142096633066847,1.3243594031235202e-21,False
0.0013219411484660286,0.49999999999999994,7.942681021554624e+16,0.056619871374664184,9700.628586543024,2.200875951044805,1.750725190346891e-21,False
0.0013219411484660286,0.5361336110051615,7.407370903927675e+16,0.060711632189492985,9046.838686681063,2.5304725207164096,2.314355668775576e-21,False
0.0013219411484660286,0.5748784976988678,6.908138896608332e+16,0.06509909319154016,8437.112037911353,2.9094284823554335,3.059441990740049e-21,False
0.0013219411484660286,0.6164233697210328,6.442553455711085e+16,0.06980362381188389,7868.478924584833,3.3451357501975765,4.0444022589040915e-21,False
0.0013219411484660286,0.6609705742330146,6.008346915270209e+16,0.07484813779102244,7338.169779947891,3.8460932293447203,5.346461766994289e-21,False
0.0013219411484660286,0.7087370814634026,5.603404442416467e+16,0.0802572047818255,6843.601696776705,4.422072595390959,7.06770780849014e-21,False
0.0013219411484660286,0.7599555414764668,5.225753736937901e+16,0.08605717001772165,6382.365847149638,5.0843089007073745,9.34309377737777e-21,False
0.0013219411484660286,0.8148754173103221,4.873555425055779e+16,0.09227628262897247,5952.215750084909,5.845719725351277,1.2351020118292584e-20,False
0.0013219411484660286,0.8737642000038418,4.5450941006278936e+16,0.09894483323200774,5551.056329900202,6.72115714735716,1.632732171990272e-20,False
0.0013219411484660286,0.9369087114301918,4.238769970144751e+16,0.10609530146195967,5176.93371200221,7.727697447341384,2.1583758425782546e-20,False
0.0013219411484660286,1.0046165012825232,3.953091060825082e+16,0.11376251416696326,4828.025706405833,8.88497419839798,2.853245840159229e-20,False
0.0013219411484660286,1.0772173450159421,3.686665953859607e+16,0.12198381503471979,4502.6329326323,10.21556123853648,3.7718230827960196e-20,False
0.0013219411484660286,1.15506485004158,3.438197007409888e+16,0.1307992464775001,4199.17054275949,11.745412995921274,4.986128137882047e-20,False
0.0013219411484660286,1.2385381779958555,3.206474036354333e+16,0.14025174466147255,3916.1605023109287,13.50437075589596,6.591367956990574e-20,False
0.0013219411484660286,1.3280438914733432,2.9903684179981976e+16,0.15038734863025838,3652.224391387043,15.526744745035993,8.713400527026308e-20,False
0.0013219411484660286,1.4240179342179007,2.788827595038999e+16,0.1612554245412651,3406.076690976088,17.851983386360157,1.1518602699741644e-19,False
0.0013219411484660286,1.5269277544167075,2.6008699490136516e+16,0.1729089061069576,3176.518521745222,20.52544278019175,1.5226914881620372e-19,False
0.0013219411484660286,1.637274581438864,2.4255800192581212e+16,0.18540455241215126,2962.431804816132,23.59927142016141,2.01290853462037e-19,False
0.0013219411484660286,1.7555958671075653,2.262104044093189e+16,0.1988032243630448,2762.773816084823,27.133427401620438,2.660946620013123e-19,False
0.0013219411484660286,1.8824679033962335,2.1096458025193748e+16,0.213170181114457,2576.572107562031,31.196847964129706,3.517614830866944e-19,False
0.0013219411484660286,2.0185086292982777,1.9674627361677044e+16,0.2285753979190364,2402.9197709983005,35.86879418111777,4.650079789377393e-19,False
0.0013219411484660286,2.1643806405415296,1.8348623326180184e+16,0.24509390694654937,2240.9710207248754,41.24039702622176,6.147131817228222e-19,False
0.0013219411484660286,2.3207944168063896,1.711198752469516e+16,0.26280616273323315,2089.937074196325,47.41643497387844,8.126146494238741e-19,False
0.0013219411484660286,2.4885117821660554,1.5958696837354612e+16,0.2817984340411568,1949.0823101708168,54.51737780803858,1.0742287429197154e-18,False
0.0013219411484660286,2.6683496156031548,1.4883134082411566e+16,0.3021632240361705,1817.7206858161817,62.68173650553364,1.4200671781305076e-18,False
0.0013219411484660286,2.861183829675108,1.3880060657368752e+16,0.3239997208309474,1695.2123952910335,72.06876503091489,1.8772452363567537e-18,False
0.0013219411484660286,3.067953636706586,1.2944591024004202e+16,0.3474142805875202,1580.9607535263374,82.86156674397012,2.4816077237018295e-18,False
0.0013219411484660286,3.289666123287841,1.2072168913020798e+16,0.3725209455322955,1474.409290029679,95.27066601349613,3.2805393643125716e-18,False
0.0013219411484660286,3.527401155359322,1.1258545132422762e+16,0.3994419994065733,1375.0390385573908,109.53811470521845,4.336679974847374e-18,False
0.0013219411484660286,3.7823166377731448,1.049975687153325e+16,0.4283085630579356,1282.3660094537074,125.94221364500453,5.73283570647937e-18,False
0.0013219411484660286,4.055654153948436,9792108399851996.0,0.4592612330733659,1195.9388323458063,144.8029411542201,7.578471417790395e-18,False
0.0013219411484660286,4.348745013088917,9132153066745264.0,0.49245076656461356,1115.3365577133093,166.4881945462312,1.0018293209650802e-17,False
0.0013219411484660286,4.663016734416099,8516676514296492.0,0.5280388154410923,1040.1666066246414,191.4209663306685,1.3243594031235207e-17,False
0.0013219411484660286,4.999999999999999,7942681021554626.0,0.5661987137466418,970.0628586543025,220.08759510448044,1.7507251903468895e-17,False
0.0013219411484660286,5.3613361100516155,7407370903927675.0,0.6071163218949298,904.6838686681064,253.04725207164094,2.3143556687755756e-17,False
0.0013219411484660286,5.748784976988677,6908138896608333.0,0.6509909319154014,843.7112037911355,290.9428482355432,3.0594419907400457e-17,False
0.0013219411484660286,6.164233697210329,6442553455711085.0,0.698036238118839,786.8478924584832,334.5135750197576,4.0444022589040906e-17,False
0.0013219411484660286,6.609705742330143,6008346915270211.0,0.748481377910224,733.8169779947893,384.60932293447166,5.346461766994279e-17,False
0.0013219411484660286,7.087370814634023,5603404442416470.0,0.8025720478182546,684.3601696776707,442.2072595390955,7.067707808490128e-17,False
0.0013219411484660286,7.599555414764665,5225753736937903.0,0.8605717001772162,638.2365847149641,508.43089007073706,9.343093777377757e-17,False
0.0013219411484660286,8.148754173103224,4873555425055777.0,0.9227628262897252,595.2215750084906,584.5719725351282,1.235102011829261e-16,False
0.0013219411484660286,8.737642000038422,4545094100627892.0,0.9894483323200779,555.10563299002,672.1157147357166,1.6327321719902745e-16,False
0.0013219411484660286,9.369087114301923,4238769970144749.5,1.0609530146195971,517.6933712002208,772.7697447341392,2.1583758425782582e-16,False
0.0013219411484660286,10.046165012825238,3953091060825079.5,1.1376251416696332,482.8025706405831,888.4974198397991,2.853245840159236e-16,False
0.0013219411484660286,10.772173450159421,3686665953859607.0,1.219838150347198,450.26329326322997,1021.556123853648,3.77182308279602e-16,False
0.0013219411484660286,11.5506485004158,3438197007409888.0,1.307992464775001,419.91705427594906,1174.5412995921276,4.986128137882048e-16,False
0.0013219411484660286,12.385381779958555,3206474036354332.5,1.4025174466147257,391.6160502310928,1350.4370755895961,6.591367956990575e-16,False
0.0013219411484660286,13.280438914733432,2990368417998198.0,1.5038734863025836,365.2224391387043,1552.674474503599,8.713400527026302e-16,False
0.0013219411484660286,14.240179342179008,2788827595038999.0,1.6125542454126511,340.6076690976088,1785.1983386360162,1.151860269974165e-15,False
0.0013219411484660286,15.269277544167075,2600869949013652.0,1.7290890610695762,317.6518521745223,2052.5442780191743,1.5226914881620366e-15,False
0.0013219411484660286,16.37274581438864,2425580019258121.0,1.8540455241215126,296.2431804816132,2359.9271420161413,2.0129085346203702e-15,False
0.0013219411484660286,17.555958671075654,2262104044093188.5,1.9880322436304478,276.27738160848224,2713.342740162044,2.6609466200131237e-15,False
0.0013219411484660286,18.824679033962333,2109645802519375.0,2.13170181114457,257.65721075620314,3119.68479641297,3.517614830866944e-15,False
0.0013219411484660286,20.185086292982767,1967462736167705.5,2.285753979190363,240.29197709983023,3586.8794181117737,4.650079789377384e-15,False
0.0013219411484660286,21.643806405415283,1834862332618019.8,2.4509390694654924,224.0971020724877,4124.039702622171,6.147131817228206e-15,False
0.0013219411484660286,23.207944168063907,1711198752469515.5,2.6280616273323325,208.99370741963241,4741.643497387848,8.126146494238752e-15,False
0.0013219411484660286,24.885117821660565,1595869683735460.8,2.817984340411569,194.90823101708162,5451.737780803862,1.0742287429197167e-14,False
0.0013219411484660286,26.68349615603156,1488313408241156.2,3.0216322403617064,181.7720685816181,6268.17365055337,1.4200671781305094e-14,False
0.0013219411484660286,28.611838296751095,1388006065736874.2,3.2399972083094757,169.5212395291032,7206.876503091495,1.8772452363567578e-14,False
0.0013219411484660286,30.679536367065875,1294459102400419.5,3.4741428058752044,158.09607535263365,8286.156674397022,2.4816077237018347e-14,False
0.0013219411484660286,32.89666123287841,1207216891302080.0,3.7252094553229544,147.4409290029679,9527.066601349614,3.2805393643125717e-14,False
0.0013219411484660286,35.27401155359322,1125854513242276.1,3.9944199940657334,137.50390385573905,10953.811470521847,4.3366799748473756e-14,False
0.0013219411484660286,37.82316637773145,1049975687153325.2,4.283085630579356,128.23660094537075,12594.22136450045,5.732835706479366e-14,False
0.0013219411484660286,40.55654153948436,979210839985199.6,4.592612330733659,119.59388323458064,14480.29411542201,7.578471417790394e-14,False
0.0013219411484660286,43.487450130889165,913215306674526.2,4.924507665646136,111.5336557713309,16648.81945462312,1.0018293209650808e-13,False
0.0013219411484660286,46.63016734416099,851667651429649.4,5.280388154410923,104.01666066246418,19142.09663306684,1.3243594031235195e-13,False
0.0013219411484660286,49.99999999999999,794268102155462.5,5.661987137466418,97.00628586543024,22008.759510448046,1.7507251903468902e-13,False
0.0014508287784959402,0.049999999999999996,8.300531032955532e+17,0.005606809771362605,101376.81269493514,0.02158188883083611,1.5719341713164056e-25,False
0.0014508287784959402,0.05361336110051615,7.741103022242359e+17,0.006011998337879315,94544.35481564981,0.02481392765715007,2.0780044637430044e-25,False
0.0014508287784959402,0.05748784976988677,7.219378587111034e+17,0.006446468756488533,88172.38172998968,0.02852998690710164,2.746999607317961e-25,False
0.0014508287784959402,0.061642336972103286,6.732816632756801e+17,0.006912337145296302,82229.85830405325,0.032802552025045915,3.6313718157336346e-25,False
0.0014508287784959402,0.06609705742330142,6.279047325660004e+17,0.007411872548385633,76687.841068093,0.03771496365769471,4.800459828598091e-25,False
0.0014508287784959402,0.07087370814634027,5.855860551148648e+17,0.007947507987352042,71519.33724535193,0.04336304329660592,6.34592537898201e-25,False
0.0014508287784959402,0.07599555414764668,5.461195148882646e+17,0.008521852311502827,66699.17328188494,0.04985696237200752,8.388939883571191e-25,False
0.0014508287784959402,0.0814875417310322,5.0931288738303597e+17,0.009137702904437389,62203.87223702973,0.05732339125649734,1.108968482410058e-24,False
0.0014508287784959402,0.08737642000038418,4.749869033841759e+17,0.00979805930889674,58011.53943735014,0.0659079700970792,1.4659910692497804e-24,False
0.0014508287784959402,0.09369087114301919,4.42974375821779e+17,0.010506137836243094,54101.75583712064,0.0757781496715816,1.9379539177249966e-24,False
0.0014508287784959402,0.10046165012825234,4.131193854748964e+17,0.01126538723172593,50455.47856595749,0.08712645768319757,2.561861027671622e-24,False
0.0014508287784959402,0.10772173450159418,3.852765215562274e+17,0.01207950547183333,47054.94817920651,0.10017425420548126,3.3866295091305874e-24,False
0.0014508287784959402,0.11550648500415797,3.5931017347886266e+17,0.012952457775541224,43883.60215934447,0.11517604953150314,4.4769249027290336e-24,False
0.0014508287784959402,0.12385381779958553,3.350938703555776e+17,0.013888495917185599,40925.99424709633,0.1324244686511218,5.9182312475097856e-24,False
0.0014508287784959402,0.1328043891473343,3.1250966501366355e+17,0.014892178935022317,38167.71920936546,0.15225595919345547,7.82355341222062e-24,False
0.0014508287784959402,0.14240179342179007,2.9144755952509645e+17,0.015968395336337034,35595.342677553184,0.17505735417366763,1.034227718283625e-23,False
0.0014508287784959402,0.15269277544167076,2.718049694540514e+17,0.017122386907256714,33196.33571454121,0.20127341755699338,1.3671881776832562e-23,False
0.0014508287784959402,0.1637274581438864,2.5348622421233968e+17,0.018359774243230084,30959.013791640096,0.23141551982376263,1.8073423097757812e-23,False
0.0014508287784959402,0.17555958671075653,2.364021010892183e+17,0.019686584124525005,28872.47987828732,0.2660716127609744,2.3892001686562396e-23,False
0.0014508287784959402,0.18824679033962338,2.2046939068603027e+17,0.02110927887007696,26926.571367309174,0.3059176980486878,3.1583820148686603e-23,False
0.0014508287784959402,0.2018508629298277,2.0561049163909597e+17,0.022634787812658638,25111.810577242413,0.3517310133474511,4.17519514802993e-23,False
0.0014508287784959402,0.2164380640541529,1.9175303265692522e+17,0.024270541048672597,23419.358590633718,0.40440519309456624,5.519362269056476e-23,False
0.0014508287784959402,0.23207944168063896,1.7882952003085578e+17,0.026024505626947688,21840.97220348329,0.46496769973564994,7.296272096756593e-23,False
0.0014508287784959402,0.24885117821660555,1.6677700890229594e+17,0.02790522435279922,20368.96377615189,0.5345998654050573,9.645242315107048e-23,False
0.0014508287784959402,0.26683496156031544,1.5553679668545376e+17,0.029921857396350834,18996.163790182323,0.6146599349881523,1.2750442703265743e-22,False
0.0014508287784959402,0.2861183829675108,1.450541371523491e+17,0.03208422690777415,17715.88592866587,0.7067095600433455,1.6855334870605406e-22,False
0.0014508287784959402,0.30679536367065857,1.3527797378753835e+17,0.03440286485674785,16521.894510075123,0.8125442603742927,2.2281760736627625e-22,False
0.0014508287784959402,0.328966612328784,1.2616069111383874e+17,0.0368890643291416,15408.374116947556,0.9342284474356228,2.9455176378022823e-22,False
0.0014508287784959402,0.35274011553593215,1.1765788277786611e+17,0.039554934530768776,14369.901271494069,1.0741356927386734,3.893800968943293e-22,False
0.0014508287784959402,0.3782316637773144,1.097281352658315e+17,0.042413459766107636,13401.418020176807,1.2349950267326824,5.147375724783031e-22,False
0.0014508287784959402,0.4055654153948436,1.0233282619616909e+17,0.045478562679250864,12498.20729859798,1.419944171267316,6.80452777720585e-22,False
0.0014508287784959402,0.43487450130889166,9.543593620656614e+16,0.048765172065102676,11655.869956712764,1.6325907439888365,8.995185264568486e-22,False
0.0014508287784959402,0.4663016734416099,8.900387351917706e+16,0.05228929558110306,10870.303332465895,1.8770826285227589,1.1891105539308367e-21,False
0.0014508287784959402,0.49999999999999994,8.30053103295553e+16,0.05606809771362605,10137.681269493512,2.158188883083611,1.5719341713164066e-21,False
0.0014508287784959402,0.5361336110051615,7.741103022242358e+16,0.06011998337879316,9454.43548156498,2.4813927657150083,2.078004463743006e-21,False
0.0014508287784959402,0.5748784976988678,7.219378587111032e+16,0.06446468756488534,8817.238172998967,2.852998690710165,2.7469996073179627e-21,False
0.0014508287784959402,0.6164233697210328,6.732816632756801e+16,0.06912337145296302,8222.985830405325,3.280255202504592,3.631371815733636e-21,False
0.0014508287784959402,0.6609705742330146,6.27904732566e+16,0.07411872548385637,7668.784106809295,3.7714963657694756,4.800459828598101e-21,False
0.0014508287784959402,0.7087370814634026,5.855860551148647e+16,0.07947507987352041,7151.933724535193,4.3363043296605905,6.345925378982008e-21,False
0.0014508287784959402,0.7599555414764668,5.461195148882646e+16,0.08521852311502827,6669.917328188495,4.985696237200752,8.388939883571191e-21,False
0.0014508287784959402,0.8148754173103221,5.09312887383036e+16,0.09137702904437389,6220.387223702974,5.732339125649734,1.1089684824100578e-20,False
0.0014508287784959402,0.8737642000038418,4.749869033841758e+16,0.0979805930889674,5801.153943735013,6.59079700970792,1.4659910692497805e-20,False
0.0014508287784959402,0.9369087114301918,4.4297437582177896e+16,0.10506137836243094,5410.175583712064,7.577814967158159,1.9379539177249965e-20,False
0.0014508287784959402,1.0046165012825232,4.131193854748965e+16,0.11265387231725929,5045.54785659575,8.712645768319756,2.5618610276716206e-20,False
0.0014508287784959402,1.0772173450159421,3.852765215562272e+16,0.12079505471833334,4705.494817920649,10.01742542054813,3.386629509130592e-20,False
0.0014508287784959402,1.15506485004158,3.5931017347886252e+16,0.1295245777554123,4388.360215934445,11.517604953150318,4.476924902729039e-20,False
0.0014508287784959402,1.2385381779958555,3.350938703555776e+16,0.138884959171856,4092.5994247096332,13.242446865112186,5.918231247509785e-20,False
0.0014508287784959402,1.3280438914733432,3.125096650136634e+16,0.1489217893502232,3816.771920936544,15.225595919345555,7.823553412220628e-20,False
0.0014508287784959402,1.4240179342179007,2.9144755952509644e+16,0.15968395336337035,3559.534267755318,17.505735417366765,1.034227718283625e-19,False
0.0014508287784959402,1.5269277544167075,2.718049694540514e+16,0.17122386907256712,3319.633571454121,20.127341755699337,1.3671881776832558e-19,False
0.0014508287784959402,1.637274581438864,2.534862242123397e+16,0.18359774243230084,3095.9013791640095,23.141551982376257,1.8073423097757801e-19,False
0.0014508287784959402,1.7555958671075653,2.3640210108921828e+16,0.19686584124525006,2887.247987828732,26.607161276097436,2.38920016865624e-19,False
0.0014508287784959402,1.8824679033962335,2.2046939068603028e+16,0.21109278870076958,2692.6571367309175,30.59176980486877,3.158382014868658e-19,False
0.0014508287784959402,2.0185086292982777,2.056104916390959e+16,0.22634787812658644,2511.1810577242404,35.17310133474512,4.1751951480299333e-19,False
0.0014508287784959402,2.1643806405415296,1.9175303265692516e+16,0.24270541048672603,2341.935859063371,40.44051930945665,5.519362269056483e-19,False
0.0014508287784959402,2.3207944168063896,1.7882952003085576e+16,0.26024505626947686,2184.0972203483284,46.49676997356499,7.296272096756592e-19,False
0.0014508287784959402,2.4885117821660554,1.667770089022959e+16,0.27905224352799224,2036.8963776151886,53.459986540505724,9.64524231510705e-19,False
0.0014508287784959402,2.6683496156031548,1.5553679668545372e+16,0.2992185739635084,1899.6163790182318,61.46599349881527,1.2750442703265754e-18,False
0.0014508287784959402,2.861183829675108,1.4505413715234908e+16,0.3208422690777415,1771.5885928665866,70.67095600433456,1.6855334870605409e-18,False
0.0014508287784959402,3.067953636706586,1.3527797378753836e+16,0.3440286485674785,1652.1894510075126,81.25442603742928,2.228176073662762e-18,False
0.0014508287784959402,3.289666123287841,1.2616069111383868e+16,0.3688906432914162,1540.837411694755,93.42284474356234,2.9455176378022864e-18,False
0.0014508287784959402,3.527401155359322,1.1765788277786608e+16,0.3955493453076878,1436.9901271494066,107.41356927386735,3.893800968943297e-18,False
0.0014508287784959402,3.7823166377731448,1.0972813526583146e+16,0.4241345976610765,1340.1418020176802,123.4995026732683,5.147375724783039e-18,False
0.0014508287784959402,4.055654153948436,1.0233282619616908e+16,0.4547856267925086,1249.820729859798,141.99441712673158,6.804527777205848e-18,False
0.0014508287784959402,4.348745013088917,9543593620656614.0,0.48765172065102674,1165.5869956712763,163.25907439888366,8.99518526456849e-18,False
0.0014508287784959402,4.663016734416099,8900387351917704.0,0.5228929558110307,1087.0303332465894,187.70826285227588,1.1891105539308371e-17,False
0.0014508287784959402,4.999999999999999,8300531032955532.0,0.5606809771362604,1013.7681269493514,215.81888830836107,1.5719341713164052e-17,False
0.0014508287784959402,5.3613361100516155,7741103022242359.0,0.6011998337879315,945.4435481564981,248.1392765715008,2.078004463743005e-17,False
0.0014508287784959402,5.748784976988677,7219378587111034.0,0.6446468756488533,881.723817299897,285.2998690710163,2.746999607317959e-17,False
0.0014508287784959402,6.164233697210329,6732816632756801.0,0.6912337145296301,822.2985830405325,328.0255202504592,3.631371815733635e-17,False
0.0014508287784959402,6.609705742330143,6279047325660003.0,0.7411872548385634,766.8784106809298,377.14963657694716,4.8004598285980924e-17,False
0.0014508287784959402,7.087370814634023,5855860551148651.0,0.7947507987352038,715.1933724535198,433.63043296605866,6.345925378981995e-17,False
0.0014508287784959402,7.599555414764665,5461195148882648.0,0.8521852311502824,666.9917328188496,498.5696237200748,8.388939883571179e-17,False
0.0014508287784959402,8.148754173103224,5093128873830357.0,0.9137702904437393,622.038722370297,573.233912564974,1.1089684824100605e-16,False
0.0014508287784959402,8.737642000038422,4749869033841757.0,0.9798059308896744,580.1153943735012,659.0797009707927,1.465991069249783e-16,False
0.0014508287784959402,9.369087114301923,4429743758217787.5,1.05061378362431,541.0175583712062,757.7814967158168,1.937953917725001e-16,False
0.0014508287784959402,10.046165012825238,4131193854748961.5,1.1265387231725936,504.5547856595746,871.2645768319768,2.561861027671628e-16,False
0.0014508287784959402,10.772173450159421,3852765215562272.0,1.2079505471833334,470.54948179206485,1001.7425420548133,3.3866295091305924e-16,False
0.0014508287784959402,11.5506485004158,3593101734788625.0,1.2952457775541228,438.83602159344446,1151.760495315032,4.47692490272904e-16,False
0.0014508287784959402,12.385381779958555,3350938703555775.5,1.3888495917185602,409.2599424709633,1324.2446865112188,5.918231247509789e-16,False
0.0014508287784959402,13.280438914733432,3125096650136634.5,1.489217893502232,381.67719209365447,1522.559591934555,7.823553412220627e-16,False
0.0014508287784959402,14.240179342179008,2914475595250964.0,1.5968395336337038,355.95342677553174,1750.5735417366768,1.0342277182836257e-15,False
0.0014508287784959402,15.269277544167075,2718049694540514.0,1.7122386907256713,331.9633571454121,2012.7341755699335,1.367188177683256e-15,False
0.0014508287784959402,16.37274581438864,2534862242123397.0,1.8359774243230085,309.590137916401,2314.1551982376254,1.8073423097757804e-15,False
0.0014508287784959402,17.555958671075654,2364021010892183.0,1.9686584124525006,288.7247987828732,2660.7161276097436,2.389200168656239e-15,False
0.0014508287784959402,18.824679033962333,2204693906860303.0,2.1109278870076955,269.2657136730918,3059.176980486877,3.1583820148686585e-15,False
0.0014508287784959402,20.185086292982767,2056104916390960.2,2.263478781265863,251.11810577242417,3517.3101334745097,4.175195148029925e-15,False
0.0014508287784959402,21.643806405415283,1917530326569252.8,2.427054104867259,234.19358590633723,4044.05193094566,5.519362269056469e-15,False
0.0014508287784959402,23.207944168063907,1788295200308557.2,2.60245056269477,218.40972203483278,4649.676997356502,7.296272096756602e-15,False
0.0014508287784959402,24.885117821660565,1667770089022958.8,2.790522435279923,203.68963776151884,5345.998654050576,9.645242315107059e-15,False
0.0014508287784959402,26.68349615603156,1555367966854536.5,2.9921857396350853,189.9616379018231,6146.599349881532,1.2750442703265779e-14,False
0.0014508287784959402,28.611838296751095,1450541371523490.0,3.2084226907774167,177.15885928665855,7067.095600433463,1.6855334870605447e-14,False
0.0014508287784959402,30.679536367065875,1352779737875382.8,3.440286485674787,165.21894510075117,8125.442603742938,2.2281760736627685e-14,False
0.0014508287784959402,32.89666123287841,1261606911138387.0,3.688906432914161,154.08374116947553,9342.284474356236,2.945517637802286e-14,False
0.0014508287784959402,35.27401155359322,1176578827778660.8,3.955493453076878,143.69901271494064,10741.356927386736,3.893800968943297e-14,False
0.0014508287784959402,37.82316637773145,1097281352658314.8,4.241345976610765,134.01418020176806,12349.950267326829,5.1473757247830365e-14,False
0.0014508287784959402,40.55654153948436,1023328261961690.9,4.547856267925086,124.9820729859798,14199.44171267316,6.804527777205847e-14,False
0.0014508287784959402,43.487450130889165,954359362065661.4,4.876517206510268,116.55869956712763,16325.907439888366,8.99518526456849e-14,False
0.0014508287784959402,46.63016734416099,890038735191770.6,5.2289295581103055,108.70303332465896,18770.826285227584,1.1891105539308362e-13,False
0.0014508287784959402,49.99999999999999,830053103295553.1,5.606809771362604,101.37681269493513,21581.888830836106,1.5719341713164056e-13,False
0.0015922827933410922,0.049999999999999996,8.674503639524502e+17,0.0055521701213743935,105944.24949369619,0.02116329751731138,1.4114020021969274e-25,False
0.0015922827933410922,0.05361336110051615,8.089871126771222e+17,0.00595341003217484,98803.96166085193,0.024332649366212284,1.8657903837314584e-25,False
0.0015922827933410922,0.05748784976988677,7.544640888680768e+17,0.006383646436688504,92144.90533023188,0.02797663382536286,2.466465082666836e-25,False
0.0015922827933410922,0.061642336972103286,7.036157343815675e+17,0.006844974830964081,85934.64710921168,0.03216633044839185,3.260521684031955e-25,False
0.0015922827933410922,0.06609705742330142,6.561943888039446e+17,0.007339642146728435,80142.93950727925,0.03698346344931371,4.3102177795875925e-25,False
0.0015922827933410922,0.07087370814634027,6.119690832045472e+17,0.00787005769522239,74741.57361354801,0.04252199581488497,5.6978542416867335e-25,False
0.0015922827933410922,0.07599555414764668,5.7072441518561645e+17,0.008438804901917077,69704.24170331344,0.048889962146437226,7.532227980047391e-25,False
0.0015922827933410922,0.0814875417310322,5.3225949975007424e+17,0.009048653889265722,65006.40910446702,0.056211575982596684,9.957162106451805e-25,False
0.0015922827933410922,0.08737642000038418,4.9638699087730765e+17,0.009702574968775862,60625.194699685766,0.0646296527083219,1.316278231046532e-24,False
0.0015922827933410922,0.09369087114301919,4.629321690414674e+17,0.010403753108116191,56539.25948237378,0.07430839531151932,1.740042356450486e-24,False
0.0015922827933410922,0.10046165012825234,4.3173209022798106e+17,0.011155603443721015,52728.702623560624,0.08543659732619963,2.300233591065689e-24,False
0.0015922827933410922,0.10772173450159418,4.0263479230350336e+17,0.01196178791444753,49174.96454354265,0.09823132543877755,3.0407734351135173e-24,False
0.0015922827933410922,0.11550648500415797,3.754985548738773e+17,0.012826233097301309,45860.73651617154,0.11294215359042606,4.0197235270389555e-24,False
0.0015922827933410922,0.12385381779958553,3.5019120902519034e+17,0.01375314933210014,42769.87636551107,0.12985603116587782,5.313837935849794e-24,False
0.0015922827933410922,0.1328043891473343,3.265894935859738e+17,0.014747051228224149,39887.329844257154,0.14930288022755445,7.024581023679627e-24,False
0.0015922827933410922,0.14240179342179007,3.04578454775175e+17,0.015812779653331832,37199.057310989156,0.17166203097466104,9.286082705935725e-24,False
0.0015922827933410922,0.15269277544167076,2.840508863118476e+17,0.016955525311139485,34691.9653491292,0.19736962095729932,1.2275654837035203e-23,False
0.0015922827933410922,0.1637274581438864,2.6490680725957408e+17,0.018180854023101257,32353.842994554587,0.22692710237465447,1.622769325344288e-23,False
0.0015922827933410922,0.17555958671075653,2.4705297506242688e+17,0.019494733837125994,30173.302261255827,0.260911023400597,2.14520554564107e-23,False
0.0015922827933410922,0.18824679033962338,2.3040243140067594e+17,0.02090356409536574,28139.722675366207,0.2999842743312188,2.835835482700452e-23,False
0.0015922827933410922,0.2018508629298277,2.1487407865430182e+17,0.022414206602652555,26243.199547412154,0.3449090179216323,3.748807614861753e-23,False
0.0015922827933410922,0.2164380640541529,2.0039228491145014e+17,0.024034019047391702,24474.495730840783,0.39656155613115973,4.9557030437685385e-23,False
0.0015922827933410922,0.23207944168063896,1.868865155979941e+17,0.0257708908376899,22824.996631861184,0.455949423267613,6.551147773135983e-23,False
0.0015922827933410922,0.24885117821660555,1.7429098993403242e+17,0.027633281527261036,21286.66825147196,0.5242310389495011,8.660231810990045e-23,False
0.0015922827933410922,0.26683496156031544,1.6254436054406826e+17,0.02963026201826537,19852.018055315533,0.6027383042368115,1.1448316786202207e-22,False
0.0015922827933410922,0.2861183829675108,1.5158941466039085e+17,0.0317715587417634,18514.05848077338,0.6930025816904427,1.5134001040355067e-22,False
