F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.0023101297000831605,28.611838296751095,2648369658460697.0,2.8066736417946587,289.9231637957429,6731.293503275082,4.816127537088305e-15,False
0.0023101297000831605,30.679536367065875,2469878407264415.5,3.0095041489767556,270.38331289488167,7739.3517934658585,6.366637167537386e-15,False
0.0023101297000831605,32.89666123287841,2303416869009391.0,3.2269926534518474,252.16038254713962,8898.373864381381,8.416319649120868e-15,False
0.0023101297000831605,35.27401155359322,2148174281305425.5,3.4601984479645336,235.16561671481549,10230.967598236874,1.1125879262816042e-14,False
0.0023101297000831605,37.82316637773145,2003394524433895.5,3.7102573774033623,219.31624122009342,11763.126565760416,1.4707757610381414e-14,False
0.0023101297000831605,40.55654153948436,1868372438614567.2,3.978387371011611,204.53506058770668,13524.737056731983,1.944278998682759e-14,False
0.0023101297000831605,43.487450130889165,1742450389476308.8,4.265894374395573,190.7500820590574,15550.161041892577,2.5702224124570667e-14,False
0.0023101297000831605,46.63016734416099,1625015065003576.0,4.574178710222605,177.89416494652582,17878.906437477326,3.397682767736619e-14,False
0.0023101297000831605,49.99999999999999,1515494488357988.0,4.904741898589156,165.90469362012553,20556.397746551167,4.491536660104983e-14,False
0.0025353644939701114,0.049999999999999996,1.5837736649313866e+18,0.004856944061396564,173379.37330854704,0.0201576963353118,4.032843073641065e-26,False
0.0025353644939701114,0.05361336110051615,1.4770326206205146e+18,0.005207941916173231,161694.1838280662,0.02317645237262804,5.331181204352337e-26,False
0.0025353644939701114,0.05748784976988677,1.3774855654463852e+18,0.005584305410846189,150796.53700960515,0.026647288243931533,7.047507803962033e-26,False
0.0025353644939701114,0.061642336972103286,1.2846476486186235e+18,0.005987867649745259,140633.3551135571,0.030637906066840127,9.316390560192869e-26,False
0.0025353644939701114,0.06609705742330142,1.198066696667387e+18,0.006420594210557832,131155.13766231973,0.03522614682468816,1.2315720036699433e-25,False
0.0025353644939701114,0.07087370814634027,1.1173210111013277e+18,0.0068845927178104145,122315.72034480875,0.040501508732593,1.6280657089500574e-25,False
0.0025353644939701114,0.07599555414764668,1.0420173144960417e+18,0.007382123108199073,114072.05017000061,0.04656689298946126,2.1522070530675964e-25,False
0.0025353644939701114,0.0814875417310322,9.717888350092732e+17,0.007915608637766833,106383.97577437315,0.05354061096857087,2.8450910634688663e-25,False
0.0025353644939701114,0.08737642000038418,9.062935199933934e+17,0.00848764768453916,99214.05186192378,0.061558691998983076,3.761042947932468e-25,False
0.0025353644939701114,0.09369087114301919,8.45212370004413e+17,0.009101026404103157,92527.35682427547,0.07077753675336541,4.971877434019905e-25,False
0.0025353644939701114,0.10046165012825234,7.882478850932141e+17,0.009758732299770293,86291.32265257725,0.08137696799920224,6.572529365160606e-25,False
0.0025353644939701114,0.10772173450159418,7.351226158115511e+17,0.010463968773417107,80475.57631277335,0.09356373822134051,8.68849701730712e-25,False
0.0025353644939701114,0.11550648500415797,6.855778118754e+17,0.01122017072787473,75051.79181164839,0.10757556253554874,1.1485681725502642e-24,False
0.0025353644939701114,0.12385381779958553,6.393721619038724e+17,0.012031021296859784,69993.55223312591,0.12368575555909374,1.5183395291126244e-24,False
0.0025353644939701114,0.1328043891473343,5.962806180955114e+17,0.012900469783930876,65276.2210728587,0.1422085626851224,2.0071555008765115e-24,False
0.0025353644939701114,0.14240179342179007,5.560933001174689e+17,0.013832750897843676,60876.82224443698,0.16350528975267695,2.6533414479786048e-24,False
0.0025353644939701114,0.15269277544167076,5.186144728688864e+17,0.014832405377991641,56773.92817277679,0.187991350677674,3.507561241013352e-24,False
0.0025353644939701114,0.1637274581438864,4.8366159313960026e+17,0.015904302110390078,52947.55542963915,0.2161443705159246,4.636789535260122e-24,False
0.0025353644939701114,0.17555958671075653,4.5106442052086144e+17,0.017053661841920885,49379.067402966284,0.2485135020165243,6.129562883437025e-24,False
0.0025353644939701114,0.18824679033962338,4.206641882376955e+17,0.01828608260833996,46051.08352597846,0.2857301373942882,8.10292139772549e-24,False
0.0025353644939701114,0.2018508629298277,3.923128298643876e+17,0.019607566999895975,42947.394623926215,0.3285202242650391,1.0711585218439197e-23,False
0.0025353644939701114,0.2164380640541529,3.658722581567551e+17,0.021024551397359745,40052.88396618799,0.37771842597836164,1.416008526555525e-23,False
0.0025353644939701114,0.23207944168063896,3.412136924887112e+17,0.0225439373208602,37353.453639192165,0.4342844025592434,1.8718799378325022e-23,False
0.0025353644939701114,0.24885117821660555,3.1821703161735386e+17,0.024173125044213612,34835.95588155781,0.4993215298346163,2.4745151148088163e-23,False
0.0025353644939701114,0.26683496156031544,2.9677026872158765e+17,0.025920049638467096,32488.129047017006,0.5740984218800491,3.271163352766912e-23,False
0.0025353644939701114,0.2861183829675108,2.767689458651852e+17,0.027793219620208795,30298.53788322202,0.6600736766033869,4.324285439376675e-23,False
0.0025353644939701114,0.30679536367065857,2.581156452272124e+17,0.029801758392884094,28256.51783556088,0.7589243271526468,5.716450860024528e-23,False
0.0025353644939701114,0.328966612328784,2.4071951462182006e+17,0.03195544868296067,26352.12310470947,0.8725785541212758,7.556811615050452e-23,False
0.0025353644939701114,0.35274011553593215,2.2449582499641357e+17,0.034264780187371675,24576.078204930676,1.0032532966349788,9.989660225141222e-23,False
0.0025353644939701114,0.3782316637773144,2.0936555775296493e+17,0.03674100066430738,22919.732787182107,1.1534974959619062,1.3205742910808592e-22,False
0.0025353644939701114,0.4055654153948436,1.9525501988248707e+17,0.03939617071619634,21375.019506995093,1.326241815155974,1.7457214949861455e-22,False
0.0025353644939701114,0.43487450130889166,1.8209548503815712e+17,0.042243222531700285,19934.41473191774,1.5248558045645715,2.3077410779838168e-22,False
0.0025353644939701114,0.4663016734416099,1.6982285879890864e+17,0.045296022872830154,18590.901897144653,1.7532136282709587,3.0506978909921573e-22,False
0.0025353644939701114,0.49999999999999994,1.5837736649313862e+17,0.04856944061396565,17337.937330854696,2.0157696335311797,4.0328430736410662e-22,False
0.0025353644939701114,0.5361336110051615,1.4770326206205146e+17,0.05207941916173232,16169.418382806618,2.3176452372628047,5.331181204352338e-22,False
0.0025353644939701114,0.5748784976988678,1.377485565446385e+17,0.0558430541084619,15079.65370096051,2.6647288243931544,7.047507803962039e-22,False
0.0025353644939701114,0.6164233697210328,1.2846476486186234e+17,0.0598786764974526,14063.335511355708,3.0637906066840124,9.316390560192873e-22,False
0.0025353644939701114,0.6609705742330146,1.1980666966673862e+17,0.06420594210557837,13115.513766231967,3.52261468246882,1.231572003669946e-21,False
0.0025353644939701114,0.7087370814634026,1.1173210111013278e+17,0.06884592717810414,12231.572034480878,4.050150873259299,1.628065708950057e-21,False
0.0025353644939701114,0.7599555414764668,1.0420173144960418e+17,0.07382123108199073,11407.205017000062,4.656689298946126,2.1522070530675962e-21,False
0.0025353644939701114,0.8148754173103221,9.717888350092733e+16,0.07915608637766833,10638.397577437316,5.354061096857087,2.845091063468867e-21,False
0.0025353644939701114,0.8737642000038418,9.062935199933934e+16,0.0848764768453916,9921.405186192378,6.155869199898309,3.761042947932468e-21,False
0.0025353644939701114,0.9369087114301918,8.452123700044131e+16,0.09101026404103157,9252.735682427547,7.077753675336543,4.971877434019905e-21,False
0.0025353644939701114,1.0046165012825232,7.882478850932142e+16,0.09758732299770292,8629.132265257726,8.137696799920223,6.572529365160601e-21,False
0.0025353644939701114,1.0772173450159421,7.351226158115507e+16,0.1046396877341711,8047.557631277329,9.356373822134055,8.688497017307132e-21,False
0.0025353644939701114,1.15506485004158,6.855778118753997e+16,0.11220170727874734,7505.179181164835,10.757556253554881,1.1485681725502656e-20,False
0.0025353644939701114,1.2385381779958555,6.393721619038723e+16,0.12031021296859785,6999.355223312591,12.368575555909379,1.5183395291126254e-20,False
0.0025353644939701114,1.3280438914733432,5.962806180955112e+16,0.1290046978393088,6527.622107285868,14.220856268512248,2.007155500876514e-20,False
0.0025353644939701114,1.4240179342179007,5.56093300117469e+16,0.13832750897843676,6087.682224443699,16.350528975267693,2.6533414479786046e-20,False
0.0025353644939701114,1.5269277544167075,5.186144728688863e+16,0.14832405377991642,5677.392817277678,18.799135067767402,3.507561241013353e-20,False
0.0025353644939701114,1.637274581438864,4.836615931396003e+16,0.15904302110390076,5294.755542963916,21.614437051592454,4.63678953526012e-20,False
0.0025353644939701114,1.7555958671075653,4.510644205208614e+16,0.17053661841920886,4937.906740296628,24.851350201652433,6.129562883437026e-20,False
0.0025353644939701114,1.8824679033962335,4.206641882376955e+16,0.1828608260833996,4605.1083525978465,28.573013739428816,8.102921397725486e-20,False
0.0025353644939701114,2.0185086292982777,3.923128298643875e+16,0.1960756699989598,4294.73946239262,32.85202242650392,1.0711585218439205e-19,False
0.0025353644939701114,2.1643806405415296,3.6587225815675496e+16,0.2102455139735975,4005.288396618798,37.771842597836184,1.4160085265555267e-19,False
0.0025353644939701114,2.3207944168063896,3.412136924887111e+16,0.225439373208602,3735.3453639192167,43.42844025592433,1.8718799378325025e-19,False
0.0025353644939701114,2.4885117821660554,3.182170316173538e+16,0.24173125044213611,3483.5955881557807,49.93215298346163,2.4745151148088163e-19,False
0.0025353644939701114,2.6683496156031548,2.9677026872158756e+16,0.259200496384671,3248.8129047017,57.409842188004944,3.2711633527669146e-19,False
0.0025353644939701114,2.861183829675108,2.767689458651852e+16,0.277932196202088,3029.8537883222016,66.00736766033869,4.324285439376675e-19,False
0.0025353644939701114,3.067953636706586,2.581156452272124e+16,0.2980175839288409,2825.6517835560876,75.89243271526468,5.716450860024529e-19,False
0.0025353644939701114,3.289666123287841,2.4071951462181996e+16,0.3195544868296068,2635.212310470946,87.25785541212764,7.556811615050462e-19,False
0.0025353644939701114,3.527401155359322,2.244958249964135e+16,0.34264780187371685,2457.607820493067,100.32532966349791,9.989660225141227e-19,False
0.0025353644939701114,3.7823166377731448,2.0936555775296484e+16,0.367410006643074,2291.9732787182097,115.34974959619069,1.3205742910808609e-18,False
0.0025353644939701114,4.055654153948436,1.9525501988248708e+16,0.3939617071619633,2137.5019506995095,132.6241815155974,1.745721494986145e-18,False
0.0025353644939701114,4.348745013088917,1.820954850381571e+16,0.42243222531700286,1993.4414731917739,152.48558045645714,2.3077410779838163e-18,False
0.0025353644939701114,4.663016734416099,1.698228587989086e+16,0.4529602287283016,1859.0901897144645,175.32136282709587,3.0506978909921595e-18,False
0.0025353644939701114,4.999999999999999,1.5837736649313868e+16,0.4856944061396564,1733.7937330854704,201.57696335311795,4.032843073641063e-18,False
0.0025353644939701114,5.3613361100516155,1.4770326206205144e+16,0.5207941916173231,1616.9418382806616,231.76452372628043,5.33118120435234e-18,False
0.0025353644939701114,5.748784976988677,1.3774855654463852e+16,0.5584305410846189,1507.9653700960514,266.4728824393153,7.047507803962031e-18,False
0.0025353644939701114,6.164233697210329,1.2846476486186234e+16,0.598786764974526,1406.3335511355708,306.3790606684012,9.316390560192871e-18,False
0.0025353644939701114,6.609705742330143,1.1980666966673868e+16,0.6420594210557833,1311.551376623197,352.26146824688163,1.2315720036699437e-17,False
0.0025353644939701114,7.087370814634023,1.1173210111013284e+16,0.6884592717810412,1223.1572034480882,405.0150873259295,1.6280657089500535e-17,False
0.0025353644939701114,7.599555414764665,1.0420173144960422e+16,0.738212310819907,1140.7205017000065,465.66892989461223,2.1522070530675932e-17,False
0.0025353644939701114,8.148754173103224,9717888350092728.0,0.7915608637766837,1063.8397577437308,535.4061096857092,2.8450910634688723e-17,False
0.0025353644939701114,8.737642000038422,9062935199933930.0,0.8487647684539164,992.1405186192374,615.5869199898314,3.761042947932475e-17,False
0.0025353644939701114,9.369087114301923,8452123700044126.0,0.9101026404103162,925.2735682427542,707.775367533655,4.971877434019917e-17,False
0.0025353644939701114,10.046165012825238,7882478850932136.0,0.9758732299770299,862.913226525772,813.7696799920232,6.57252936516062e-17,False
0.0025353644939701114,10.772173450159421,7351226158115508.0,1.046396877341711,804.7557631277331,935.6373822134054,8.68849701730713e-17,False
0.0025353644939701114,11.5506485004158,6855778118753997.0,1.1220170727874734,750.5179181164837,1075.755625355488,1.1485681725502656e-16,False
0.0025353644939701114,12.385381779958555,6393721619038723.0,1.2031021296859785,699.935522331259,1236.8575555909379,1.5183395291126255e-16,False
0.0025353644939701114,13.280438914733432,5962806180955113.0,1.290046978393088,652.7622107285869,1422.0856268512246,2.007155500876513e-16,False
0.0025353644939701114,14.240179342179008,5560933001174689.0,1.3832750897843678,608.7682224443698,1635.0528975267698,2.653341447978605e-16,False
0.0025353644939701114,15.269277544167075,5186144728688864.0,1.483240537799164,567.7392817277678,1879.9135067767395,3.5075612410133514e-16,False
0.0025353644939701114,16.37274581438864,4836615931396003.0,1.5904302110390076,529.4755542963916,2161.4437051592454,4.636789535260119e-16,False
0.0025353644939701114,17.555958671075654,4510644205208614.0,1.7053661841920886,493.7906740296628,2485.135020165243,6.129562883437026e-16,False
0.0025353644939701114,18.824679033962333,4206641882376955.5,1.8286082608339957,460.5108352597847,2857.3013739428807,8.102921397725481e-16,False
0.0025353644939701114,20.185086292982767,3923128298643877.0,1.9607566999895973,429.47394623926226,3285.2022426503886,1.0711585218439185e-15,False
0.0025353644939701114,21.643806405415283,3658722581567552.0,2.102455139735974,400.52883966188006,3777.1842597836144,1.4160085265555234e-15,False
0.0025353644939701114,23.207944168063907,3412136924887110.5,2.2543937320860206,373.53453639192156,4342.844025592436,1.8718799378325044e-15,False
0.0025353644939701114,24.885117821660565,3182170316173537.5,2.417312504421362,348.359558815578,4993.2152983461665,2.4745151148088187e-15,False
0.0025353644939701114,26.68349615603156,2967702687215874.5,2.5920049638467115,324.88129047016986,5740.984218800499,3.2711633527669196e-15,False
0.0025353644939701114,28.611838296751095,2767689458651850.5,2.779321962020881,302.98537883222,6600.736766033876,4.3242854393766854e-15,False
0.0025353644939701114,30.679536367065875,2581156452272122.5,2.9801758392884112,282.5651783556086,7589.243271526478,5.7164508600245445e-15,False
0.0025353644939701114,32.89666123287841,2407195146218199.5,3.195544868296068,263.5212310470946,8725.785541212765,7.556811615050462e-15,False
0.0025353644939701114,35.27401155359322,2244958249964135.2,3.4264780187371686,245.76078204930673,10032.53296634979,9.989660225141229e-15,False
0.0025353644939701114,37.82316637773145,2093655577529648.8,3.6741000664307397,229.19732787182102,11534.974959619069,1.3205742910808604e-14,False
0.0025353644939701114,40.55654153948436,1952550198824870.8,3.9396170716196335,213.75019506995093,13262.41815155974,1.7457214949861457e-14,False
0.0025353644939701114,43.487450130889165,1820954850381571.0,4.224322253170029,199.34414731917738,15248.558045645717,2.3077410779838173e-14,False
0.0025353644939701114,46.63016734416099,1698228587989086.5,4.529602287283015,185.9090189714465,17532.136282709584,3.0506978909921566e-14,False
0.0025353644939701114,49.99999999999999,1583773664931386.8,4.856944061396565,173.37937330854706,20157.696335311797,4.032843073641064e-14,False
0.0027825594022071257,0.049999999999999996,1.6551290954861466e+18,0.004809612025114096,181190.8176491636,0.019766727933390692,3.620993100440272e-26,False
0.0027825594022071257,0.05361336110051615,1.5435789339741765e+18,0.0051571893251165365,168979.16296411713,0.02272693371753978,4.7867397777835814e-26,False
0.0027825594022071257,0.05748784976988677,1.43954688000275e+18,0.005529885071024003,157590.5329338607,0.026130451025682025,6.327788279251248e-26,False
0.0027825594022071257,0.061642336972103286,1.3425262382858616e+18,0.005929514503143265,146969.4584512288,0.030043668859675843,8.364963705123269e-26,False
0.0027825594022071257,0.06609705742330142,1.2520444631039337e+18,0.006358024044155351,137064.20884123028,0.03454291843882541,1.1057989727227304e-25,False
0.0027825594022071257,0.07087370814634027,1.167660856737332e+18,0.006817500779301302,127826.53990323191,0.039715962116492996,1.4618011639736447e-25,False
0.0027825594022071257,0.07599555414764668,1.088964423017764e+18,0.00731018262167462,119211.45893425556,0.04566370527238927,1.9324151095322962e-25,False
0.0027825594022071257,0.0814875417310322,1.0155718655431212e+18,0.007838469212131187,111177.00558891827,0.052502164572710036,2.5545390492082303e-25,False
0.0027825594022071257,0.08737642000038418,9.471257208059502e+17,0.008404933606905352,103684.04750867962,0.06036473099099652,3.3769502845116453e-25,False
0.0027825594022071257,0.09369087114301919,8.832926171428113e+17,0.009012334809857608,96696.08972499339,0.06940477173220075,4.464129537420008e-25,False
0.0027825594022071257,0.10046165012825234,8.237616510246244e+17,0.009663631210392952,90179.09690804897,0.07979862181308084,5.901316527598127e-25,False
0.0027825594022071257,0.10772173450159418,7.682428727796115e+17,0.01036199499250031,84101.32759535268,0.09174902365268807,7.801193147954633e-25,False
0.0027825594022071257,0.11550648500415797,7.164658743734455e+17,0.011110827585093188,78433.17959274803,0.10548908176559042,1.0312718229412457e-24,False
0.0027825594022071257,0.12385381779958553,6.681784723682877e+17,0.01191377622890354,73147.04579488945,0.12128680969807132,1.3632806579996064e-24,False
0.0027825594022071257,0.1328043891473343,6.231454796459823e+17,0.012774751740619024,68217.17972293407,0.13945035789983146,1.802176798717523e-24,False
0.0027825594022071257,0.14240179342179007,5.811475599129924e+17,0.013697947560785103,63619.57012454242,0.16033402450604914,2.3823716670354747e-24,False
0.0027825594022071257,0.15269277544167076,5.419801594078732e+17,0.014687860178246123,59331.82402541996,0.18434516627610198,3.149355137593803e-24,False
0.0027825594022071257,0.1637274581438864,5.054525106080836e+17,0.01574931103060402,55333.0576627929,0.21195214449370703,4.1632621475181416e-24,False
0.0027825594022071257,0.17555958671075653,4.71386703083625e+17,0.016887469987362312,51603.794769602864,0.24369346082119125,5.5035875446552755e-24,False
0.0027825594022071257,0.18824679033962338,4.396168169720353e+17,0.018107880530131695,48125.871714006425,0.2801882613118487,7.275418839464927e-24,False
0.0027825594022071257,0.2018508629298277,4.0998811485426797e+17,0.019416486752539135,44882.34903215487,0.32214841347162687,9.617675536213653e-24,False
0.0027825594022071257,0.2164380640541529,3.8235628809543226e+17,0.02081966231134538,41857.42892336847,0.3703923919452852,1.2714001043915909e-23,False
0.0027825594022071257,0.23207944168063896,3.5658675397964474e+17,0.022324241469779342,39036.37830585992,0.42586124368119177,1.6807161141592497e-23,False
0.0027825594022071257,0.24885117821660555,3.3255400021564e+17,0.023937552384287946,36405.45705824448,0.48963694399123,2.22180779019704e-23,False
0.0027825594022071257,0.26683496156031544,3.10140973620509e+17,0.02566745279682702,33951.85109733215,0.5629635015590858,2.937099141843843e-23,False
0.0027825594022071257,0.2861183829675108,2.892385100041071e+17,0.027522368306534806,31663.609966252687,0.6472712240711629,3.8826722127276364e-23,False
0.0027825594022071257,0.30679536367065857,2.6974480247734592e+17,0.029511333407193044,29529.58862893213,0.744204617795475,5.132664164010311e-23,False
0.0027825594022071257,0.328966612328784,2.5156490559472582e+17,0.03164403549035134,27539.393187426773,0.855654465317646,6.785079959662227e-23,False
0.0027825594022071257,0.35274011553593215,2.3461027291600256e+17,0.03393086202843511,25683.330257727153,0.9837947071422728,8.96947639430972e-23,False
0.0027825594022071257,0.3782316637773144,2.1879832573464963e+17,0.036382951167645665,23952.359757463415,1.1311248465720947,1.1857119925832726e-22,False
0.0027825594022071257,0.4055654153948436,2.040520508725791e+17,0.03901224597706868,22338.05087556132,1.3005187050144573,1.567441473225477e-22,False
0.0027825594022071257,0.43487450130889166,1.9029962558215235e+17,0.04183155261821483,20832.54100939613,1.4952804787359764,2.0720653812689705e-22,False
0.0027825594022071257,0.4663016734416099,1.774740677285389e+17,0.044854602718311876,19428.497469444766,1.719209190508364,2.7391484898114023e-22,False
0.0027825594022071257,0.49999999999999994,1.6551290954861462e+17,0.04809612025114097,18119.08176491636,1.9766727933390698,3.6209931004402743e-22,False
0.0027825594022071257,0.5361336110051615,1.5435789339741766e+17,0.051571893251165374,16897.916296411713,2.2726933717539786,4.786739777783582e-22,False
0.0027825594022071257,0.5748784976988678,1.4395468800027498e+17,0.05529885071024003,15759.053293386069,2.6130451025682033,6.327788279251252e-22,False
0.0027825594022071257,0.6164233697210328,1.3425262382858616e+17,0.059295145031432656,14696.945845122878,3.0043668859675847,8.364963705123272e-22,False
0.0027825594022071257,0.6609705742330146,1.2520444631039331e+17,0.06358024044155354,13706.420884123023,3.4542918438825456,1.1057989727227326e-21,False
0.0027825594022071257,0.7087370814634026,1.167660856737332e+17,0.06817500779301303,12782.653990323191,3.971596211649299,1.4618011639736442e-21,False
0.0027825594022071257,0.7599555414764668,1.088964423017764e+17,0.0731018262167462,11921.145893425557,4.566370527238927,1.932415109532296e-21,False
0.0027825594022071257,0.8148754173103221,1.0155718655431211e+17,0.07838469212131186,11117.700558891827,5.250216457271004,2.5545390492082314e-21,False
0.0027825594022071257,0.8737642000038418,9.471257208059502e+16,0.08404933606905353,10368.404750867963,6.036473099099652,3.3769502845116448e-21,False
0.0027825594022071257,0.9369087114301918,8.832926171428112e+16,0.0901233480985761,9669.608972499338,6.940477173220074,4.464129537420007e-21,False
0.0027825594022071257,1.0046165012825232,8.237616510246245e+16,0.09663631210392952,9017.909690804898,7.979862181308082,5.901316527598125e-21,False
0.0027825594022071257,1.0772173450159421,7.682428727796114e+16,0.10361994992500313,8410.132759535265,9.174902365268812,7.801193147954641e-21,False
0.0027825594022071257,1.15506485004158,7.164658743734452e+16,0.1111082758509319,7843.317959274798,10.548908176559049,1.0312718229412473e-20,False
0.0027825594022071257,1.2385381779958555,6.681784723682877e+16,0.11913776228903541,7314.704579488945,12.128680969807137,1.363280657999607e-20,False
0.0027825594022071257,1.3280438914733432,6.231454796459821e+16,0.12774751740619025,6821.717972293404,13.945035789983152,1.8021767987175248e-20,False
0.0027825594022071257,1.4240179342179007,5.811475599129924e+16,0.136979475607851,6361.957012454242,16.03340245060491,2.382371667035474e-20,False
0.0027825594022071257,1.5269277544167075,5.419801594078732e+16,0.14687860178246123,5933.182402541996,18.434516627610197,3.1493551375938034e-20,False
0.0027825594022071257,1.637274581438864,5.054525106080836e+16,0.1574931103060402,5533.30576627929,21.195214449370695,4.1632621475181397e-20,False
0.0027825594022071257,1.7555958671075653,4.7138670308362504e+16,0.16887469987362314,5160.379476960286,24.369346082119122,5.503587544655275e-20,False
0.0027825594022071257,1.8824679033962335,4.396168169720354e+16,0.18107880530131695,4812.587171400643,28.01882613118487,7.275418839464926e-20,False
0.0027825594022071257,2.0185086292982777,4.099881148542679e+16,0.1941648675253914,4488.234903215486,32.214841347162704,9.617675536213661e-20,False
0.0027825594022071257,2.1643806405415296,3.823562880954322e+16,0.20819662311345385,4185.742892336846,37.03923919452854,1.2714001043915925e-19,False
0.0027825594022071257,2.3207944168063896,3.5658675397964468e+16,0.2232424146977934,3903.6378305859917,42.58612436811919,1.6807161141592507e-19,False
0.0027825594022071257,2.4885117821660554,3.3255400021563996e+16,0.23937552384287947,3640.545705824448,48.963694399123,2.221807790197041e-19,False
0.0027825594022071257,2.6683496156031548,3.101409736205089e+16,0.2566745279682703,3395.185109733214,56.29635015590861,2.937099141843846e-19,False
0.0027825594022071257,2.861183829675108,2.8923851000410708e+16,0.2752236830653481,3166.360996625269,64.7271224071163,3.882672212727637e-19,False
0.0027825594022071257,3.067953636706586,2.697448024773459e+16,0.2951133340719304,2952.958862893213,74.4204617795475,5.13266416401031e-19,False
0.0027825594022071257,3.289666123287841,2.5156490559472572e+16,0.31644035490351347,2753.939318742676,85.56544653176468,6.785079959662239e-19,False
0.0027825594022071257,3.527401155359322,2.3461027291600252e+16,0.3393086202843511,2568.333025772715,98.37947071422731,8.969476394309727e-19,False
0.0027825594022071257,3.7823166377731448,2.1879832573464956e+16,0.3638295116764568,2395.2359757463405,113.11248465720956,1.1857119925832741e-18,False
0.0027825594022071257,4.055654153948436,2.040520508725791e+16,0.39012245977068677,2233.8050875561325,130.0518705014457,1.567441473225477e-18,False
0.0027825594022071257,4.348745013088917,1.9029962558215236e+16,0.4183155261821483,2083.2541009396136,149.52804787359761,2.07206538126897e-18,False
0.0027825594022071257,4.663016734416099,1.7747406772853888e+16,0.4485460271831188,1942.8497469444762,171.92091905083637,2.7391484898114028e-18,False
0.0027825594022071257,4.999999999999999,1.6551290954861466e+16,0.4809612025114096,1811.9081764916361,197.66727933390692,3.6209931004402724e-18,False
0.0027825594022071257,5.3613361100516155,1.5435789339741766e+16,0.5157189325116537,1689.7916296411713,227.26933717539782,4.786739777783582e-18,False
0.0027825594022071257,5.748784976988677,1.43954688000275e+16,0.5529885071024002,1575.905329338607,261.30451025682015,6.327788279251246e-18,False
0.0027825594022071257,6.164233697210329,1.3425262382858616e+16,0.5929514503143265,1469.6945845122877,300.4366885967585,8.364963705123273e-18,False
0.0027825594022071257,6.609705742330143,1.2520444631039336e+16,0.6358024044155351,1370.6420884123027,345.42918438825427,1.105798972722731e-17,False
0.0027825594022071257,7.087370814634023,1.1676608567373328e+16,0.6817500779301299,1278.26539903232,397.1596211649296,1.461801163973641e-17,False
0.0027825594022071257,7.599555414764665,1.0889644230177644e+16,0.7310182621674617,1192.1145893425562,456.63705272389234,1.932415109532293e-17,False
0.0027825594022071257,8.148754173103224,1.0155718655431206e+16,0.7838469212131189,1111.770055889182,525.0216457271009,2.5545390492082365e-17,False
0.0027825594022071257,8.737642000038422,9471257208059498.0,0.8404933606905357,1036.8404750867958,603.6473099099658,3.376950284511651e-17,False
0.0027825594022071257,9.369087114301923,8832926171428108.0,0.9012334809857613,966.9608972499335,694.0477173220081,4.464129537420017e-17,False
0.0027825594022071257,10.046165012825238,8237616510246239.0,0.9663631210392958,901.7909690804892,797.9862181308092,5.901316527598139e-17,False
0.0027825594022071257,10.772173450159421,7682428727796113.0,1.0361994992500314,841.0132759535265,917.4902365268813,7.801193147954641e-17,False
0.0027825594022071257,11.5506485004158,7164658743734452.0,1.111082758509319,784.3317959274798,1054.890817655905,1.0312718229412477e-16,False
0.0027825594022071257,12.385381779958555,6681784723682876.0,1.191377622890354,731.4704579488944,1212.8680969807135,1.3632806579996074e-16,False
0.0027825594022071257,13.280438914733432,6231454796459821.0,1.2774751740619026,682.1717972293404,1394.5035789983149,1.8021767987175244e-16,False
0.0027825594022071257,14.240179342179008,5811475599129923.0,1.3697947560785104,636.1957012454242,1603.3402450604917,2.382371667035476e-16,False
0.0027825594022071257,15.269277544167075,5419801594078733.0,1.4687860178246124,593.3182402541997,1843.4516627610192,3.1493551375938016e-16,False
0.0027825594022071257,16.37274581438864,5054525106080836.0,1.5749311030604023,553.330576627929,2119.5214449370696,4.1632621475181395e-16,False
0.0027825594022071257,17.555958671075654,4713867030836250.0,1.6887469987362314,516.0379476960286,2436.9346082119123,5.503587544655276e-16,False
0.0027825594022071257,18.824679033962333,4396168169720354.0,1.8107880530131693,481.2587171400643,2801.882613118486,7.275418839464921e-16,False
0.0027825594022071257,20.185086292982767,4099881148542681.0,1.941648675253913,448.8234903215488,3221.4841347162674,9.617675536213643e-16,False
0.0027825594022071257,21.643806405415283,3823562880954324.0,2.0819662311345373,418.57428923368485,3703.92391945285,1.2714001043915895e-15,False
0.0027825594022071257,23.207944168063907,3565867539796446.0,2.2324241469779347,390.3637830585991,4258.612436811921,1.6807161141592525e-15,False
0.0027825594022071257,24.885117821660565,3325540002156399.0,2.3937552384287955,364.05457058244474,4896.369439912303,2.221807790197043e-15,False
0.0027825594022071257,26.68349615603156,3101409736205087.5,2.5667452796827037,339.51851097332127,5629.635015590866,2.9370991418438504e-15,False
0.0027825594022071257,28.611838296751095,2892385100041069.0,2.7522368306534823,316.63609966252665,6472.712240711637,3.882672212727646e-15,False
0.0027825594022071257,30.679536367065875,2697448024773457.5,2.951133340719306,295.2958862893211,7442.046177954759,5.132664164010323e-15,False
0.0027825594022071257,32.89666123287841,2515649055947257.5,3.1644035490351348,275.39393187426765,8556.544653176466,6.785079959662235e-15,False
0.0027825594022071257,35.27401155359322,2346102729160025.0,3.393086202843511,256.8333025772715,9837.947071422732,8.96947639430973e-15,False
