F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.004862601580065354,0.07087370814634027,1.4242698607214828e+18,0.006523082166310129,311031.4645855295,0.00913702754514109,2.2603569368741752e-26,False
0.004862601580065354,0.07599555414764668,1.3282788389737526e+18,0.006994487193414442,290068.98485845455,0.010505361337167764,2.988058845074599e-26,False
0.004862601580065354,0.0814875417310322,1.238757290821079e+18,0.007499959352269286,270519.3061060127,0.012078612686589546,3.9500379413419924e-26,False
0.004862601580065354,0.08737642000038418,1.1552691953957286e+18,0.00804196057984813,252287.21027099376,0.013887469431106168,5.22171769266202e-26,False
0.004862601580065354,0.09369087114301919,1.077407918177141e+18,0.008623130730470283,235283.89667455942,0.01596721512678653,6.902803483603013e-26,False
0.004862601580065354,0.10046165012825234,1.0047942304504841e+18,0.009246300433393218,219426.54950641983,0.018358417289043357,9.125099964749473e-26,False
0.004862601580065354,0.10772173450159418,9.370744622470706e+17,0.009914504879587395,204637.93446472363,0.02110771870250834,1.2062845127268243e-25,False
0.004862601580065354,0.11550648500415797,8.739187797704115e+17,0.01063099860484297,190846.02258107028,0.02426874723509659,1.5946371341308826e-25,False
0.004862601580065354,0.12385381779958553,8.150195789179853e+17,0.011399271341210594,177983.63939845667,0.027903161903091757,2.108016444479556e-25,False
0.004862601580065354,0.1328043891473343,7.600899870742657e+17,0.012223065013981774,165988.13779345682,0.03208185559179535,2.7866736796005795e-25,False
0.004862601580065354,0.14240179342179007,7.088624658778835e+17,0.013106391966993812,154801.09284909093,0.036886337892006675,3.683818604411245e-25,False
0.004862601580065354,0.15269277544167076,6.610875081576064e+17,0.014053554505026869,144368.01729224224,0.042410325025939236,4.869791396655925e-25,False
0.004862601580065354,0.1637274581438864,6.165324226904717e+17,0.015069165848475823,134638.0961096397,0.048761567875665296,6.43757763168532e-25,False
0.004862601580065354,0.17555958671075653,5.74980200863154e+17,0.016158172602358006,125563.93904983463,0.056063953771607666,8.510098767769306e-25,False
0.004862601580065354,0.18824679033962338,5.362284597165634e+17,0.017325878849093732,117101.3498057164,0.0644599230385612,1.12498497386243e-24,False
0.004862601580065354,0.2018508629298277,5.000884562257008e+17,0.018577971982405156,109209.11075335379,0.07411324743638542,1.4871639283547268e-24,False
0.004862601580065354,0.2164380640541529,4.663841680137512e+17,0.019920550408159193,101848.78219871796,0.08521222469162745,1.9659431914064992e-24,False
0.004862601580065354,0.23207944168063896,4.349514360229702e+17,0.021360153247073473,94984.51515450446,0.09797335143260237,2.5988612002668804e-24,False
0.004862601580065354,0.24885117821660555,4.0563716496668474e+17,0.022903792183954257,88582.8767351708,0.11264554617219531,3.435541559784599e-24,False
0.004862601580065354,0.26683496156031544,3.7829857766815104e+17,0.02455898561859038,82612.68731976402,0.12951500471188016,4.5415837551444235e-24,False
0.004862601580065354,0.2861183829675108,3.5280251965447936e+17,0.026333795284637383,77044.86868942885,0.14891078267645494,6.00370644513028e-24,False
0.004862601580065354,0.30679536367065857,3.290248106186004e+17,0.028236865514846676,71852.30239993954,0.171211214072406,7.936546593128424e-24,False
0.004862601580065354,0.328966612328784,3.068496395905243e+17,0.030277465343883748,67009.69769944884,0.19685129107028818,1.0491647518174342e-23,False
0.004862601580065354,0.35274011553593215,2.861690008720327e+17,0.03246553365380006,62493.46834813878,0.22633114896113962,1.3869340569476156e-23,False
0.004862601580065354,0.3782316637773144,2.668821679874848e+17,0.034811727582042845,58281.61773981479,0.26022582179447723,1.833445200087979e-23,False
0.004862601580065354,0.4055654153948436,2.4889520308857795e+17,0.037327474427777244,54353.631765919694,0.29919645899132497,2.4237066534538346e-23,False
0.004862601580065354,0.43487450130889166,2.3212049942358656e+17,0.04002502730933407,50690.378900154814,0.3440032217235075,3.203997557011516e-23,False
0.004862601580065354,0.4663016734416099,2.1647635464264134e+17,0.04291752484386697,47274.017017062935,0.39552011061596115,4.235496210198155e-23,False
0.004862601580065354,0.49999999999999994,2.0188657286080614e+17,0.04601905513989226,44087.906490727175,0.4547520140011875,5.599076724432861e-23,False
0.004862601580065354,0.5361336110051615,1.8828009354077088e+17,0.049344724414392166,41116.529150326605,0.5228543092690745,7.401649915446187e-23,False
0.004862601580065354,0.5748784976988678,1.7559064538760864e+17,0.052910730568685255,38345.412697816064,0.6011553996559694,9.784545589768415e-23,False
0.004862601580065354,0.6164233697210328,1.6375642356986845e+17,0.05673444208142082,35761.06021960159,0.6911826260755722,1.293459343415667e-22,False
0.004862601580065354,0.6609705742330146,1.5271978869488544e+17,0.06083448260295071,33350.88444889279,0.7946920594277675,1.7098771299290262e-22,False
0.004862601580065354,0.7087370814634026,1.4242698607214829e+17,0.06523082166310129,31103.146458552954,0.9137027545141087,2.260356936874174e-22,False
0.004862601580065354,0.7599555414764668,1.3282788389737526e+17,0.06994487193414442,29006.898485845457,1.0505361337167762,2.9880588450745983e-22,False
0.004862601580065354,0.8148754173103221,1.238757290821079e+17,0.07499959352269286,27051.930610601274,1.2078612686589547,3.9500379413419916e-22,False
0.004862601580065354,0.8737642000038418,1.1552691953957286e+17,0.0804196057984813,25228.721027099375,1.3887469431106167,5.221717692662019e-22,False
0.004862601580065354,0.9369087114301918,1.077407918177141e+17,0.08623130730470283,23528.389667455944,1.5967215126786531,6.902803483603016e-22,False
0.004862601580065354,1.0046165012825232,1.0047942304504842e+17,0.09246300433393217,21942.654950641983,1.8358417289043354,9.125099964749469e-22,False
0.004862601580065354,1.0772173450159421,9.370744622470702e+16,0.09914504879587399,20463.793446472355,2.1107718702508356,1.2062845127268262e-21,False
0.004862601580065354,1.15506485004158,8.739187797704112e+16,0.10630998604842974,19084.60225810702,2.4268747235096604,1.5946371341308851e-21,False
0.004862601580065354,1.2385381779958555,8.150195789179853e+16,0.11399271341210596,17798.363939845665,2.790316190309177,2.1080164444795578e-21,False
0.004862601580065354,1.3280438914733432,7.600899870742654e+16,0.12223065013981778,16598.813779345677,3.2081855591795363,2.786673679600582e-21,False
0.004862601580065354,1.4240179342179007,7.088624658778835e+16,0.1310639196699381,15480.109284909091,3.688633789200667,3.683818604411245e-21,False
0.004862601580065354,1.5269277544167075,6.610875081576064e+16,0.1405355450502687,14436.801729224226,4.2410325025939235,4.8697913966559254e-21,False
0.004862601580065354,1.637274581438864,6.165324226904717e+16,0.15069165848475824,13463.80961096397,4.876156787566529,6.43757763168532e-21,False
0.004862601580065354,1.7555958671075653,5.749802008631539e+16,0.16158172602358004,12556.393904983463,5.6063953771607675,8.510098767769311e-21,False
0.004862601580065354,1.8824679033962335,5.3622845971656344e+16,0.17325878849093732,11710.13498057164,6.445992303856119,1.1249849738624294e-20,False
0.004862601580065354,2.0185086292982777,5.000884562257007e+16,0.1857797198240516,10920.911075335376,7.411324743638545,1.487163928354728e-20,False
0.004862601580065354,2.1643806405415296,4.66384168013751e+16,0.199205504081592,10184.878219871796,8.52122246916275,1.9659431914065012e-20,False
0.004862601580065354,2.3207944168063896,4.3495143602297016e+16,0.2136015324707347,9498.451515450448,9.797335143260236,2.5988612002668802e-20,False
0.004862601580065354,2.4885117821660554,4.056371649666846e+16,0.22903792183954255,8858.287673517078,11.264554617219533,3.4355415597846015e-20,False
0.004862601580065354,2.6683496156031548,3.782985776681509e+16,0.24558985618590384,8261.268731976399,12.951500471188025,4.54158375514443e-20,False
0.004862601580065354,2.861183829675108,3.5280251965447936e+16,0.26333795284637385,7704.486868942886,14.891078267645492,6.00370644513028e-20,False
0.004862601580065354,3.067953636706586,3.2902481061860044e+16,0.28236865514846676,7185.230239993955,17.1211214072406,7.93654659312842e-20,False
0.004862601580065354,3.289666123287841,3.0684963959052416e+16,0.3027746534388376,6700.96976994488,19.68512910702883,1.0491647518174359e-19,False
0.004862601580065354,3.527401155359322,2.8616900087203264e+16,0.32465533653800066,6249.346834813876,22.633114896113973,1.3869340569476167e-19,False
0.004862601580065354,3.7823166377731448,2.668821679874847e+16,0.34811727582042856,5828.161773981477,26.02258217944774,1.8334452000879813e-19,False
0.004862601580065354,4.055654153948436,2.4889520308857796e+16,0.3732747442777724,5435.363176591969,29.91964589913249,2.423706653453834e-19,False
0.004862601580065354,4.348745013088917,2.3212049942358656e+16,0.40025027309334077,5069.037890015481,34.40032217235076,3.203997557011516e-19,False
0.004862601580065354,4.663016734416099,2.1647635464264132e+16,0.4291752484386697,4727.401701706292,39.55201106159612,4.235496210198156e-19,False
0.004862601580065354,4.999999999999999,2.018865728608062e+16,0.46019055139892256,4408.790649072718,45.47520140011874,5.599076724432858e-19,False
0.004862601580065354,5.3613361100516155,1.882800935407709e+16,0.4934472441439216,4111.6529150326605,52.285430926907445,7.401649915446185e-19,False
0.004862601580065354,5.748784976988677,1.7559064538760866e+16,0.5291073056868524,3834.541269781607,60.11553996559691,9.784545589768409e-19,False
0.004862601580065354,6.164233697210329,1.6375642356986846e+16,0.5673444208142081,3576.106021960159,69.11826260755723,1.2934593434156669e-18,False
0.004862601580065354,6.609705742330143,1.527197886948855e+16,0.6083448260295068,3335.088444889281,79.46920594277668,1.7098771299290233e-18,False
0.004862601580065354,7.087370814634023,1.4242698607214836e+16,0.6523082166310126,3110.3146458552965,91.37027545141079,2.2603569368741695e-18,False
0.004862601580065354,7.599555414764665,1.3282788389737532e+16,0.6994487193414439,2900.689848584547,105.05361337167754,2.988058845074594e-18,False
0.004862601580065354,8.148754173103224,1.2387572908210784e+16,0.749995935226929,2705.193061060126,120.7861268658956,3.950037941342001e-18,False
0.004862601580065354,8.737642000038422,1.1552691953957282e+16,0.8041960579848133,2522.872102709937,138.8746943110618,5.221717692662028e-18,False
0.004862601580065354,9.369087114301923,1.0774079181771404e+16,0.8623130730470286,2352.838966745593,159.67215126786547,6.902803483603029e-18,False
0.004862601580065354,10.046165012825238,1.0047942304504836e+16,0.9246300433393223,2194.265495064197,183.58417289043373,9.12509996474949e-18,False
0.004862601580065354,10.772173450159421,9370744622470702.0,0.9914504879587399,2046.3793446472355,211.0771870250835,1.2062845127268261e-17,False
0.004862601580065354,11.5506485004158,8739187797704113.0,1.0630998604842974,1908.4602258107022,242.687472350966,1.594637134130884e-17,False
0.004862601580065354,12.385381779958555,8150195789179852.0,1.1399271341210595,1779.8363939845667,279.0316190309177,2.1080164444795578e-17,False
0.004862601580065354,13.280438914733432,7600899870742655.0,1.2223065013981778,1659.8813779345678,320.8185559179536,2.7866736796005816e-17,False
0.004862601580065354,14.240179342179008,7088624658778834.0,1.3106391966993813,1548.0109284909088,368.8633789200668,3.683818604411247e-17,False
0.004862601580065354,15.269277544167075,6610875081576065.0,1.4053554505026868,1443.6801729224228,424.1032502593923,4.8697913966559237e-17,False
0.004862601580065354,16.37274581438864,6165324226904717.0,1.5069165848475823,1346.380961096397,487.61567875665287,6.43757763168532e-17,False
0.004862601580065354,17.555958671075654,5749802008631539.0,1.6158172602358005,1255.639390498346,560.6395377160767,8.510098767769309e-17,False
0.004862601580065354,18.824679033962333,5362284597165635.0,1.732587884909373,1171.0134980571643,644.5992303856117,1.124984973862429e-16,False
0.004862601580065354,20.185086292982767,5000884562257009.0,1.8577971982405153,1092.0911075335382,741.1324743638538,1.4871639283547258e-16,False
0.004862601580065354,21.643806405415283,4663841680137513.0,1.9920550408159188,1018.48782198718,852.122246916274,1.9659431914064966e-16,False
0.004862601580065354,23.207944168063907,4349514360229700.5,2.136015324707348,949.8451515450444,979.7335143260243,2.5988612002668837e-16,False
0.004862601580065354,24.885117821660565,4056371649666846.0,2.2903792183954264,885.8287673517077,1126.455461721954,3.4355415597846044e-16,False
0.004862601580065354,26.68349615603156,3782985776681508.0,2.4558985618590397,826.1268731976396,1295.1500471188035,4.541583755144435e-16,False
0.004862601580065354,28.611838296751095,3528025196544791.5,2.63337952846374,770.4486868942882,1489.1078267645507,6.003706445130292e-16,False
0.004862601580065354,30.679536367065875,3290248106186002.0,2.8236865514846694,718.523023999395,1712.1121407240623,7.936546593128443e-16,False
0.004862601580065354,32.89666123287841,3068496395905241.5,3.027746534388376,670.096976994488,1968.512910702883,1.0491647518174357e-15,False
0.004862601580065354,35.27401155359322,2861690008720326.5,3.2465533653800067,624.9346834813875,2263.311489611397,1.3869340569476164e-15,False
0.004862601580065354,37.82316637773145,2668821679874847.5,3.4811727582042855,582.8161773981478,2602.258217944774,1.833445200087981e-15,False
0.004862601580065354,40.55654153948436,2488952030885779.5,3.732747442777724,543.5363176591969,2991.9645899132497,2.423706653453835e-15,False
0.004862601580065354,43.487450130889165,2321204994235865.5,4.002502730933408,506.9037890015481,3440.032217235076,3.203997557011517e-15,False
0.004862601580065354,46.63016734416099,2164763546426413.8,4.291752484386696,472.74017017062937,3955.2011061596104,4.235496210198152e-15,False
0.004862601580065354,49.99999999999999,2018865728608062.0,4.601905513989226,440.87906490727187,4547.520140011874,5.599076724432857e-15,False
0.005336699231206312,0.049999999999999996,2.1098238222339702e+18,0.004557058886973721,460742.4558674954,0.0044593187576579835,5.0272767419393955e-27,False
0.005336699231206312,0.05361336110051615,1.9676287579493484e+18,0.004886384873272767,429689.9563932205,0.005127132936325607,6.64576398989592e-27,False
0.005336699231206312,0.05748784976988677,1.8350171650872353e+18,0.0052395103337374545,400730.29145442223,0.005894956959874499,8.785308881237189e-27,False
0.005336699231206312,0.061642336972103286,1.7113431497485138e+18,0.005618155190251042,373722.4110078824,0.006777768002184274,1.161366131209149e-26,False
0.005336699231206312,0.06609705742330142,1.5960043491211354e+18,0.006024163658673363,348534.7713112174,0.007792786173694304,1.5352576772801707e-26,False
0.005336699231206312,0.07087370814634027,1.488438997630545e+18,0.006459513231221236,325044.6942300188,0.00895981041684379,2.029520297095042e-26,False
0.005336699231206312,0.07599555414764668,1.3881231908217516e+18,0.00692632430798052,303137.7697255485,0.010301604704203647,2.682906392376934e-26,False
0.005336699231206312,0.0814875417310322,1.29456833364658e+18,0.007426870524460846,282707.2986127613,0.011844342072480368,3.5466443575656146e-26,False
0.005336699231206312,0.08737642000038418,1.2073187607278333e+18,0.007963589825493982,263653.77287457505,0.013618115153718014,4.6884551152408487e-26,False
0.005336699231206312,0.09369087114301919,1.1259495170096787e+18,0.008539096339412107,245884.391001217,0.015657523162119196,6.197861739572915e-26,False
0.005336699231206312,0.10046165012825234,1.0500642879847715e+18,0.00915619311033994,229312.60599407725,0.018002346786248624,8.193208466044677e-26,False
0.005336699231206312,0.10772173450159418,9.792934694171429e+17,0.00981788575061427,213857.70383258953,0.020698324151065307,1.0830939409224697e-25,False
0.005336699231206312,0.11550648500415797,9.132923671593075e+17,0.0105273970798259,199444.41035103338,0.02379804298569724,1.4317864481596476e-25,False
0.005336699231206312,0.12385381779958553,8.517395182956686e+17,0.011288182821784508,186002.524610524,0.027361966399581418,1.8927374216382612e-25,False
0.005336699231206312,0.1328043891473343,7.943351254352422e+17,0.012103948435859525,173466.57698050322,0.031459612275756534,2.5020874809051127e-25,False
0.005336699231206312,0.14240179342179007,7.40799596527809e+17,0.01297866716467529,161775.51026439297,0.03617090928655156,3.307612398070179e-25,False
0.005336699231206312,0.15269277544167076,6.908721830915736e+17,0.013916599386062972,150872.38231631357,0.04158775598210958,4.372468932185369e-25,False
0.005336699231206312,0.1637274581438864,6.443097102197183e+17,0.014922313363524313,140704.08870043876,0.04781581336332452,5.780146601845156e-25,False
0.005336699231206312,0.17555958671075653,6.008853921802669e+17,0.016000707496273733,131221.10404218265,0.0549765659051149,7.641013637145199e-25,False
0.005336699231206312,0.18824679033962338,5.60387727840553e+17,0.01715703417722919,122377.24081145076,0.06320969123235051,1.0100970342932316e-24,False
0.005336699231206312,0.2018508629298277,5.226194705363826e+17,0.01839692537515372,114129.42436309272,0.07267578467132593,1.335288833575725e-24,False
0.005336699231206312,0.2164380640541529,4.873966673685667e+17,0.0197264200655473,106437.48313887556,0.08355949182187654,1.7651732541909586e-24,False
0.005336699231206312,0.23207944168063896,4.545477632476527e+17,0.021151993643893106,99263.95300914161,0.09607311025408248,2.3334551588867156e-24,False
0.005336699231206312,0.24885117821660555,4.239127653230424e+17,0.022680589464517273,92573.89480118414,0.11046073058424924,3.084690392632682e-24,False
0.005336699231206312,0.26683496156031544,3.953424637267904e+17,0.024319652658674536,86334.72412559946,0.12700299770598514,4.07777916029897e-24,False
0.005336699231206312,0.2861183829675108,3.6869770483666266e+17,0.026077166396572916,80516.05267177352,0.14602258504893897,5.39058406635646e-24,False
0.005336699231206312,0.30679536367065857,3.438487135188331e+17,0.02796169076995419,75089.5401995216,0.16789048864607842,7.126034891581937e-24,False
0.005336699231206312,0.328966612328784,3.2067446104915315e+17,0.02998240448461048,70028.75650599592,0.19303326378157293,9.420198748586828e-24,False
0.005336699231206312,0.35274011553593215,2.99062075634413e+17,0.03214914956590314,65309.05269556186,0.2219413453773198,1.2452948352485115e-23,False
0.005336699231206312,0.3782316637773144,2.789062926624962e+17,0.03447247929502534,60907.44112565356,0.2551786144155583,1.6462064846872313e-23,False
0.005336699231206312,0.4055654153948436,2.601089420038347e+17,0.036963709609485224,56802.483443877165,0.29339339700018985,2.1761880909796662e-23,False
0.005336699231206312,0.43487450130889166,2.425784698670296e+17,0.039634974218159,52974.186171038535,0.3373311106044733,2.876792584267754e-23,False
0.005336699231206312,0.4663016734416099,2.262294928798021e+17,0.042499283699356134,49403.90332152532,0.3878488041827805,3.802950492745471e-23,False
0.005336699231206312,0.49999999999999994,2.10982382223397e+17,0.045570588869737215,46074.24558674953,0.4459318757657984,5.0272767419393965e-23,False
0.005336699231206312,0.5361336110051615,1.9676287579493482e+17,0.04886384873272768,42968.99563932204,0.5127132936325608,6.645763989895923e-23,False
0.005336699231206312,0.5748784976988678,1.8350171650872352e+17,0.05239510333737455,40073.029145442226,0.5894956959874501,8.785308881237192e-23,False
0.005336699231206312,0.6164233697210328,1.7113431497485136e+17,0.05618155190251042,37372.24110078823,0.6777768002184275,1.1613661312091492e-22,False
0.005336699231206312,0.6609705742330146,1.5960043491211344e+17,0.06024163658673367,34853.47713112172,0.7792786173694314,1.5352576772801745e-22,False
0.005336699231206312,0.7087370814634026,1.488438997630545e+17,0.06459513231221235,32504.469423001883,0.895981041684379,2.0295202970950415e-22,False
0.005336699231206312,0.7599555414764668,1.3881231908217515e+17,0.06926324307980519,30313.776972554846,1.0301604704203648,2.682906392376934e-22,False
0.005336699231206312,0.8148754173103221,1.2945683336465798e+17,0.07426870524460846,28270.72986127613,1.1844342072480367,3.546644357565615e-22,False
0.005336699231206312,0.8737642000038418,1.2073187607278334e+17,0.07963589825493983,26365.377287457508,1.3618115153718016,4.688455115240849e-22,False
0.005336699231206312,0.9369087114301918,1.1259495170096787e+17,0.08539096339412108,24588.4391001217,1.56575231621192,6.197861739572917e-22,False
0.005336699231206312,1.0046165012825232,1.0500642879847715e+17,0.0915619311033994,22931.260599407728,1.800234678624862,8.193208466044673e-22,False
0.005336699231206312,1.0772173450159421,9.792934694171426e+16,0.09817885750614273,21385.770383258947,2.0698324151065317,1.0830939409224712e-21,False
0.005336699231206312,1.15506485004158,9.132923671593072e+16,0.10527397079825904,19944.44103510333,2.379804298569725,1.431786448159649e-21,False
0.005336699231206312,1.2385381779958555,8.517395182956686e+16,0.11288182821784509,18600.2524610524,2.736196639958143,1.8927374216382618e-21,False
0.005336699231206312,1.3280438914733432,7.94335125435242e+16,0.12103948435859528,17346.657698050316,3.1459612275756554,2.5020874809051154e-21,False
0.005336699231206312,1.4240179342179007,7.407995965278091e+16,0.1297866716467529,16177.551026439298,3.6170909286551556,3.307612398070178e-21,False
0.005336699231206312,1.5269277544167075,6.908721830915736e+16,0.13916599386062972,15087.238231631358,4.1587755982109575,4.3724689321853695e-21,False
0.005336699231206312,1.637274581438864,6.443097102197182e+16,0.14922313363524312,14070.408870043877,4.781581336332451,5.7801466018451554e-21,False
0.005336699231206312,1.7555958671075653,6.008853921802669e+16,0.16000707496273733,13122.110404218265,5.49765659051149,7.6410136371452e-21,False
0.005336699231206312,1.8824679033962335,5.6038772784055304e+16,0.1715703417722919,12237.724081145076,6.32096912323505,1.0100970342932314e-20,False
0.005336699231206312,2.0185086292982777,5.226194705363825e+16,0.18396925375153722,11412.942436309268,7.267578467132598,1.3352888335757265e-20,False
0.005336699231206312,2.1643806405415296,4.873966673685666e+16,0.19726420065547307,10643.748313887552,8.355949182187656,1.7651732541909597e-20,False
0.005336699231206312,2.3207944168063896,4.545477632476526e+16,0.21151993643893105,9926.395300914159,9.607311025408245,2.3334551588867148e-20,False
0.005336699231206312,2.4885117821660554,4.239127653230423e+16,0.22680589464517273,9257.389480118412,11.046073058424923,3.0846903926326836e-20,False
0.005336699231206312,2.6683496156031548,3.953424637267902e+16,0.24319652658674543,8633.472412559942,12.700299770598521,4.077779160298976e-20,False
0.005336699231206312,2.861183829675108,3.6869770483666264e+16,0.26077166396572915,8051.605267177352,14.6022585048939,5.390584066356461e-20,False
0.005336699231206312,3.067953636706586,3.438487135188331e+16,0.2796169076995419,7508.954019952161,16.789048864607842,7.126034891581936e-20,False
0.005336699231206312,3.289666123287841,3.20674461049153e+16,0.2998240448461049,7002.875650599588,19.303326378157305,9.420198748586845e-20,False
0.005336699231206312,3.527401155359322,2.990620756344129e+16,0.32149149565903146,6530.905269556184,22.19413453773199,1.245294835248513e-19,False
0.005336699231206312,3.7823166377731448,2.789062926624961e+16,0.34472479295025354,6090.744112565353,25.51786144155585,1.6462064846872344e-19,False
0.005336699231206312,4.055654153948436,2.6010894200383468e+16,0.3696370960948522,5680.248344387716,29.339339700018986,2.176188090979666e-19,False
0.005336699231206312,4.348745013088917,2.425784698670296e+16,0.39634974218159,5297.418617103854,33.73311106044732,2.8767925842677535e-19,False
0.005336699231206312,4.663016734416099,2.262294928798021e+16,0.4249928369935614,4940.390332152531,38.78488041827805,3.8029504927454707e-19,False
0.005336699231206312,4.999999999999999,2.1098238222339704e+16,0.45570588869737205,4607.424558674955,44.59318757657982,5.027276741939392e-19,False
0.005336699231206312,5.3613361100516155,1.9676287579493484e+16,0.48863848732727677,4296.899563932205,51.27132936325608,6.64576398989592e-19,False
0.005336699231206312,5.748784976988677,1.8350171650872356e+16,0.5239510333737454,4007.302914544223,58.94956959874497,8.785308881237182e-19,False
0.005336699231206312,6.164233697210329,1.7113431497485138e+16,0.5618155190251042,3737.2241100788237,67.77768002184273,1.1613661312091485e-18,False
0.005336699231206312,6.609705742330143,1.5960043491211352e+16,0.6024163658673364,3485.347713112174,77.92786173694306,1.5352576772801716e-18,False
0.005336699231206312,7.087370814634023,1.4884389976305458e+16,0.6459513231221232,3250.44694230019,89.59810416843783,2.029520297095038e-18,False
0.005336699231206312,7.599555414764665,1.388123190821752e+16,0.6926324307980517,3031.3776972554856,103.0160470420364,2.6829063923769294e-18,False
0.005336699231206312,8.148754173103224,1.2945683336465792e+16,0.742687052446085,2827.0729861276113,118.44342072480379,3.546644357565622e-18,False
0.005336699231206312,8.737642000038422,1.207318760727833e+16,0.7963589825493986,2636.5377287457495,136.18115153718028,4.688455115240857e-18,False
0.005336699231206312,9.369087114301923,1.1259495170096782e+16,0.8539096339412111,2458.8439100121686,156.57523162119213,6.197861739572926e-18,False
0.005336699231206312,10.046165012825238,1.0500642879847708e+16,0.9156193110339945,2293.126059940771,180.02346786248643,8.193208466044697e-18,False
0.005336699231206312,10.772173450159421,9792934694171424.0,0.9817885750614274,2138.577038325894,206.98324151065322,1.0830939409224717e-17,False
0.005336699231206312,11.5506485004158,9132923671593072.0,1.0527397079825904,1994.4441035103332,237.9804298569726,1.4317864481596497e-17,False
0.005336699231206312,12.385381779958555,8517395182956685.0,1.128818282178451,1860.0252461052398,273.6196639958143,1.8927374216382627e-17,False
0.005336699231206312,13.280438914733432,7943351254352420.0,1.2103948435859526,1734.6657698050315,314.5961227575654,2.502087480905115e-17,False
0.005336699231206312,14.240179342179008,7407995965278090.0,1.2978667164675293,1617.7551026439296,361.7090928655157,3.3076123980701806e-17,False
0.005336699231206312,15.269277544167075,6908721830915737.0,1.391659938606297,1508.7238231631359,415.8775598210957,4.372468932185366e-17,False
0.005336699231206312,16.37274581438864,6443097102197182.0,1.492231336352431,1407.0408870043875,478.15813363324514,5.780146601845157e-17,False
0.005336699231206312,17.555958671075654,6008853921802668.0,1.6000707496273734,1312.2110404218263,549.765659051149,7.641013637145201e-17,False
0.005336699231206312,18.824679033962333,5603877278405531.0,1.715703417722919,1223.7724081145077,632.0969123235049,1.0100970342932308e-16,False
0.005336699231206312,20.185086292982767,5226194705363827.0,1.8396925375153717,1141.2942436309272,726.757846713259,1.335288833575724e-16,False
0.005336699231206312,21.643806405415283,4873966673685669.0,1.9726420065547294,1064.374831388756,835.5949182187647,1.7651732541909561e-16,False
0.005336699231206312,23.207944168063907,4545477632476525.0,2.1151993643893117,992.6395300914157,960.7311025408253,2.3334551588867183e-16,False
0.005336699231206312,24.885117821660565,4239127653230422.5,2.268058946451728,925.7389480118411,1104.6073058424931,3.0846903926326874e-16,False
0.005336699231206312,26.68349615603156,3953424637267901.0,2.431965265867455,863.347241255994,1270.029977059853,4.077779160298982e-16,False
0.005336699231206312,28.611838296751095,3686977048366624.5,2.607716639657293,805.1605267177348,1460.2258504893914,5.390584066356473e-16,False
0.005336699231206312,30.679536367065875,3438487135188329.0,2.7961690769954206,750.8954019952156,1678.9048864607864,7.126034891581954e-16,False
0.005336699231206312,32.89666123287841,3206744610491530.5,2.998240448461049,700.287565059959,1930.33263781573,9.42019874858684e-16,False
0.005336699231206312,35.27401155359322,2990620756344129.0,3.2149149565903143,653.0905269556184,2219.413453773199,1.245294835248513e-15,False
0.005336699231206312,37.82316637773145,2789062926624961.5,3.4472479295025353,609.0744112565355,2551.7861441555847,1.6462064846872334e-15,False
0.005336699231206312,40.55654153948436,2601089420038347.0,3.696370960948522,568.0248344387717,2933.933970001899,2.1761880909796666e-15,False
0.005336699231206312,43.487450130889165,2425784698670296.0,3.9634974218159003,529.7418617103854,3373.311106044733,2.8767925842677536e-15,False
0.005336699231206312,46.63016734416099,2262294928798021.5,4.2499283699356125,494.0390332152533,3878.488041827804,3.802950492745468e-15,False
0.005336699231206312,49.99999999999999,2109823822233970.5,4.557058886973721,460.7424558674955,4459.318757657983,5.027276741939392e-15,False
0.005857020818056668,0.049999999999999996,2.2048799470854436e+18,0.004512649300646808,481500.7731960682,0.004372828084352016,4.513871247693036e-27,False
0.005857020818056668,0.05361336110051615,2.0562784181275814e+18,0.00483876592951138,449049.23260951135,0.005027689679655411,5.967072141203118e-27,False
0.005857020818056668,0.05748784976988677,1.9176921348695158e+18,0.005188450101195367,418784.8172469719,0.00578062137987281,7.888118199321696e-27,False
0.005857020818056668,0.061642336972103286,1.7884461032709376e+18,0.005563404976547936,390560.12218840356,0.006646309869254474,1.0427628031647105e-26,False
0.005857020818056668,0.06609705742330142,1.6679108216307292e+18,0.005965456799121463,364237.6771120245,0.0076416412657563425,1.3784710575932125e-26,False
0.005857020818056668,0.07087370814634027,1.5554992145555581e+18,0.006396563790016569,339689.2767356434,0.008786030501623373,1.8222576130019583e-26,False
0.005857020818056668,0.07599555414764668,1.4506637735687337e+18,0.00685882568553289,316795.35638400144,0.010101800031019344,2.40891732173277e-26,False
0.005857020818056668,0.0814875417310322,1.3528938904324424e+18,0.007354493964079402,295444.4096407821,0.011614615251773557,3.1844469308511296e-26,False
0.005857020818056668,0.08737642000038418,1.261713370195156e+18,0.00788598281215511,275532.4452489305,0.013353985134579877,4.209651432998462e-26,False
0.005857020818056668,0.09369087114301919,1.1766781118513096e+18,0.008455880882810716,256962.48061407008,0.015353837824920589,5.56491144997965e-26,False
0.005857020818056668,0.10046165012825234,1.0973739453167592e+18,0.009066963903861646,239644.06944409627,0.0176531824454048,7.356485433297851e-26,False
0.005857020818056668,0.10772173450159418,1.0234146141848529e+18,0.009722208197261604,223492.8612242789,0.020296870007636685,9.724840802367382e-26,False
