F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.01788649529057435,0.328966612328784,2.3395079703292586e+17,0.03215862973315022,19086.062695739674,1.5912365843952785,1.4589565426346826e-22,False
0.01788649529057435,0.35274011553593215,2.1818329631890352e+17,0.034482644567623566,17799.72594886979,1.8295353942412707,1.9286546875325193e-22,False
0.01788649529057435,0.3782316637773144,2.0347847238102275e+17,0.036974609498095085,16600.083993520067,2.103521117856655,2.5495679926311277e-22,False
0.01788649529057435,0.4055654153948436,1.8976470436122656e+17,0.03964666181143894,15481.293890899373,2.4185381202225558,3.370378840271026e-22,False
0.01788649529057435,0.43487450130889166,1.7697519840758467e+17,0.04251181592253439,14437.906496735504,2.7807311223619724,4.45544247487348e-22,False
0.01788649529057435,0.4663016734416099,1.6504766235023536e+17,0.04558402676187018,13464.839920842514,3.197165060255875,5.889832742158575e-22,False
0.01788649529057435,0.49999999999999994,1.539240023030811e+17,0.04887825774399476,12557.354775424517,3.6759628934704156,7.786012259441926e-22,False
0.01788649529057435,0.5361336110051615,1.4355003971351389e+17,0.052410553647857835,11711.031091560892,4.226464051590113,1.029264998821724e-21,False
0.01788649529057435,0.5748784976988678,1.3387524748204218e+17,0.056198118764011526,10921.746791443136,4.859406609112788,1.3606277546182756e-21,False
0.01788649529057435,0.6164233697210328,1.248525038665719e+17,0.06025940068929285,10185.657611510938,5.587136742309417,1.7986698165748364e-21,False
0.01788649529057435,0.6609705742330146,1.1643786297271506e+17,0.06461418017711504,9499.17837870164,6.423849553713975,2.3777356430341256e-21,False
0.01788649529057435,0.7087370814634026,1.085903407122838e+17,0.06928366748098963,8858.965548617867,7.385865961765262,3.1432265867011427e-21,False
0.01788649529057435,0.7599555414764668,1.0127171518746507e+17,0.0742906056605277,8261.900920564165,8.491951056609635,4.155160563912662e-21,False
0.01788649529057435,0.8148754173103221,9.444634052843413e+16,0.07965938135307843,7705.076450135694,9.763680131912123,5.4928777279194576e-21,False
0.01788649529057435,0.8737642000038418,8.808097327768997e+16,0.08541614355052635,7185.780085387629,11.225859532491848,7.261261092029318e-21,False
0.01788649529057435,0.9369087114301918,8.214461047550512e+16,0.09158893095975787,6701.482557599292,12.90701052683486,9.59895982730893e-21,False
0.01788649529057435,1.0046165012825232,7.66083386578745e+16,0.09820780856711485,6249.825062296622,14.839925642900589,1.268925997819203e-20,False
0.01788649529057435,1.0772173450159421,7.1445193031496856e+16,0.10530501407198191,5828.607770532452,17.062308319107213,1.6774454908755237e-20,False
0.01788649529057435,1.15506485004158,6.663002613989167e+16,0.11291511490272205,5435.779114468108,19.6175083475265,2.2174842186971512e-20,False
0.01788649529057435,1.2385381779958555,6.213938538097941e+16,0.1210751765797182,5069.425795070863,22.555367454842063,2.9313836347698055e-20,False
0.01788649529057435,1.3280438914733432,5.795139877956762e+16,0.12982494324554378,4727.763463259215,25.93319151497109,3.8751166487421206e-20,False
0.01788649529057435,1.4240179342179007,5.404566845838891e+16,0.13920703124154707,4409.128029107747,29.816868357327202,5.1226761530779843e-20,False
0.01788649529057435,1.5269277544167075,5.040317128883437e+16,0.14926713667367797,4111.9675567825,34.28215297469034,6.771876397019451e-20,False
0.01788649529057435,1.637274581438864,4.700616623749515e+16,0.16005425797851988,3834.8347057305764,39.41614519994551,8.952022061545884e-20,False
0.01788649529057435,1.7555958671075653,4.383810795723699e+16,0.17162093457355113,3576.379681308263,45.31898867525024,1.183404632513319e-19,False
0.01788649529057435,1.8824679033962335,4.088356620194714e+16,0.1840235027539971,3335.3436605132297,52.105824253719724,1.564391279004676e-19,False
0.01788649529057435,2.0185086292982777,3.8128150672457576e+16,0.19732237008263762,3110.5526608003674,59.9090359366793,2.0680332040176845e-19,False
0.01788649529057435,2.1643806405415296,3.555844092760162e+16,0.21158230960900273,2900.911822118927,68.88083315573138,2.73381818878502e-19,False
0.01788649529057435,2.3207944168063896,3.316192101903054e+16,0.22687277535097347,2705.4000743212114,79.19621976962642,3.613946756179787e-19,False
0.01788649529057435,2.4885117821660554,3.092691853142488e+16,0.24326824057536045,2523.0651639700736,91.05640768918444,4.777424925359387e-19,False
0.01788649529057435,2.6683496156031548,2.884254773119152e+16,0.26084856052508076,2353.0190163229504,104.69274171642799,6.315474592539821e-19,False
0.01788649529057435,2.861183829675108,2.689865654674824e+16,0.2796993613596199,2194.4334099026464,120.37121215583136,8.348685735970107e-19,False
0.01788649529057435,3.067953636706586,2.508577712215964e+16,0.2999124572031412,2046.5359425875647,138.39764322067208,1.1036471209990282e-18,False
0.01788649529057435,3.289666123287841,2.3395079703292576e+16,0.32158629733150235,1908.6062695739665,159.12365843952793,1.4589565426346846e-18,False
0.01788649529057435,3.527401155359322,2.1818329631890348e+16,0.34482644567623577,1779.9725948869789,182.95353942412714,1.9286546875325205e-18,False
0.01788649529057435,3.7823166377731448,2.0347847238102268e+16,0.36974609498095096,1660.0083993520059,210.3521117856656,2.5495679926311306e-18,False
0.01788649529057435,4.055654153948436,1.8976470436122656e+16,0.3964666181143894,1548.1293890899374,241.85381202225554,3.3703788402710253e-18,False
0.01788649529057435,4.348745013088917,1.7697519840758466e+16,0.42511815922534396,1443.7906496735504,278.07311223619723,4.45544247487348e-18,False
0.01788649529057435,4.663016734416099,1.6504766235023532e+16,0.45584026761870183,1346.4839920842512,319.7165060255875,5.889832742158576e-18,False
0.01788649529057435,4.999999999999999,1.5392400230308112e+16,0.4887825774399476,1255.7354775424521,367.5962893470414,7.78601225944192e-18,False
0.01788649529057435,5.3613361100516155,1.4355003971351388e+16,0.5241055364785783,1171.103109156089,422.64640515901124,1.029264998821724e-17,False
0.01788649529057435,5.748784976988677,1.338752474820422e+16,0.5619811876401152,1092.1746791443138,485.94066091127854,1.3606277546182747e-17,False
0.01788649529057435,6.164233697210329,1.2485250386657192e+16,0.6025940068929285,1018.5657611510939,558.7136742309416,1.798669816574836e-17,False
0.01788649529057435,6.609705742330143,1.164378629727151e+16,0.64614180177115,949.9178378701642,642.3849553713968,2.3777356430341217e-17,False
0.01788649529057435,7.087370814634023,1.0859034071228386e+16,0.6928366748098959,885.8965548617871,738.5865961765257,3.143226586701137e-17,False
0.01788649529057435,7.599555414764665,1.012717151874651e+16,0.7429060566052768,826.1900920564167,849.1951056609628,4.155160563912656e-17,False
0.01788649529057435,8.148754173103224,9444634052843408.0,0.7965938135307847,770.5076450135691,976.3680131912132,5.4928777279194706e-17,False
0.01788649529057435,8.737642000038422,8808097327768993.0,0.8541614355052638,718.5780085387626,1122.5859532491856,7.26126109202933e-17,False
0.01788649529057435,9.369087114301923,8214461047550507.0,0.9158893095975791,670.1482557599288,1290.701052683487,9.598959827308951e-17,False
0.01788649529057435,10.046165012825238,7660833865787444.0,0.9820780856711491,624.9825062296617,1483.9925642900607,1.2689259978192064e-16,False
0.01788649529057435,10.772173450159421,7144519303149686.0,1.0530501407198192,582.8607770532453,1706.2308319107212,1.6774454908755238e-16,False
0.01788649529057435,11.5506485004158,6663002613989167.0,1.1291511490272204,543.5779114468108,1961.75083475265,2.2174842186971512e-16,False
0.01788649529057435,12.385381779958555,6213938538097941.0,1.210751765797182,506.9425795070864,2255.536745484206,2.9313836347698053e-16,False
0.01788649529057435,13.280438914733432,5795139877956762.0,1.2982494324554377,472.7763463259215,2593.3191514971086,3.87511664874212e-16,False
0.01788649529057435,14.240179342179008,5404566845838891.0,1.392070312415471,440.91280291077476,2981.686835732721,5.122676153077986e-16,False
0.01788649529057435,15.269277544167075,5040317128883438.0,1.4926713667367795,411.1967556782501,3428.2152974690343,6.771876397019446e-16,False
0.01788649529057435,16.37274581438864,4700616623749515.0,1.600542579785199,383.4834705730576,3941.6145199945513,8.952022061545885e-16,False
0.01788649529057435,17.555958671075654,4383810795723699.0,1.7162093457355112,357.6379681308263,4531.898867525023,1.1834046325133191e-15,False
0.01788649529057435,18.824679033962333,4088356620194714.0,1.8402350275399706,333.53436605132305,5210.582425371971,1.564391279004675e-15,False
0.01788649529057435,20.185086292982767,3812815067245759.0,1.9732237008263753,311.05526608003686,5990.903593667925,2.0680332040176804e-15,False
0.01788649529057435,21.643806405415283,3555844092760164.5,2.1158230960900264,290.0911822118929,6888.08331557313,2.7338181887850132e-15,False
0.01788649529057435,23.207944168063907,3316192101903053.0,2.2687277535097357,270.54000743212106,7919.62197696265,3.613946756179793e-15,False
0.01788649529057435,24.885117821660565,3092691853142487.5,2.432682405753605,252.3065163970073,9105.640768918449,4.777424925359391e-15,False
0.01788649529057435,26.68349615603156,2884254773119151.0,2.6084856052508085,235.30190163229497,10469.274171642808,6.3154745925398316e-15,False
0.01788649529057435,28.611838296751095,2689865654674822.5,2.7969936135962006,219.4433409902645,12037.121215583149,8.348685735970127e-15,False
0.01788649529057435,30.679536367065875,2508577712215962.5,2.9991245720314135,204.6535942587563,13839.764322067227,1.1036471209990307e-14,False
0.01788649529057435,32.89666123287841,2339507970329257.5,3.2158629733150232,190.86062695739665,15912.365843952794,1.4589565426346847e-14,False
0.01788649529057435,35.27401155359322,2181832963189034.8,3.4482644567623577,177.9972594886979,18295.353942412716,1.9286546875325206e-14,False
0.01788649529057435,37.82316637773145,2034784723810227.0,3.6974609498095092,166.00083993520062,21035.211178566562,2.54956799263113e-14,False
0.01788649529057435,40.55654153948436,1897647043612265.8,3.964666181143894,154.81293890899374,24185.381202225555,3.370378840271026e-14,False
0.01788649529057435,43.487450130889165,1769751984075846.5,4.251181592253439,144.37906496735502,27807.31122361973,4.455442474873482e-14,False
0.01788649529057435,46.63016734416099,1650476623502353.8,4.5584026761870176,134.64839920842516,31971.65060255874,5.889832742158571e-14,False
0.01788649529057435,49.99999999999999,1539240023030811.0,4.887825774399476,125.5735477542452,36759.62893470414,7.786012259441922e-14,False
0.019630406500402715,0.049999999999999996,1.6085890323005412e+18,0.004840192788725408,131231.14565771897,0.03604665791158988,6.990873722722958e-26,False
0.019630406500402715,0.05361336110051615,1.5001755152831247e+18,0.005189980075560992,122386.60565570806,0.0414448970945596,9.241523637797368e-26,False
0.019630406500402715,0.05748784976988677,1.3990687064653012e+18,0.005565045517910712,114138.15804819016,0.04765156035800919,1.2216750371325802e-25,False
0.019630406500402715,0.061642336972103286,1.3047761581691172e+18,0.0059672158978511195,106445.62820282807,0.054787714863238496,1.6149825016393215e-25,False
0.019630406500402715,0.06609705742330142,1.2168386120419482e+18,0.006398450013924656,99271.54912304431,0.06299255842586496,2.134911822969625e-25,False
0.019630406500402715,0.07087370814634027,1.1348277622070522e+18,0.006860848221602908,92580.97896243306,0.07242613470813888,2.822227787130175e-25,False
0.019630406500402715,0.07599555414764668,1.0583441691702918e+18,0.007356662663212616,86341.33083809004,0.0832724550303014,3.7308190421516e-25,False
0.019630406500402715,0.0814875417310322,9.870153143225548e+17,0.007888308237150058,80522.21411395413,0.09574308769503242,4.931923209300818e-25,False
0.019630406500402715,0.08737642000038418,9.20493785562208e+17,0.00845837435981004,75095.28638112088,0.11008128483834237,6.519712231449384e-25,False
0.019630406500402715,0.09369087114301919,8.5845558520052e+17,0.00906963757751686,70034.11541418721,0.12656672730525484,8.618675874910217e-25,False
0.019630406500402715,0.10046165012825234,8.005985519085981e+17,0.00972507508988444,65314.0504312767,0.1455209801038144,1.139338228433527e-24,False
0.019630406500402715,0.10772173450159418,7.466408890198177e+17,0.010427879250472184,60912.10203070805,0.16731376485149538,1.506138086186668e-24,False
0.019630406500402715,0.11550648500415797,6.963197920197448e+17,0.0111814731153629,56806.8302195305,0.1923701715643386,1.991025911402031e-24,False
0.019630406500402715,0.12385381779958553,6.493901685386415e+17,0.011989527115393292,52978.239988560985,0.2211789504619609,2.6320190799444226e-24,False
0.019630406500402715,0.1328043891473343,6.056234446121953e+17,0.012855976933240209,49407.683925314406,0.25430204552836877,3.479374325326232e-24,False
0.019630406500402715,0.14240179342179007,5.648064513962777e+17,0.013785042672434274,46077.77139049648,0.29238555579019554,4.599528091564974e-24,False
0.019630406500402715,0.15269277544167076,5.267403869134032e+17,0.01478124941166486,42972.283815696894,0.3361723381230322,6.080305447765163e-24,False
0.019630406500402715,0.1637274581438864,4.9123984777400205e+17,0.015849449244487605,40076.095709734545,0.38651649741616934,8.037805966642933e-24,False
0.019630406500402715,0.17555958671075653,4.581319261564378e+17,0.016994844911780337,37375.10098891069,0.44440004674087136,1.0625506450691053e-23,False
0.019630406500402715,0.18824679033962338,4.2725536764755e+17,0.01822301514205098,34856.14427235645,0.5109520624953977,1.4046294200459736e-23,False
0.019630406500402715,0.2018508629298277,3.984597858419257e+17,0.01953994182301906,32506.956807843995,0.5874707081669847,1.856837428704747e-23,False
0.019630406500402715,0.2164380640541529,3.716049298745509e+17,0.02095203913681198,30316.096715983578,0.6754485563062524,2.4546298030166623e-23,False
0.019630406500402715,0.23207944168063896,3.4656000131931034e+17,0.022466184800680956,28272.89326176167,0.7766017026444154,3.244876140858791e-23,False
0.019630406500402715,0.24885117821660555,3.23203017126242e+17,0.024089753565396714,26367.394881990975,0.8929032402532088,4.289535292276884e-23,False
0.019630406500402715,0.26683496156031544,3.01420215494688e+17,0.025830653134481206,24590.320715536272,1.0266217466944314,5.670513210658062e-23,False
0.019630406500402715,0.2861183829675108,2.8110550178860736e+17,0.02769736267922241,22933.0154002409,1.1803655348893647,7.496084746089107e-23,False
0.019630406500402715,0.30679536367065857,2.6215993179534218e+17,0.02969897413706222,21387.406916389085,1.3571335308654373,9.909382878243718e-23,False
0.019630406500402715,0.328966612328784,2.444912298110127e+17,0.031845236494504145,19945.967271377784,1.5603737708013663,1.3099620982655119e-22,False
0.019630406500402715,0.35274011553593215,2.2801333920534493e+17,0.03414660327022372,18601.675834110087,1.794050658414014,1.731692800628079e-22,False
0.019630406500402715,0.3782316637773144,2.126460032769236e+17,0.0366142834296514,17347.985140527777,2.0627222946094257,2.289195969652636e-22,False
0.019630406500402715,0.4055654153948436,1.98314374357399e+17,0.039260295979010935,16178.789003736567,2.3716293877900583,3.026182349186416e-22,False
0.019630406500402715,0.43487450130889166,1.8494864926076214e+17,0.04209752850471711,15088.392773402158,2.7267974791024683,4.000434970151113e-22,False
0.019630406500402715,0.4663016734416099,1.7248372930211754e+17,0.045139799943253414,14071.485599563443,3.135154476630974,5.288339598805226e-22,False
0.019630406500402715,0.49999999999999994,1.608589032300541e+17,0.04840192788725408,13123.114565771897,3.604665791158989,6.99087372272296e-22,False
0.019630406500402715,0.5361336110051615,1.5001755152831248e+17,0.051899800755609925,12238.660565570808,4.144489709455962,9.241523637797372e-22,False
0.019630406500402715,0.5748784976988678,1.3990687064653011e+17,0.055650455179107126,11413.815804819014,4.76515603580092,1.2216750371325808e-21,False
0.019630406500402715,0.6164233697210328,1.3047761581691171e+17,0.05967215897851119,10644.562820282807,5.47877148632385,1.6149825016393216e-21,False
0.019630406500402715,0.6609705742330146,1.2168386120419475e+17,0.0639845001392466,9927.154912304426,6.299255842586503,2.134911822969629e-21,False
0.019630406500402715,0.7087370814634026,1.1348277622070522e+17,0.06860848221602908,9258.097896243304,7.242613470813888,2.8222277871301752e-21,False
0.019630406500402715,0.7599555414764668,1.0583441691702918e+17,0.07356662663212615,8634.133083809005,8.32724550303014,3.730819042151599e-21,False
0.019630406500402715,0.8148754173103221,9.870153143225547e+16,0.07888308237150057,8052.221411395413,9.574308769503242,4.9319232093008184e-21,False
0.019630406500402715,0.8737642000038418,9.20493785562208e+16,0.0845837435981004,7509.5286381120895,11.00812848383424,6.519712231449385e-21,False
0.019630406500402715,0.9369087114301918,8.5845558520052e+16,0.09069637577516859,7003.411541418722,12.656672730525486,8.618675874910215e-21,False
0.019630406500402715,1.0046165012825232,8.005985519085982e+16,0.09725075089884438,6531.405043127671,14.552098010381437,1.1393382284335263e-20,False
0.019630406500402715,1.0772173450159421,7.466408890198174e+16,0.10427879250472187,6091.210203070803,16.731376485149546,1.5061380861866698e-20,False
0.019630406500402715,1.15506485004158,6.9631979201974456e+16,0.11181473115362904,5680.683021953048,19.237017156433872,1.9910259114020334e-20,False
0.019630406500402715,1.2385381779958555,6.493901685386414e+16,0.11989527115393293,5297.823998856098,22.117895046196097,2.6320190799444248e-20,False
0.019630406500402715,1.3280438914733432,6.056234446121952e+16,0.12855976933240212,4940.76839253144,25.430204552836894,3.4793743253262347e-20,False
0.019630406500402715,1.4240179342179007,5.648064513962777e+16,0.13785042672434272,4607.777139049647,29.23855557901955,4.5995280915649735e-20,False
0.019630406500402715,1.5269277544167075,5.267403869134032e+16,0.1478124941166486,4297.228381569689,33.61723381230322,6.080305447765163e-20,False
0.019630406500402715,1.637274581438864,4.912398477740021e+16,0.158494492444876,4007.6095709734545,38.65164974161692,8.03780596664293e-20,False
0.019630406500402715,1.7555958671075653,4.5813192615643784e+16,0.16994844911780338,3737.510098891069,44.440004674087135,1.0625506450691053e-19,False
0.019630406500402715,1.8824679033962335,4.272553676475501e+16,0.18223015142050977,3485.6144272356455,51.09520624953976,1.404629420045973e-19,False
0.019630406500402715,2.0185086292982777,3.984597858419256e+16,0.19539941823019066,3250.695680784399,58.7470708166985,1.856837428704749e-19,False
0.019630406500402715,2.1643806405415296,3.716049298745508e+16,0.20952039136811984,3031.6096715983567,67.54485563062526,2.4546298030166645e-19,False
0.019630406500402715,2.3207944168063896,3.465600013193103e+16,0.22466184800680955,2827.289326176167,77.66017026444155,3.244876140858792e-19,False
0.019630406500402715,2.4885117821660554,3.232030171262419e+16,0.24089753565396713,2636.739488199097,89.29032402532087,4.289535292276886e-19,False
0.019630406500402715,2.6683496156031548,3.0142021549468784e+16,0.25830653134481213,2459.032071553626,102.6621746694432,5.670513210658071e-19,False
0.019630406500402715,2.861183829675108,2.8110550178860736e+16,0.2769736267922241,2293.3015400240897,118.03655348893648,7.496084746089109e-19,False
0.019630406500402715,3.067953636706586,2.6215993179534216e+16,0.2969897413706222,2138.7406916389086,135.71335308654372,9.90938287824372e-19,False
0.019630406500402715,3.289666123287841,2.444912298110126e+16,0.3184523649450416,1994.5967271377774,156.03737708013674,1.3099620982655139e-18,False
0.019630406500402715,3.527401155359322,2.280133392053449e+16,0.3414660327022373,1860.167583411008,179.40506584140144,1.7316928006280805e-18,False
0.019630406500402715,3.7823166377731448,2.126460032769235e+16,0.3661428342965142,1734.7985140527774,206.27222946094273,2.2891959696526394e-18,False
0.019630406500402715,4.055654153948436,1.98314374357399e+16,0.39260295979010934,1617.8789003736565,237.16293877900577,3.0261823491864155e-18,False
0.019630406500402715,4.348745013088917,1.8494864926076212e+16,0.42097528504717113,1508.8392773402156,272.67974791024676,4.000434970151113e-18,False
0.019630406500402715,4.663016734416099,1.724837293021175e+16,0.45139799943253417,1407.148559956344,313.51544766309735,5.288339598805227e-18,False
0.019630406500402715,4.999999999999999,1.6085890323005414e+16,0.48401927887254076,1312.31145657719,360.4665791158988,6.990873722722956e-18,False
0.019630406500402715,5.3613361100516155,1.5001755152831246e+16,0.5189980075560993,1223.8660565570804,414.4489709455961,9.241523637797372e-18,False
0.019630406500402715,5.748784976988677,1.3990687064653014e+16,0.5565045517910712,1141.3815804819017,476.51560358009175,1.2216750371325799e-17,False
0.019630406500402715,6.164233697210329,1.3047761581691172e+16,0.5967215897851119,1064.4562820282806,547.8771486323849,1.614982501639321e-17,False
0.019630406500402715,6.609705742330143,1.216838612041948e+16,0.6398450013924657,992.715491230443,629.9255842586497,2.1349118229696257e-17,False
0.019630406500402715,7.087370814634023,1.1348277622070528e+16,0.6860848221602904,925.809789624331,724.2613470813882,2.8222277871301694e-17,False
0.019630406500402715,7.599555414764665,1.0583441691702922e+16,0.7356662663212613,863.4133083809008,832.7245503030134,3.7308190421515957e-17,False
0.019630406500402715,8.148754173103224,9870153143225542.0,0.7888308237150061,805.2221411395409,957.4308769503252,4.9319232093008295e-17,False
0.019630406500402715,8.737642000038422,9204937855622076.0,0.8458374359810045,750.9528638112085,1100.8128483834248,6.519712231449395e-17,False
0.019630406500402715,9.369087114301923,8584555852005196.0,0.9069637577516864,700.3411541418718,1265.6672730525497,8.618675874910232e-17,False
0.019630406500402715,10.046165012825238,8005985519085977.0,0.9725075089884445,653.1405043127667,1455.2098010381453,1.139338228433529e-16,False
0.019630406500402715,10.772173450159421,7466408890198175.0,1.0427879250472187,609.1210203070804,1673.137648514955,1.50613808618667e-16,False
0.019630406500402715,11.5506485004158,6963197920197445.0,1.1181473115362903,568.0683021953048,1923.7017156433872,1.9910259114020338e-16,False
0.019630406500402715,12.385381779958555,6493901685386414.0,1.1989527115393293,529.7823998856097,2211.78950461961,2.632019079944425e-16,False
0.019630406500402715,13.280438914733432,6056234446121952.0,1.285597693324021,494.076839253144,2543.020455283689,3.479374325326234e-16,False
0.019630406500402715,14.240179342179008,5648064513962776.0,1.3785042672434276,460.7777139049647,2923.8555579019558,4.599528091564976e-16,False
0.019630406500402715,15.269277544167075,5267403869134033.0,1.4781249411664859,429.722838156969,3361.723381230322,6.08030544776516e-16,False
0.019630406500402715,16.37274581438864,4912398477740020.0,1.5849449244487603,400.7609570973454,3865.1649741616925,8.037805966642935e-16,False
0.019630406500402715,17.555958671075654,4581319261564378.0,1.6994844911780338,373.7510098891069,4444.000467408714,1.0625506450691056e-15,False
0.019630406500402715,18.824679033962333,4272553676475501.0,1.8223015142050976,348.56144272356454,5109.520624953974,1.4046294200459723e-15,False
0.019630406500402715,20.185086292982767,3984597858419258.0,1.9539941823019058,325.06956807844,5874.707081669843,1.8568374287047453e-15,False
0.019630406500402715,21.643806405415283,3716049298745510.5,2.095203913681197,303.16096715983593,6754.485563062519,2.4546298030166588e-15,False
0.019630406500402715,23.207944168063907,3465600013193102.5,2.246618480068096,282.72893261761664,7766.0170264441595,3.2448761408587953e-15,False
0.019630406500402715,24.885117821660565,3232030171262418.5,2.4089753565396723,263.67394881990964,8929.032402532093,4.2895352922768915e-15,False
0.019630406500402715,26.68349615603156,3014202154946877.5,2.5830653134481225,245.90320715536254,10266.21746694433,5.6705132106580805e-15,False
0.019630406500402715,28.611838296751095,2811055017886072.0,2.7697362679222426,229.33015400240885,11803.65534889366,7.496084746089127e-15,False
0.019630406500402715,30.679536367065875,2621599317953420.0,2.9698974137062235,213.87406916389074,13571.335308654388,9.909382878243743e-15,False
0.019630406500402715,32.89666123287841,2444912298110126.5,3.1845236494504157,199.4596727137778,15603.737708013672,1.3099620982655133e-14,False
0.019630406500402715,35.27401155359322,2280133392053448.5,3.414660327022373,186.0167583411008,17940.506584140145,1.731692800628081e-14,False
0.019630406500402715,37.82316637773145,2126460032769235.5,3.661428342965142,173.47985140527774,20627.22294609427,2.2891959696526385e-14,False
0.019630406500402715,40.55654153948436,1983143743573990.2,3.9260295979010937,161.78789003736566,23716.293877900578,3.026182349186414e-14,False
0.019630406500402715,43.487450130889165,1849486492607621.2,4.209752850471712,150.88392773402157,27267.974791024684,4.0004349701511144e-14,False
0.019630406500402715,46.63016734416099,1724837293021175.5,4.513979994325341,140.71485599563442,31351.54476630973,5.288339598805224e-14,False
0.019630406500402715,49.99999999999999,1608589032300541.2,4.840192788725408,131.23114565771897,36046.65791158988,6.990873722722956e-14,False
0.021544346900318846,0.049999999999999996,1.6810624958559805e+18,0.004793023997445524,137143.64130526254,0.03534751531097421,6.276937895620696e-26,False
0.021544346900318846,0.05361336110051615,1.5677645099551465e+18,0.005139402526769726,127900.61888503966,0.04064105299872117,8.297742490586761e-26,False
0.021544346900318846,0.05748784976988677,1.4621024291089009e+18,0.00551081287017221,119280.54524062313,0.04672733498560979,1.0969127237681628e-25,False
0.021544346900318846,0.061642336972103286,1.3635616188730468e+18,0.00590906400731829,111241.43570946048,0.053725080275998205,1.4500540658250843e-25,False
0.021544346900318846,0.06609705742330142,1.271662129442505e+18,0.006336095647808371,103744.13525473737,0.061770786875633844,1.9168861371146465e-25,False
0.021544346900318846,0.07087370814634027,1.1859563580227218e+18,0.006793987678667185,96752.12775807347,0.07102139432148273,2.5340106615759516e-25,False
0.021544346900318846,0.07599555414764668,1.1060268687494248e+18,0.0072849702945768265,90231.35816525221,0.08165734494402578,3.349812964188873e-25,False
0.021544346900318846,0.0814875417310322,1.0314843595384813e+18,0.007811434860193619,84150.06661873277,0.09388610357499956,4.428255597026231e-25,False
0.021544346900318846,0.08737642000038418,9.619657659632823e+17,0.008375945557454408,78478.63376907611,0.1079462043559921,5.853893289633972e-25,False
0.021544346900318846,0.09369087114301919,8.971324929244372e+17,0.008981251874601347,73189.43651186285,0.12411190358493546,7.738502418296317e-25,False
0.021544346900318846,0.10046165012825234,8.366687654990168e+17,0.009630301997753794,68256.71344746024,0.14269852935890884,1.0229844774249773e-24,False
0.021544346900318846,0.10772173450159418,7.802800909370348e+17,0.010326257170251929,63656.439408350285,0.16406863236337466,1.3523252749500958e-24,False
0.021544346900318846,0.11550648500415797,7.276918243142218e+17,0.011072507089710215,59366.20844289637,0.18863905778512938,1.7876944270671686e-24,False
0.021544346900318846,0.12385381779958553,6.786478308549992e+17,0.011872686417773183,55365.124685612005,0.2168890762936902,2.363226824023493e-24,False
0.021544346900318846,0.1328043891473343,6.329092384104097e+17,0.012730692482985346,51633.70058240856,0.24936973269402354,3.1240467818353406e-24,False
0.021544346900318846,0.14240179342179007,5.902532740148577e+17,0.013650704262998402,48153.76197512027,0.2867145946054171,4.129805990641015e-24,False
0.021544346900318846,0.15269277544167076,5.504721788550346e+17,0.014637202738569772,44908.359583015095,0.3296521108302042,5.459360474209869e-24,False
0.021544346900318846,0.1637274581438864,5.133721963663037e+17,0.015694992718488104,41881.68645015499,0.37901982047465693,7.216953255167039e-24,False
0.021544346900318846,0.17555958671075653,4.787726285280045e+17,0.01682922624172549,39059.00095652816,0.43578068998513064,9.540387474561154e-24,False
0.021544346900318846,0.18824679033962338,4.465049557612935e+17,0.018045427670798222,36426.55501797304,0.501041896769656,1.2611830774932294e-23,False
0.021544346900318846,0.2018508629298277,4.164120161429263e+17,0.01934952059855503,33971.5271251874,0.5760764257982622,1.667209805887321e-23,False
0.021544346900318846,0.2164380640541529,3.883472399372824e+17,0.02074785669944413,31681.95989568386,0.6623479004452768,2.2039532455285108e-23,False
0.021544346900318846,0.23207944168063896,3.6217393571837037e+17,0.022247246665781234,29546.70183453471,0.7615391319239605,2.913496484559395e-23,False
0.021544346900318846,0.24885117821660555,3.3776462460482035e+17,0.023854993379695665,27555.353020247643,0.8755849441986924,3.8514708888501825e-23,False
0.021544346900318846,0.26683496156031544,3.150004193652099e+17,0.02557892748232092,25698.2144512316,1.0067099146573824,5.091417850090082e-23,False
0.021544346900318846,0.2861183829675108,2.937704453696126e+17,0.027427445513471763,23966.24080614132,1.1574717667135828,6.730554760068523e-23,False
0.021544346900318846,0.30679536367065857,2.7397130056707478e+17,0.029409550807569868,22350.99638801659,1.3308112607543179,8.897397289338484e-23,False
0.021544346900318846,0.328966612328784,2.555065518588025e+17,0.031534897345004406,20844.614037639025,1.530109556606358,1.1761835591026658e-22,False
0.021544346900318846,0.35274011553593215,2.382862654141102e+17,0.03381383677250859,19439.756815991102,1.7592541664330879,1.5548454449270394e-22,False
0.021544346900318846,0.3782316637773144,2.2222656864150243e+17,0.0362574688215683,18129.58226918919,2.0227147845390543,2.055414173154023e-22,False
0.021544346900318846,0.4055654153948436,2.072492416814387e+17,0.03887769537042896,16907.70910184051,2.3256304732182036,2.7171365726325877e-22,False
0.021544346900318846,0.43487450130889166,1.9328133643111907e+17,0.04168727841301346,15768.186096504345,2.6739099052927755,3.59189464136497e-22,False
0.021544346900318846,0.4663016734416099,1.8025482124572326e+17,0.04469990221709286,14705.463127877407,3.0743466186736654,4.748273327374981e-22,False
0.021544346900318846,0.49999999999999994,1.6810624958559805e+17,0.047930239974455245,13714.364130526254,3.5347515310974225,6.2769378956207e-22,False
